,DepMap_ID
13679,ACH-000037
15171,ACH-000040
24392,ACH-000065
24393,ACH-000065
49621,ACH-000159
70624,ACH-000232
101489,ACH-000323
136567,ACH-000419
177137,ACH-000521
239623,ACH-000658
335312,ACH-000786
335313,ACH-000786
335314,ACH-000786
335315,ACH-000786
335316,ACH-000786
335317,ACH-000786
421236,ACH-000875
426504,ACH-000880
482518,ACH-000921
492029,ACH-000927
522590,ACH-000940
541930,ACH-000947
585575,ACH-000961
598916,ACH-000965
618124,ACH-000970
626375,ACH-000972
637119,ACH-000975
700993,ACH-000987
726695,ACH-000990
726696,ACH-000990
736797,ACH-000991
736798,ACH-000991
783732,ACH-000992
783733,ACH-000992
783734,ACH-000992
783735,ACH-000992
783736,ACH-000992
783737,ACH-000992
783738,ACH-000992
783739,ACH-000992
783740,ACH-000992
783741,ACH-000992
783742,ACH-000992
783743,ACH-000992
783744,ACH-000992
783745,ACH-000992
783746,ACH-000992
783747,ACH-000992
783748,ACH-000992
783749,ACH-000992
783750,ACH-000992
783751,ACH-000992
783752,ACH-000992
783753,ACH-000992
783754,ACH-000992
830129,ACH-000995
830130,ACH-000995
861026,ACH-000998
882203,ACH-000999
882204,ACH-000999
914241,ACH-001081
928606,ACH-001127
928607,ACH-001127
940405,ACH-001173
1023992,ACH-001541
1048973,ACH-001610
1048974,ACH-001610
1136794,ACH-002207
1191620,ACH-002297
1191924,ACH-002298
