,DepMap_ID
19413,ACH-000059
27469,ACH-000067
54715,ACH-000179
60985,ACH-000201
78421,ACH-000256
143043,ACH-000434
156941,ACH-000470
165992,ACH-000492
175030,ACH-000515
175031,ACH-000515
194584,ACH-000562
209344,ACH-000595
220269,ACH-000619
258080,ACH-000693
273398,ACH-000721
280667,ACH-000734
281960,ACH-000737
287366,ACH-000747
302763,ACH-000773
303931,ACH-000775
303932,ACH-000775
304741,ACH-000776
309303,ACH-000781
349597,ACH-000788
351358,ACH-000790
355230,ACH-000795
366503,ACH-000810
386695,ACH-000837
386696,ACH-000837
407974,ACH-000863
407975,ACH-000863
414889,ACH-000870
433531,ACH-000885
436851,ACH-000888
439644,ACH-000890
444650,ACH-000895
450502,ACH-000900
464585,ACH-000912
466026,ACH-000913
474996,ACH-000918
494441,ACH-000928
499828,ACH-000930
514374,ACH-000937
514375,ACH-000937
517440,ACH-000938
547629,ACH-000949
550520,ACH-000950
558506,ACH-000953
573130,ACH-000957
576653,ACH-000958
576654,ACH-000958
585969,ACH-000961
589345,ACH-000962
593285,ACH-000963
603163,ACH-000966
603164,ACH-000966
607332,ACH-000967
622810,ACH-000971
634053,ACH-000974
643097,ACH-000977
650350,ACH-000978
670133,ACH-000982
670134,ACH-000982
670135,ACH-000982
674421,ACH-000983
679956,ACH-000984
686943,ACH-000985
694415,ACH-000986
694416,ACH-000986
701866,ACH-000987
716213,ACH-000989
738148,ACH-000991
738149,ACH-000991
822236,ACH-000994
862304,ACH-000998
862305,ACH-000998
885227,ACH-000999
885228,ACH-000999
885229,ACH-000999
885230,ACH-000999
908371,ACH-001068
937484,ACH-001145
938672,ACH-001147
946970,ACH-001199
949432,ACH-001203
951325,ACH-001212
963979,ACH-001333
967009,ACH-001341
973118,ACH-001345
973119,ACH-001345
980694,ACH-001365
987273,ACH-001377
1001228,ACH-001442
1002006,ACH-001443
1014967,ACH-001517
1017418,ACH-001521
1042308,ACH-001570
1049533,ACH-001610
1049534,ACH-001610
1049535,ACH-001610
1051512,ACH-001624
1071500,ACH-001738
1086717,ACH-002052
1089981,ACH-002067
1092875,ACH-002096
1115518,ACH-002163
1128238,ACH-002182
1130468,ACH-002189
1136846,ACH-002207
1137216,ACH-002208
1138213,ACH-002212
1162194,ACH-002254
1168903,ACH-002256
1171450,ACH-002258
1180907,ACH-002275
1184491,ACH-002283
1189882,ACH-002291
1192759,ACH-002301
1200024,ACH-002309
1200025,ACH-002309
