,DepMap_ID
5744,ACH-000018
7256,ACH-000022
7525,ACH-000023
14929,ACH-000039
15108,ACH-000040
15109,ACH-000040
29557,ACH-000077
30594,ACH-000082
37919,ACH-000113
41060,ACH-000127
41412,ACH-000128
45632,ACH-000145
49128,ACH-000158
58697,ACH-000195
67820,ACH-000222
67821,ACH-000222
71466,ACH-000235
72711,ACH-000239
88527,ACH-000289
89533,ACH-000292
90178,ACH-000294
90504,ACH-000295
102963,ACH-000328
105628,ACH-000337
112572,ACH-000355
113385,ACH-000357
114520,ACH-000360
116534,ACH-000366
119417,ACH-000374
127516,ACH-000395
128882,ACH-000399
133505,ACH-000411
135906,ACH-000417
143506,ACH-000436
144839,ACH-000440
166204,ACH-000493
168625,ACH-000501
170904,ACH-000507
171512,ACH-000508
183536,ACH-000538
183833,ACH-000539
190621,ACH-000554
197571,ACH-000569
199178,ACH-000573
200247,ACH-000576
201592,ACH-000579
204446,ACH-000585
211120,ACH-000599
224394,ACH-000628
224395,ACH-000628
232901,ACH-000645
235275,ACH-000650
235845,ACH-000651
246944,ACH-000671
249751,ACH-000676
249752,ACH-000676
259164,ACH-000695
264727,ACH-000704
267913,ACH-000711
267914,ACH-000711
283338,ACH-000740
283864,ACH-000741
285900,ACH-000745
290475,ACH-000753
352650,ACH-000792
378937,ACH-000826
381996,ACH-000830
384145,ACH-000833
404197,ACH-000859
422070,ACH-000876
422908,ACH-000877
426180,ACH-000880
427285,ACH-000881
430072,ACH-000883
440295,ACH-000891
443983,ACH-000895
446068,ACH-000897
452537,ACH-000903
457698,ACH-000908
463801,ACH-000912
467224,ACH-000914
469179,ACH-000915
478919,ACH-000920
490160,ACH-000926
498557,ACH-000930
498558,ACH-000930
500746,ACH-000931
502135,ACH-000932
506229,ACH-000934
507681,ACH-000935
509149,ACH-000936
524735,ACH-000941
549176,ACH-000950
549177,ACH-000950
560896,ACH-000954
565577,ACH-000955
575020,ACH-000958
578564,ACH-000959
591610,ACH-000963
597773,ACH-000965
605535,ACH-000967
625047,ACH-000972
625048,ACH-000972
647178,ACH-000978
657416,ACH-000980
672937,ACH-000983
677328,ACH-000984
677329,ACH-000984
691302,ACH-000986
706008,ACH-000988
706009,ACH-000988
765010,ACH-000992
765011,ACH-000992
765012,ACH-000992
765013,ACH-000992
809246,ACH-000993
847271,ACH-000997
857799,ACH-000998
873806,ACH-000999
873807,ACH-000999
951178,ACH-001212
951179,ACH-001212
1025511,ACH-001546
1097957,ACH-002107
1139219,ACH-002215
1177473,ACH-002272
