,DepMap_ID
14797,ACH-000038
16156,ACH-000045
43190,ACH-000135
48836,ACH-000157
51819,ACH-000168
60209,ACH-000198
78745,ACH-000257
88326,ACH-000288
90625,ACH-000295
104891,ACH-000334
106578,ACH-000339
109283,ACH-000347
119857,ACH-000375
139990,ACH-000427
146130,ACH-000443
153271,ACH-000461
167250,ACH-000496
182933,ACH-000536
194050,ACH-000561
230836,ACH-000640
269643,ACH-000714
271826,ACH-000718
278772,ACH-000730
284594,ACH-000743
287845,ACH-000748
312380,ACH-000785
355165,ACH-000795
383164,ACH-000831
399009,ACH-000852
400235,ACH-000853
404372,ACH-000859
413571,ACH-000869
439548,ACH-000890
482646,ACH-000921
496813,ACH-000929
514048,ACH-000937
536598,ACH-000945
542087,ACH-000947
547501,ACH-000949
553265,ACH-000951
693913,ACH-000986
701400,ACH-000987
701401,ACH-000987
701402,ACH-000987
701403,ACH-000987
787785,ACH-000992
811927,ACH-000993
811928,ACH-000993
840312,ACH-000996
851325,ACH-000997
883765,ACH-000999
893992,ACH-001024
895746,ACH-001033
919804,ACH-001096
958070,ACH-001307
961140,ACH-001329
1005117,ACH-001484
1006231,ACH-001485
1014696,ACH-001517
1052610,ACH-001628
1055854,ACH-001645
1073064,ACH-001751
1073970,ACH-001790
1084262,ACH-002029
1114260,ACH-002161
1115435,ACH-002163
1124456,ACH-002176
1130422,ACH-002189
1132127,ACH-002194
1136452,ACH-002206
1147296,ACH-002223
1152244,ACH-002236
1152245,ACH-002236
1161607,ACH-002253
1168536,ACH-002256
1218453,ACH-002384
1225645,ACH-002396
1227427,ACH-002397
