,SLC13A2 (9058)
ACH-000250,-0.188269708151
ACH-000251,-0.175040210962
ACH-000253,-0.159353797397
ACH-000255,-0.260049032021
ACH-000256,-0.0888137055821
ACH-000257,-0.206298457374
ACH-000258,0.0454628183135
ACH-000259,-0.291740924546
ACH-000260,-0.06824453139980001
ACH-000261,-0.0222408602025
ACH-000262,-0.09958482273620001
ACH-000263,-0.043302978157900004
ACH-000264,-0.12227387173800001
ACH-000265,-0.118650977841
ACH-000266,-0.175879148885
ACH-000272,-0.262707697357
ACH-000273,-0.228588055792
ACH-000274,-0.10340557552400001
ACH-000277,-0.18872686977000003
ACH-000278,-0.25599537439500003
ACH-000279,-0.28614428243900003
ACH-000280,-0.115231103675
ACH-000281,-0.0702768269215
ACH-000288,-0.27682937998
ACH-000291,-0.165323906291
ACH-000293,-0.371804535751
ACH-000294,-0.383091905541
ACH-000295,-0.398428570114
ACH-000296,-0.329663161545
ACH-000302,-0.143157576821
ACH-000304,-0.560526219441
ACH-000307,-0.174685332829
ACH-000308,-0.057743882005599996
ACH-000310,-0.0966100945198
ACH-000311,-0.19766882605900002
ACH-000312,-0.09922822595969999
ACH-000315,-0.160341722313
ACH-000316,-0.393288287711
ACH-000317,-0.21685600152600001
ACH-000318,0.004112325060719999
ACH-000319,-0.18642122495400001
ACH-000320,-0.102595267709
ACH-000322,-0.306637196179
ACH-000323,-0.21225985002099998
ACH-000324,-0.052473857538
ACH-000329,-0.20924707595
ACH-000330,-0.282776656368
ACH-000331,-0.256272540481
ACH-000332,-0.133963493426
ACH-000334,-0.16332972836200002
ACH-000335,0.032983180654
ACH-000336,-0.159346947644
ACH-000337,-0.49024550701
ACH-000339,-0.13865115859000002
ACH-000341,-0.0018114012350399999
ACH-000348,-0.162283150801
ACH-000350,-0.177831720151
ACH-000352,-0.141496760095
ACH-000356,-0.33047845641999996
ACH-000361,-0.101474329436
ACH-000362,-0.134785577788
ACH-000363,-0.114206111565
ACH-000364,-0.159045605201
ACH-000365,-0.285982736496
ACH-000366,-0.276823346247
ACH-000368,-0.165440298774
ACH-000374,-0.198061384293
ACH-000375,-0.35289679966
ACH-000376,-0.0341691589935
ACH-000381,-0.349259935822
ACH-000383,-0.338003451357
ACH-000387,-0.256822447214
ACH-000389,-0.08461745743280001
ACH-000390,-0.238446915341
ACH-000393,-0.05431315978680001
ACH-000395,0.0557188985245
ACH-000397,-0.12420546171800001
ACH-000401,0.19053676129900002
ACH-000402,-0.594947462604
ACH-000403,-0.27618975071999996
ACH-000404,-0.16784763464299998
ACH-000406,-0.042794043858199994
ACH-000407,-0.176419198986
ACH-000408,-0.315237951391
ACH-000410,-0.315747837004
ACH-000411,-0.241940100467
ACH-000414,-0.234110892458
ACH-000415,-0.342548584519
ACH-000416,-0.12164547987299999
ACH-000420,-0.201735724694
ACH-000421,-0.25568852004000003
ACH-000424,-0.275340064448
ACH-000425,-0.224046649001
ACH-000426,0.0549880807916
ACH-000427,-0.318624465342
ACH-000433,-0.35669135220799997
ACH-000436,-0.09402989540480002
ACH-000444,-0.0151883709531
ACH-000445,-0.764936461951
ACH-000448,-0.20801206650499998
ACH-000450,-0.274364441708
ACH-000452,-0.079212210017
ACH-000454,0.109736877732
ACH-000458,-0.234890814806
ACH-000459,-0.286393546578
ACH-000460,-0.166389053124
ACH-000461,-0.0486190071898
ACH-000463,-0.168081027599
ACH-000464,-0.025957314419400003
ACH-000466,-0.237366382552
ACH-000467,-0.15788437559000001
ACH-000468,-0.277089563481
ACH-000469,-0.0602911482789
ACH-000470,-0.144696264318
ACH-000471,-0.28312476612799997
ACH-000472,-0.215676595399
ACH-000473,-0.281530030119
ACH-000475,-0.0316667099393
ACH-000476,-0.30550009263
ACH-000477,0.122221171886
ACH-000480,-0.1167391786
ACH-000481,-0.023748128398199998
ACH-000483,0.023635777064200003
ACH-000484,-0.102232486312
ACH-000485,-0.315855807399
ACH-000486,-0.11855971469
ACH-000487,-0.0180344835875
ACH-000488,-0.175476933588
ACH-000490,-0.103042179792
ACH-000491,-0.059490127765600004
ACH-000495,-0.177459985445
ACH-000496,-0.0501982591363
ACH-000499,0.061644089039599996
ACH-000500,0.0743416289354
ACH-000502,-0.39995810709299995
ACH-000503,0.103683320791
ACH-000505,-0.0448931412498
ACH-000507,-0.19844601382399998
ACH-000510,-0.15476065433800001
ACH-000511,-0.11647602270600001
ACH-000512,0.0301158926382
ACH-000516,-0.0777620559208
ACH-000517,-0.0662608800886
ACH-000518,-0.11129115457599999
ACH-000520,-0.156800426087
ACH-000521,-0.306144658357
ACH-000522,-0.04722398753269999
ACH-000524,-0.34065617072300003
ACH-000527,-0.32334298259
ACH-000528,-0.052799450986
ACH-000537,-0.21243184084000002
ACH-000541,0.0837244173492
ACH-000542,-0.280942240984
ACH-000544,-0.36824958297300003
ACH-000545,-0.190501968057
ACH-000547,-0.210874474564
ACH-000548,0.00897525879614
ACH-000549,-0.10041557700300001
ACH-000550,-0.164561496363
ACH-000552,-0.322582387912
ACH-000556,-0.24467165370299998
ACH-000557,0.0880602258202
ACH-000570,-0.288559931271
ACH-000571,-0.10696216192399999
ACH-000573,-0.064846655458
ACH-000576,-0.00620866766267
ACH-000580,-0.114201918381
ACH-000584,-0.35434750795100006
ACH-000585,-0.0485480859196
ACH-000588,-0.17565707577700002
ACH-000589,-0.273119182755
ACH-000591,0.00670903963534
ACH-000593,-0.106652301586
ACH-000600,-0.42447748476499997
ACH-000601,-0.21153184163
ACH-000604,-0.0417863614349
ACH-000605,-0.0250919702427
ACH-000606,-0.17151487257599998
ACH-000608,-0.173294294234
ACH-000614,-0.0709564804202
ACH-000616,-0.211183673013
ACH-000618,-0.22121765777199998
ACH-000619,0.0868729582542
ACH-000620,-0.121014636032
ACH-000621,-0.09917157513790001
ACH-000622,-0.34082051764300003
ACH-000623,-0.32846290695999997
ACH-000624,-0.17901570484700002
ACH-000627,-0.22804807183400003
ACH-000630,-0.137520178887
ACH-000632,-0.0532798564188
ACH-000633,-0.0842921462424
ACH-000637,-0.246299287523
ACH-000638,-0.0633767240553
ACH-000646,-0.44902434861199997
ACH-000647,-0.39779288467600005
ACH-000648,0.0552623008303
ACH-000649,-0.206394169843
ACH-000651,-0.31463791326699997
ACH-000652,-0.20071958850299998
ACH-000653,-0.215362774596
ACH-000657,-0.3137513978
ACH-000658,-0.0930485034493
ACH-000661,-0.106639025555
ACH-000662,0.40712890548
ACH-000663,-0.292286815577
ACH-000665,-0.0986266904398
ACH-000671,-0.08775534702929999
ACH-000673,-0.23029841356999997
ACH-000676,-0.0515056754569
ACH-000677,-0.252055645513
ACH-000681,-0.21799735308200002
ACH-000682,-0.223018785529
ACH-000683,-0.0756845746977
ACH-000684,-0.199931027876
ACH-000688,-0.5405654253800001
ACH-000693,-0.125906119313
ACH-000694,-0.18668441749200002
ACH-000695,-0.250222968389
ACH-000696,-0.238697662252
ACH-000697,-0.205805416708
ACH-000699,-0.0705230133082
ACH-000701,-0.0172203115532
ACH-000706,-0.248602836968
ACH-000711,-0.313553912571
ACH-000713,-0.253803424118
ACH-000714,-0.28717301300000003
ACH-000718,0.0749494061693
ACH-000720,-0.21585679006900002
ACH-000721,-0.200896624553
ACH-000724,-0.12392441332399999
ACH-000725,-0.10245185663699999
ACH-000732,-0.191023379406
ACH-000734,-0.031138053016
ACH-000735,-0.19778043550299998
ACH-000736,-0.005835878719850001
ACH-000738,0.008590743750360001
ACH-000746,-0.525426909938
ACH-000747,-0.292126252071
ACH-000748,0.0495636631915
ACH-000753,-0.171717404687
ACH-000756,-0.0537633540831
ACH-000757,-0.033565036255299996
ACH-000758,-0.521512340714
ACH-000760,-0.145515444766
ACH-000763,-0.0961094743791
ACH-000764,-0.273266696234
ACH-000765,-0.106153040559
ACH-000766,-0.040122313700599994
ACH-000767,-0.13895989890000002
ACH-000768,-0.0338030521404
ACH-000769,-0.345461824199
ACH-000770,-0.0565887790068
ACH-000771,-0.17829537254900002
ACH-000773,-0.21321095780000002
ACH-000776,-0.207074429465
ACH-000777,-0.06326893827
ACH-000778,-0.0209116027077
ACH-000781,-0.027565647744
ACH-000782,-0.207734442832
ACH-000783,-0.036258412992
ACH-000784,-0.193583243371
ACH-000785,-0.0844564486602
ACH-000787,-0.0379438018497
ACH-000788,-0.014387645230000001
ACH-000791,-0.465689476127
ACH-000792,-0.220156834848
ACH-000794,-0.405189012007
ACH-000796,-0.10493935636
ACH-000799,-0.187325234404
ACH-000800,-0.05898868311319999
ACH-000802,-0.162633962037
ACH-000804,-0.161581912509
ACH-000805,-0.012065429077299999
ACH-000809,-0.158705782272
ACH-000810,0.141147747851
ACH-000811,-0.20974897820500002
ACH-000817,-0.17374120015099997
ACH-000819,-0.0357363825834
ACH-000820,-0.0775524485715
ACH-000821,-0.285416637993
ACH-000822,-0.211372197726
ACH-000823,-0.10432153412799999
ACH-000824,0.011697552319100002
ACH-000827,-0.167243276184
ACH-000829,-0.057767428848699995
ACH-000831,-0.054870828360699994
ACH-000832,-0.251382886387
ACH-000833,0.0849286911618
ACH-000834,-0.19140489967399998
ACH-000835,-0.0223443440666
ACH-000836,-0.15755873898199999
ACH-000837,-0.28638433849399997
ACH-000838,-0.25349439657699996
ACH-000839,-0.216563029157
ACH-000840,-0.255091541816
ACH-000841,-0.0207923458031
ACH-000843,-0.0972231813212
ACH-000846,0.0850176324728
ACH-000847,-0.257366057892
ACH-000848,0.026431659134499998
ACH-000849,0.036626278339499996
ACH-000851,-0.188894931884
ACH-000855,-0.038732509256400004
ACH-000856,-0.255212565774
ACH-000858,-0.14330789247700002
ACH-000859,-0.269621428969
ACH-000861,-0.08362408318680001
ACH-000862,-0.0854546716158
ACH-000865,-0.107983357771
ACH-000866,-0.21682298658000004
ACH-000867,-0.128041200148
ACH-000869,-0.41644034313
ACH-000872,-0.22679303936700002
ACH-000873,-0.20465133118700002
ACH-000876,-0.343882077821
ACH-000878,0.249362826021
ACH-000880,-0.376591162897
ACH-000881,-0.192113207674
ACH-000882,0.0023110584641199998
ACH-000884,-0.266272986041
ACH-000885,-0.13272457650299999
ACH-000887,-0.287865501401
ACH-000888,-0.182607928965
ACH-000889,-0.150792711573
ACH-000890,-0.17012157784200002
ACH-000896,-0.0689032928856
ACH-000898,-0.117855574889
ACH-000900,-0.324047136769
ACH-000901,-0.282967772633
ACH-000905,-0.08377845788860001
ACH-000906,-0.1359842555
ACH-000907,-0.1181362913
ACH-000910,-0.025413891345599997
ACH-000911,-0.104627767811
ACH-000912,-0.37507014663599997
ACH-000913,-0.19963595260699998
ACH-000915,-0.269103657338
ACH-000916,-0.681076429558
ACH-000917,-0.25148519535999997
ACH-000921,-0.175305554042
ACH-000924,0.00616812609242
ACH-000926,-0.21361002341200003
ACH-000928,-0.363849514428
ACH-000929,0.0332701701308
ACH-000932,-0.19126637610199998
ACH-000935,-0.323487767145
ACH-000936,-0.318162330783
ACH-000937,-0.115048801633
ACH-000938,-0.294575836279
ACH-000939,-0.058120185154
ACH-000941,-0.0331922656451
ACH-000943,-0.220372421417
ACH-000946,-0.15537548099600001
ACH-000947,-0.099230583043
ACH-000948,-0.281268522106
ACH-000950,-0.021264299101900003
ACH-000953,-0.236804086257
ACH-000957,-0.409069550595
ACH-000958,-0.206201291692
ACH-000960,-0.148609958268
ACH-000963,-0.172689461956
ACH-000968,-0.04396259139690001
ACH-000969,-0.310472298909
ACH-000973,-0.0957637722055
ACH-000974,-0.452200974979
ACH-000975,-0.210031115122
ACH-000976,-0.215418913663
ACH-000978,-0.17327110149500002
ACH-000980,-0.10944619720000001
ACH-000984,-0.620909901236
ACH-000986,-0.316152408369
ACH-000988,-0.10249446249600001
ACH-000993,-0.252956220562
ACH-000994,-0.169964847275
ACH-000996,-0.467371905264
ACH-001001,-0.0799641508979
ACH-001020,-0.259068998281
ACH-001028,-0.167929801947
ACH-001031,-0.113358270362
ACH-001038,-0.198958473349
ACH-001048,-0.0434615182107
ACH-001050,-0.208950965392
ACH-001053,-0.20617783675299997
ACH-001054,-0.247489514027
ACH-001061,-0.08530761163100001
ACH-001067,-0.428320985489
ACH-001075,-0.38919744486900004
ACH-001096,-0.252237258207
ACH-001128,-0.306840820035
ACH-001134,-0.044745843344199995
ACH-001151,-0.0798764685652
ACH-001163,-0.42328238943499996
ACH-001164,-0.0485636204405
ACH-001173,-0.22154036423700002
ACH-001183,-0.124528251954
ACH-001184,-0.35618328854500003
ACH-001190,0.026412510007199998
ACH-001192,-0.219395406107
ACH-001193,-0.30126012836800004
ACH-001196,-0.0013178082265399998
ACH-001197,-0.16327682135
ACH-001205,-0.0709483885315
ACH-001211,-0.207356453937
ACH-001212,-0.346391733214
ACH-001228,-0.131781638427
ACH-001232,-0.268444871215
ACH-001239,-0.187865535323
ACH-001274,-0.114714996571
ACH-001275,-0.0710130969421
ACH-001277,-0.158394077248
ACH-001278,-0.211192427226
ACH-001280,-0.0818666572277
ACH-001283,-0.324218881422
ACH-001289,-0.118060068298
ACH-001295,-0.15903196326
ACH-001300,-0.20186474768800003
ACH-001301,-0.09832366069569999
ACH-001302,-0.077456095409
ACH-001303,0.0151445231758
ACH-001306,-0.15124547242900002
ACH-001318,-0.272922845807
ACH-001322,-0.225245836779
ACH-001328,-0.11495473384400001
ACH-001332,-0.116685730388
ACH-001333,-0.172301452052
ACH-001336,0.00845776646912
ACH-001340,-0.0978856662187
ACH-001346,-0.305777000291
ACH-001353,-0.284188199637
ACH-001354,-0.155755647285
ACH-001367,0.122274641921
ACH-001368,-0.271091120988
ACH-001374,-0.244072603433
ACH-001375,0.0193658800615
ACH-001377,-0.0652260939554
ACH-001380,-0.156079614496
ACH-001391,-0.29711386413699997
ACH-001407,-0.044568207234699994
ACH-001408,-0.17950537342099998
ACH-001413,-0.333733461093
ACH-001430,-0.072831455868
ACH-001431,-0.10367518528200001
ACH-001450,-0.174747154256
ACH-001496,-0.257455010474
ACH-001500,-0.249753329797
ACH-001521,-0.033604583602400005
ACH-001523,0.005544929014119999
ACH-001532,-0.28911896046700003
ACH-001536,-0.179647888218
ACH-001550,-0.08402330193730001
ACH-001552,-0.318569962147
ACH-001554,-0.053872005822199996
ACH-001645,-0.19919545270300001
ACH-001654,-0.26152307795400004
ACH-001715,0.0200491967513
ACH-001735,-0.26980174098299997
ACH-001736,-0.22103136073600002
ACH-001737,0.0159713228071
ACH-001740,-0.221651111789
ACH-001745,-0.11334682201099999
ACH-001750,-0.190925733558
ACH-001765,-0.252989958924
ACH-001956,-0.13164659109500002
ACH-001957,-0.328122597205
