,DepMap_ID
19099,ACH-000058
51455,ACH-000167
52750,ACH-000172
63367,ACH-000209
64625,ACH-000213
72974,ACH-000240
79925,ACH-000261
82291,ACH-000268
91812,ACH-000298
93642,ACH-000304
96992,ACH-000313
99015,ACH-000316
108261,ACH-000345
130744,ACH-000404
147669,ACH-000447
156754,ACH-000470
210571,ACH-000598
237050,ACH-000653
252449,ACH-000681
257747,ACH-000693
275234,ACH-000725
291762,ACH-000755
305355,ACH-000777
348597,ACH-000787
357121,ACH-000799
376610,ACH-000823
428698,ACH-000882
432926,ACH-000885
443071,ACH-000894
448628,ACH-000899
457767,ACH-000908
474305,ACH-000918
485204,ACH-000923
488467,ACH-000925
493458,ACH-000928
493459,ACH-000928
502237,ACH-000932
506295,ACH-000934
506296,ACH-000934
524845,ACH-000941
524846,ACH-000941
535593,ACH-000945
543935,ACH-000948
554874,ACH-000952
578665,ACH-000959
584582,ACH-000961
584583,ACH-000961
591759,ACH-000963
601586,ACH-000966
617038,ACH-000970
625221,ACH-000972
640966,ACH-000977
640967,ACH-000977
647425,ACH-000978
653671,ACH-000979
661465,ACH-000981
667484,ACH-000982
673079,ACH-000983
698979,ACH-000987
713188,ACH-000989
723001,ACH-000990
723002,ACH-000990
723003,ACH-000990
767415,ACH-000992
767416,ACH-000992
767417,ACH-000992
818320,ACH-000994
827616,ACH-000995
827617,ACH-000995
847653,ACH-000997
858158,ACH-000998
874799,ACH-000999
874800,ACH-000999
874801,ACH-000999
874802,ACH-000999
874803,ACH-000999
874804,ACH-000999
874805,ACH-000999
874806,ACH-000999
874807,ACH-000999
908680,ACH-001075
920182,ACH-001099
926347,ACH-001127
942422,ACH-001190
950279,ACH-001207
950802,ACH-001210
953176,ACH-001239
966832,ACH-001341
1018336,ACH-001523
1018337,ACH-001523
1018338,ACH-001523
1025553,ACH-001546
1025554,ACH-001546
1035849,ACH-001556
1038384,ACH-001566
1040295,ACH-001568
1042902,ACH-001578
1057961,ACH-001650
1066208,ACH-001711
1066957,ACH-001716
1068393,ACH-001736
1070776,ACH-001738
1083662,ACH-002020
1089402,ACH-002062
1100617,ACH-002119
1102100,ACH-002122
1107349,ACH-002146
1110132,ACH-002153
1130909,ACH-002191
1132728,ACH-002196
1134904,ACH-002200
1144125,ACH-002222
1144126,ACH-002222
1148967,ACH-002231
1165765,ACH-002256
1165766,ACH-002256
1173270,ACH-002263
1191526,ACH-002297
1212131,ACH-002352
1212132,ACH-002352
1212702,ACH-002355
1215573,ACH-002369
1218126,ACH-002383
