,DepMap_ID
73332,ACH-000241
150138,ACH-000452
175128,ACH-000515
192003,ACH-000557
240860,ACH-000660
304861,ACH-000776
310827,ACH-000783
344120,ACH-000786
356086,ACH-000796
361640,ACH-000804
365812,ACH-000809
392709,ACH-000844
393680,ACH-000845
484692,ACH-000922
573561,ACH-000957
582889,ACH-000960
599663,ACH-000965
610779,ACH-000968
615286,ACH-000969
623386,ACH-000971
651327,ACH-000978
688190,ACH-000985
717274,ACH-000989
730106,ACH-000990
739496,ACH-000991
888828,ACH-000999
888829,ACH-000999
893144,ACH-001023
916748,ACH-001081
985908,ACH-001376
1010215,ACH-001498
1015719,ACH-001517
1020645,ACH-001528
1087258,ACH-002058
1094249,ACH-002097
1146778,ACH-002222
1169895,ACH-002256
1189002,ACH-002288
1193915,ACH-002304
1202548,ACH-002312
1211114,ACH-002347
