,DepMap_ID
1904,ACH-000007
85355,ACH-000278
88941,ACH-000290
175004,ACH-000515
198073,ACH-000570
217876,ACH-000614
221374,ACH-000621
240209,ACH-000659
240210,ACH-000659
269650,ACH-000714
373620,ACH-000819
374396,ACH-000820
388683,ACH-000840
406630,ACH-000861
413576,ACH-000869
442521,ACH-000893
444569,ACH-000895
547513,ACH-000949
558348,ACH-000953
558349,ACH-000953
562912,ACH-000954
622604,ACH-000971
693945,ACH-000986
840386,ACH-000996
851377,ACH-000997
883862,ACH-000999
914837,ACH-001081
914838,ACH-001081
963867,ACH-001333
980167,ACH-001364
1001972,ACH-001443
1031230,ACH-001550
1031231,ACH-001550
1088648,ACH-002059
1114615,ACH-002162
1135320,ACH-002201
1145954,ACH-002222
1168563,ACH-002256
1199688,ACH-002309
1199689,ACH-002309
1204747,ACH-002317
1209137,ACH-002341
1219247,ACH-002387
1225654,ACH-002396
