,DepMap_ID
37274,ACH-000110
38996,ACH-000117
84768,ACH-000276
124539,ACH-000387
127224,ACH-000394
164789,ACH-000489
212988,ACH-000603
262187,ACH-000699
283077,ACH-000739
297389,ACH-000764
351505,ACH-000790
369755,ACH-000814
426754,ACH-000880
427951,ACH-000881
449248,ACH-000899
563758,ACH-000954
610735,ACH-000968
627309,ACH-000972
643807,ACH-000977
680735,ACH-000984
688052,ACH-000985
702876,ACH-000987
729844,ACH-000990
842628,ACH-000996
888327,ACH-000999
892253,ACH-001020
892598,ACH-001021
896668,ACH-001039
916536,ACH-001081
939659,ACH-001162
943104,ACH-001190
981249,ACH-001366
993936,ACH-001402
1023337,ACH-001538
1042421,ACH-001570
1068155,ACH-001735
1091896,ACH-002092
1157849,ACH-002242
1169785,ACH-002256
1169786,ACH-002256
1178898,ACH-002272
1200858,ACH-002309
1209614,ACH-002341
1222451,ACH-002394
