,DepMap_ID
32684,ACH-000093
125657,ACH-000391
127874,ACH-000396
146761,ACH-000445
165781,ACH-000492
184234,ACH-000541
193659,ACH-000561
205473,ACH-000587
212092,ACH-000602
225426,ACH-000631
239771,ACH-000659
261689,ACH-000699
270343,ACH-000716
271236,ACH-000718
272101,ACH-000719
303409,ACH-000775
349862,ACH-000789
372415,ACH-000818
398177,ACH-000852
458990,ACH-000909
492676,ACH-000928
619737,ACH-000971
652212,ACH-000979
675612,ACH-000984
681639,ACH-000985
689145,ACH-000986
696701,ACH-000987
866509,ACH-000999
893270,ACH-001024
894749,ACH-001029
895813,ACH-001034
933576,ACH-001138
977264,ACH-001362
985008,ACH-001373
1063753,ACH-001680
1096272,ACH-002101
1106367,ACH-002144
1172036,ACH-002260
1173051,ACH-002263
1226756,ACH-002397
