,C20orf194 (25943)
ACH-000004,-0.0769443024375
ACH-000007,0.00358688440398
ACH-000009,0.0368323361124
ACH-000011,0.00341977934295
ACH-000012,0.051309317362699995
ACH-000013,-0.11894995067
ACH-000014,-0.053686210735599996
ACH-000015,-0.056805250655899996
ACH-000017,-0.18962944247900002
ACH-000018,0.101196757005
ACH-000019,-0.08860420245110001
ACH-000021,-0.0124031052443
ACH-000022,-0.12139495415
ACH-000025,-0.147721407006
ACH-000028,-0.131523980727
ACH-000030,0.008473936301359999
ACH-000035,-0.058346556284499994
ACH-000036,-0.112985579471
ACH-000037,0.020653719912599997
ACH-000039,-0.15857757054500002
ACH-000040,-0.0616445686703
ACH-000041,0.169510891181
ACH-000042,-0.280614896509
ACH-000045,-0.10010007054199999
ACH-000047,-0.11032404252999999
ACH-000052,-0.09294402956
ACH-000053,0.0267859248019
ACH-000054,-0.077069792779
ACH-000055,0.245771399233
ACH-000060,-0.137045598577
ACH-000067,-0.06932996095260001
ACH-000070,0.14159436225
ACH-000075,-0.107919401076
ACH-000078,-0.025408229753200003
ACH-000082,-0.021607806630099997
ACH-000085,-0.203216075879
ACH-000086,-0.0504841210676
ACH-000087,0.0306051612175
ACH-000092,-0.049048471280800005
ACH-000095,-0.0414107836609
ACH-000097,-0.135256487364
ACH-000098,0.00784762899651
ACH-000099,-0.0698182991243
ACH-000108,-0.104140701412
ACH-000113,-0.024209821822599998
ACH-000115,0.0605559505047
ACH-000116,-0.0754246698947
ACH-000118,-0.1836026743
ACH-000120,-0.09931695086930001
ACH-000123,-0.00172540298662
ACH-000127,-0.0315705956422
ACH-000128,-0.181695589907
ACH-000132,0.0730042065139
ACH-000133,-0.166304285864
ACH-000137,0.0374721616335
ACH-000138,-0.0593390056734
ACH-000142,-0.039073789869300005
ACH-000143,0.207991888192
ACH-000146,-0.0250805541024
ACH-000148,-0.095053514352
ACH-000150,-0.0662042989416
ACH-000152,-0.0820886475049
ACH-000153,-0.244529942803
ACH-000159,-0.00135735221185
ACH-000160,0.0107801573954
ACH-000163,-0.0918066900024
ACH-000167,0.17014289200399998
ACH-000168,-0.107389184208
ACH-000169,-0.12118006505699999
ACH-000178,-0.0725797829578
ACH-000182,-0.125720339014
ACH-000183,-0.117004048949
ACH-000188,0.0981042820252
ACH-000189,0.06159697343500001
ACH-000190,0.0141778311353
ACH-000198,-0.053470949493899994
ACH-000204,0.0973058869973
ACH-000206,-0.0682827099252
ACH-000207,-0.0171149531509
ACH-000211,-0.12071312036599999
ACH-000215,-0.0649078885344
ACH-000221,0.107222909352
ACH-000222,-0.11797258690199999
ACH-000223,-0.133228831841
ACH-000226,0.105171802833
ACH-000227,-0.061136098887
ACH-000228,0.0817518724226
ACH-000231,-0.148077439034
ACH-000232,-0.19027220427900002
ACH-000233,0.06403830996719999
ACH-000234,-0.0657178500441
ACH-000235,-0.0784623254697
ACH-000237,-0.0476618943073
ACH-000238,-0.0124917662972
ACH-000243,-0.20877849141
ACH-000244,-0.340303614724
ACH-000246,-0.149990343876
ACH-000248,-0.0575646034
ACH-000250,-0.137919704299
ACH-000251,0.044729912216
ACH-000253,-0.0626651357388
ACH-000255,0.113924903662
ACH-000256,0.227598440618
ACH-000257,-0.217796554595
ACH-000258,0.0037203303312199998
ACH-000259,-0.147076855812
ACH-000260,-0.120648243748
ACH-000261,-0.0598280343889
ACH-000262,0.0890837973661
ACH-000263,-0.0983386205189
ACH-000264,-0.053684414439599995
ACH-000265,-0.138350232047
ACH-000266,-0.162281099921
ACH-000272,-0.130364447307
ACH-000273,-0.0704160655029
ACH-000274,-0.0364800207385
ACH-000277,0.007586896785319999
ACH-000278,-0.14334146905200001
ACH-000279,-0.0747234893733
ACH-000280,-0.030754844301
ACH-000281,-0.327158113535
ACH-000288,-0.149958548877
ACH-000291,0.025324104711599998
ACH-000293,-0.07486020765080001
ACH-000294,0.0192725989177
ACH-000295,-0.167799490836
ACH-000296,-0.056828127843199995
ACH-000302,-0.0185270914456
ACH-000304,0.146484120293
ACH-000307,-0.09197814942549999
ACH-000308,-0.0448124450848
ACH-000310,0.13617874559
ACH-000311,-0.157178058906
ACH-000312,-0.19993798055300002
ACH-000315,0.0415995584803
ACH-000316,0.0648348556294
