,DepMap_ID
24542,ACH-000065
24543,ACH-000065
99822,ACH-000318
131549,ACH-000406
151236,ACH-000455
285392,ACH-000744
336235,ACH-000786
336236,ACH-000786
336237,ACH-000786
336238,ACH-000786
421258,ACH-000875
501008,ACH-000931
544897,ACH-000948
642604,ACH-000977
663036,ACH-000981
737065,ACH-000991
785659,ACH-000992
785660,ACH-000992
785661,ACH-000992
785662,ACH-000992
861278,ACH-000998
882870,ACH-000999
893958,ACH-001024
906205,ACH-001067
906206,ACH-001067
914449,ACH-001081
914450,ACH-001081
1039590,ACH-001567
1049103,ACH-001610
1094969,ACH-002098
1168315,ACH-002256
1203268,ACH-002314
1206462,ACH-002338
