,DepMap_ID
29941,ACH-000079
40922,ACH-000127
48435,ACH-000157
49731,ACH-000160
52818,ACH-000173
76766,ACH-000252
84189,ACH-000275
93446,ACH-000304
103194,ACH-000329
165251,ACH-000491
166501,ACH-000494
215801,ACH-000610
243880,ACH-000666
256424,ACH-000691
269902,ACH-000715
364681,ACH-000809
371646,ACH-000817
391774,ACH-000844
422748,ACH-000877
466380,ACH-000914
484873,ACH-000923
489681,ACH-000926
503770,ACH-000933
523833,ACH-000941
528578,ACH-000943
548169,ACH-000950
548170,ACH-000950
559244,ACH-000954
567916,ACH-000956
567917,ACH-000956
583153,ACH-000961
586739,ACH-000962
619460,ACH-000971
630673,ACH-000974
635096,ACH-000975
656393,ACH-000980
675236,ACH-000984
696273,ACH-000987
703583,ACH-000988
718082,ACH-000990
731012,ACH-000991
740375,ACH-000992
740376,ACH-000992
740377,ACH-000992
740378,ACH-000992
740379,ACH-000992
740380,ACH-000992
740381,ACH-000992
824355,ACH-000995
824356,ACH-000995
824357,ACH-000995
854229,ACH-000998
865070,ACH-000999
865071,ACH-000999
865072,ACH-000999
865073,ACH-000999
894345,ACH-001028
900908,ACH-001064
909150,ACH-001081
909151,ACH-001081
923795,ACH-001127
934213,ACH-001140
934892,ACH-001145
951761,ACH-001232
952979,ACH-001239
985207,ACH-001374
1010755,ACH-001517
1010756,ACH-001517
1018130,ACH-001523
1026425,ACH-001549
1027179,ACH-001550
1027180,ACH-001550
1027181,ACH-001550
1036142,ACH-001558
1037967,ACH-001566
1068557,ACH-001737
1072442,ACH-001750
1082677,ACH-002005
1089197,ACH-002062
1098311,ACH-002109
1116592,ACH-002166
1127708,ACH-002181
1130842,ACH-002191
1141561,ACH-002221
1142032,ACH-002222
1160939,ACH-002253
1162635,ACH-002256
1182518,ACH-002280
1185718,ACH-002287
1192241,ACH-002300
1193659,ACH-002304
1222952,ACH-002396
1222953,ACH-002396
