,C14orf93 (60686)
ACH-000004,-0.233678278462
ACH-000007,-0.043096584572599995
ACH-000009,0.020795600755900003
ACH-000011,-0.000914081703848
ACH-000012,-0.176908418004
ACH-000013,0.0322586906678
ACH-000014,-0.00744551023679
ACH-000015,0.0858378899852
ACH-000017,-0.0754958247468
ACH-000018,0.0672707139531
ACH-000019,-0.007519873238220001
ACH-000021,-0.14196260418099999
ACH-000022,-0.0245182306025
ACH-000025,-0.080311909308
ACH-000028,-0.0567332134643
ACH-000030,-0.102896089599
ACH-000035,-0.202877634413
ACH-000036,-0.024796212463700004
ACH-000037,-0.00369228081646
ACH-000039,0.057210943711199995
ACH-000040,-0.057337627710000005
ACH-000041,0.0639447396861
ACH-000042,-0.019812684516200003
ACH-000045,0.0967846467891
ACH-000047,-0.0379713815469
ACH-000052,-0.23403723196600001
ACH-000053,-0.051382998809400005
ACH-000054,-0.16610347507200002
ACH-000055,0.0665169561503
ACH-000060,0.067325671986
ACH-000067,-0.044404149129300005
ACH-000070,-0.0964811397088
ACH-000075,-0.154550662034
ACH-000078,0.10134852873500001
ACH-000082,0.058011148794900005
ACH-000085,-0.006448634973010001
ACH-000086,-0.0277945323907
ACH-000087,-0.062443307992699995
ACH-000092,-0.0099503169004
ACH-000095,-0.109721372872
ACH-000097,-0.0924860386723
ACH-000098,-0.0101628333043
ACH-000099,0.01079724696
ACH-000108,0.0255783695335
ACH-000113,0.104796286315
ACH-000115,-0.0340941909297
ACH-000116,-0.0164496849325
ACH-000118,-0.130401747344
ACH-000120,-0.0382044701212
ACH-000123,-0.13395240174599998
ACH-000127,-0.15709695877399998
ACH-000128,-0.228530777927
ACH-000132,0.0100435213739
ACH-000133,0.104203852875
ACH-000137,-0.11147062033199999
ACH-000138,0.020196053888000002
ACH-000142,-0.05535147419769999
ACH-000143,0.0808793954588
ACH-000146,-0.0117077531105
ACH-000148,0.038695677739
ACH-000150,0.0664667015576
ACH-000152,-0.285425920921
ACH-000153,-0.332071488439
ACH-000159,0.006451156210450001
ACH-000160,-0.308283320125
ACH-000163,-0.09423129445489999
ACH-000167,-0.332231587227
