,DepMap_ID
5338,ACH-000017
40094,ACH-000123
46448,ACH-000148
65060,ACH-000215
75442,ACH-000248
76315,ACH-000250
125765,ACH-000391
129794,ACH-000401
152151,ACH-000458
211472,ACH-000600
223369,ACH-000626
250715,ACH-000678
274714,ACH-000724
291049,ACH-000754
298237,ACH-000766
302430,ACH-000773
307011,ACH-000779
354578,ACH-000795
415732,ACH-000871
437649,ACH-000889
452533,ACH-000903
469172,ACH-000915
478908,ACH-000920
498549,ACH-000930
498550,ACH-000930
504440,ACH-000933
512135,ACH-000937
512136,ACH-000937
546628,ACH-000949
554788,ACH-000952
554789,ACH-000952
557118,ACH-000953
575014,ACH-000958
578552,ACH-000959
625033,ACH-000972
625034,ACH-000972
661229,ACH-000981
667255,ACH-000982
667256,ACH-000982
672928,ACH-000983
705991,ACH-000988
764786,ACH-000992
764787,ACH-000992
764788,ACH-000992
764789,ACH-000992
817882,ACH-000994
857760,ACH-000998
873717,ACH-000999
873718,ACH-000999
873719,ACH-000999
873720,ACH-000999
892729,ACH-001022
923528,ACH-001126
941159,ACH-001184
942376,ACH-001190
956493,ACH-001300
958747,ACH-001318
960126,ACH-001322
970058,ACH-001345
979851,ACH-001364
989765,ACH-001390
999769,ACH-001417
1001023,ACH-001442
1002890,ACH-001454
1047258,ACH-001610
1139217,ACH-002215
1141191,ACH-002220
1143795,ACH-002222
1161247,ACH-002253
1165362,ACH-002256
1208211,ACH-002341
1224224,ACH-002396
