,SLC4A3 (6508)
ACH-000004,0.12790079842
ACH-000007,0.22406304757800002
ACH-000009,-0.0326687294408
ACH-000011,0.20156203995900002
ACH-000012,-0.0186877727322
ACH-000013,0.159042268595
ACH-000014,0.14549871312999998
ACH-000015,0.0066049949494600005
ACH-000017,0.157973906686
ACH-000018,-0.265613592179
ACH-000019,0.15464096436799998
ACH-000021,0.08896509920880001
ACH-000022,-0.0214509635603
ACH-000025,-0.0765538875847
ACH-000028,0.12285015244200001
ACH-000030,-0.0319151375324
ACH-000035,0.0854707483716
ACH-000036,-0.15544220050000002
ACH-000037,0.07064051308389999
ACH-000039,-0.0981794433405
ACH-000040,0.15358104305099998
ACH-000041,0.0624027118088
ACH-000042,0.028678397763799997
ACH-000045,-0.00925163785413
ACH-000047,0.0388972793953
ACH-000052,0.100117708176
ACH-000053,0.22024847816799997
ACH-000054,0.106974808412
ACH-000055,0.165642104169
ACH-000060,0.100886542917
ACH-000067,0.020134280248
ACH-000070,0.148582751741
ACH-000075,0.08384180403760001
ACH-000078,0.048788925667
ACH-000082,-0.0115831019252
ACH-000085,-0.0995136362706
ACH-000086,0.0416992958556
ACH-000087,0.30575455528
ACH-000092,-0.00038628461196300005
ACH-000095,-0.0055759032603900005
ACH-000097,-0.00017212547823700002
ACH-000098,-0.0675214886578
ACH-000099,0.0175806513108
ACH-000108,0.0164466340811
ACH-000113,0.17501915755999997
ACH-000115,-0.10073212410900001
ACH-000116,0.221135329551
ACH-000118,-0.0530755914668
ACH-000120,0.0951679415858
ACH-000123,0.169200992194
ACH-000127,0.020030659832
ACH-000128,-0.154866928287
ACH-000132,0.0992736842536
ACH-000133,-0.12379248186599999
ACH-000137,-0.05164538630340001
ACH-000138,0.162636146939
ACH-000142,-0.039429375831300004
ACH-000143,0.0633171730517
ACH-000146,0.0497949858737
ACH-000148,0.11798520997999999
ACH-000150,0.162982781834
ACH-000152,0.0870930111134
ACH-000153,0.234784036706
ACH-000159,0.15298213939400002
ACH-000160,0.0421832543691
ACH-000163,-0.140792273001
ACH-000167,0.204230953395
ACH-000168,0.158252084706
ACH-000169,-0.041271978019599996
ACH-000178,0.15157622204500001
ACH-000182,-0.00414352085896
ACH-000183,0.0508479769315
ACH-000188,0.00437216192405
ACH-000189,-0.018090716679599998
ACH-000190,0.160624787967
ACH-000198,0.17987528834600003
ACH-000204,0.022541706557
ACH-000206,0.028503334387
ACH-000207,0.20056116961399997
ACH-000211,-0.021368900671599998
ACH-000215,-0.0586538013371
