,C9orf91 (203197)
ACH-000004,0.26494647409600003
ACH-000007,0.346947767638
ACH-000009,0.244454762744
ACH-000011,-0.110683072318
ACH-000012,0.17894728843600002
ACH-000013,0.049063991173099994
ACH-000014,0.103571368922
ACH-000015,0.0945281638406
ACH-000017,0.194286709054
ACH-000018,0.05991809498219999
ACH-000019,0.18773439997400002
ACH-000021,0.189319354978
ACH-000022,0.105028303898
ACH-000025,0.112320308375
ACH-000028,0.104815803144
ACH-000030,0.0414260380683
ACH-000035,0.193632295581
ACH-000036,0.174328209425
ACH-000037,0.135247794459
ACH-000039,0.177719554578
ACH-000040,-0.11542016615
ACH-000041,0.258977197258
ACH-000042,0.15600199534700002
ACH-000045,0.208076199536
ACH-000047,0.35740104600999995
ACH-000052,0.0394990440005
ACH-000053,0.141336116783
ACH-000054,0.119723262605
ACH-000055,0.36882075363399996
ACH-000060,0.26591655521499996
ACH-000067,-0.20938909301300002
ACH-000070,0.108772450749
ACH-000075,0.25751335386199997
ACH-000078,0.0938200705342
ACH-000082,-0.0359781995082
ACH-000085,0.314577791438
ACH-000086,0.03826190409980001
ACH-000087,0.36362903509000005
ACH-000092,0.20751272406100002
ACH-000095,-0.137357832356
ACH-000097,0.11872661939899999
ACH-000098,0.10705571708999999
ACH-000099,0.35258340194399995
ACH-000108,0.20956714358
ACH-000113,0.0728082957708
ACH-000115,-0.0526195142464
ACH-000116,0.292361949241
ACH-000118,0.10946607347000001
ACH-000120,0.247755532717
ACH-000123,0.39614590297200003
ACH-000127,0.20158717905
ACH-000128,0.214348368781
ACH-000132,-0.0742070128389
ACH-000133,0.151566850298
ACH-000137,0.18081549720800003
ACH-000138,0.107015803696
ACH-000142,0.18983009726
ACH-000143,0.205883677919
ACH-000146,0.125544126693
ACH-000148,0.20144585766399997
ACH-000150,-0.0211120261791
ACH-000152,0.158947868365
ACH-000153,0.117009264829
ACH-000159,-0.008471579401939999
ACH-000160,0.262772770606
ACH-000163,0.129037298361
ACH-000167,0.0680144705282
ACH-000168,0.031933297217500003
ACH-000169,0.018465772691
ACH-000178,0.051160766455499995
ACH-000182,-0.0643966158284
ACH-000183,-0.005752549119779999
ACH-000188,0.0815547044613
ACH-000189,-0.108907931106
ACH-000190,0.07433298037380001
ACH-000198,0.16906426407000003
ACH-000204,0.153443996595
ACH-000206,0.12897676207
ACH-000207,0.28372841503
ACH-000211,0.21096868869899998
ACH-000215,0.103583760324
ACH-000221,0.106834198158
ACH-000222,0.557482179515
ACH-000223,0.171573176778
ACH-000226,0.128721292755
ACH-000227,0.171260208618
ACH-000228,0.246248647034
ACH-000231,0.10197865902799999
ACH-000232,0.179986011771
ACH-000233,0.21709888672
ACH-000234,0.264100457244
ACH-000235,0.120829651232
ACH-000237,0.09192396201089999
ACH-000238,0.0702915411654
ACH-000243,0.226914446403
ACH-000244,0.113132236045
ACH-000246,0.093347405399
ACH-000248,0.090553024236
ACH-000250,0.035474673302
ACH-000251,0.053100278852000006
ACH-000253,0.30287430981999997
ACH-000255,0.0268642133574
ACH-000256,0.232682786755
ACH-000257,0.05635064101580001
ACH-000258,0.328068166596
ACH-000259,0.12048645857200001
ACH-000260,0.16438904141400001
ACH-000261,0.0963283947415
ACH-000262,0.0386586449186
ACH-000263,0.0680872113319
ACH-000264,0.196912147621
ACH-000265,0.14475936026900002
ACH-000266,0.12258089093800001
ACH-000272,0.129945172788
ACH-000273,0.0363841968205
ACH-000274,0.039614488701400004
ACH-000277,0.23597044948399998
ACH-000278,0.200248602371
ACH-000279,0.130890759684
ACH-000280,0.256024477676
ACH-000281,0.334451617134
ACH-000288,0.262030899694
ACH-000291,0.162499623117
ACH-000293,0.265455074151
ACH-000294,0.245604848625
ACH-000295,-0.015157360996700002
ACH-000296,0.214496754165
ACH-000302,0.08508576465430001
ACH-000304,-0.29018531562800004
ACH-000307,0.142217351065
ACH-000308,0.06648742925869999
ACH-000310,0.23365015681899998
ACH-000311,0.340858901202
ACH-000312,0.15624657181600002
ACH-000315,0.296697523895
ACH-000316,0.119749378923
ACH-000317,0.15293599196399998
ACH-000318,0.168158126219
ACH-000319,0.184750878087
ACH-000320,0.27870861351
ACH-000322,0.256437771209
ACH-000323,0.0548498179258
ACH-000324,0.11198950777999998
ACH-000329,0.164667888227
ACH-000330,0.320168033374
ACH-000331,0.00254294999066
ACH-000332,0.13907147032199998
ACH-000334,-0.05446728363580001
ACH-000335,-0.27684651887
ACH-000336,0.293743654464
ACH-000337,0.297517397271
ACH-000339,0.123780245705
ACH-000341,0.0923328625917
ACH-000348,0.101013158394
ACH-000350,0.141001683842
ACH-000352,0.27830798654
ACH-000356,-0.11625865474199999
ACH-000361,0.44584994990800003
ACH-000362,0.21565105962699999
ACH-000363,0.141851078637
ACH-000364,0.172704230751
ACH-000365,0.11423791027699999
ACH-000366,0.10853213130799999
ACH-000368,0.186016276774
ACH-000374,0.178752062839
ACH-000375,0.0407658184292
ACH-000376,0.203437053183
ACH-000381,0.16784671999
ACH-000383,0.213558754684
ACH-000387,0.115687135618
ACH-000389,0.212784175535
ACH-000390,-0.00378026900877
ACH-000393,-0.17574935811999998
ACH-000395,0.146647429372
ACH-000397,0.183947497866
ACH-000401,0.142078965334
ACH-000402,-0.151907200932
ACH-000403,0.237477104754
ACH-000404,0.425926569962
ACH-000406,0.18237434609099998
ACH-000407,-0.024147155175200004
ACH-000408,0.390119488183
ACH-000410,0.142929082935
ACH-000411,0.21920089378899998
ACH-000414,0.09864259894030002
ACH-000415,0.140307901629
ACH-000416,0.119475208774
ACH-000420,-0.0435202785452
ACH-000421,0.137181205867
ACH-000424,0.0211460450482
ACH-000425,0.128916826088
ACH-000426,0.470087679532
ACH-000427,-0.0276548403853
ACH-000433,-0.050050442895099995
ACH-000436,0.152660113899
ACH-000444,0.224163460055
ACH-000445,0.079425451105
ACH-000448,0.20118019905999998
ACH-000450,0.120611129804
ACH-000452,0.18738786889400003
ACH-000454,0.10589558102800001
ACH-000458,0.268723656509
ACH-000459,0.271145948052
ACH-000460,0.09234066809790001
ACH-000461,0.185189714957
ACH-000463,0.215288252029
ACH-000464,0.20523677045400002
ACH-000466,0.102586151167
ACH-000467,0.432500503564
ACH-000468,0.284357722321
ACH-000469,-0.05138070487390001
ACH-000470,0.100056152448
ACH-000471,0.0207864618147
ACH-000472,0.100847697642
ACH-000473,0.165749833893
