,DepMap_ID
260,ACH-000001
34975,ACH-000101
61409,ACH-000202
63235,ACH-000208
67669,ACH-000221
76183,ACH-000249
82917,ACH-000269
84767,ACH-000276
92032,ACH-000298
101853,ACH-000324
113577,ACH-000357
124871,ACH-000388
128152,ACH-000396
137031,ACH-000420
139615,ACH-000426
142313,ACH-000432
147881,ACH-000447
159978,ACH-000478
159979,ACH-000478
175118,ACH-000515
199900,ACH-000574
200547,ACH-000576
203282,ACH-000582
204731,ACH-000585
214982,ACH-000607
222364,ACH-000623
234137,ACH-000647
238613,ACH-000656
241345,ACH-000661
253888,ACH-000683
253889,ACH-000683
264538,ACH-000703
312541,ACH-000785
352437,ACH-000791
358621,ACH-000800
368992,ACH-000813
380145,ACH-000827
389744,ACH-000841
391631,ACH-000843
399234,ACH-000852
411290,ACH-000866
413800,ACH-000869
417839,ACH-000872
421533,ACH-000875
421534,ACH-000875
430591,ACH-000883
433739,ACH-000885
439871,ACH-000890
440715,ACH-000891
462935,ACH-000911
462936,ACH-000911
464790,ACH-000912
470136,ACH-000915
475212,ACH-000918
480784,ACH-000920
484660,ACH-000922
494747,ACH-000928
494748,ACH-000928
500196,ACH-000930
528352,ACH-000942
537147,ACH-000945
537148,ACH-000945
542519,ACH-000947
553763,ACH-000951
570575,ACH-000956
577132,ACH-000958
577133,ACH-000958
580101,ACH-000959
580102,ACH-000959
586392,ACH-000961
589810,ACH-000962
607829,ACH-000967
637897,ACH-000975
655919,ACH-000979
655920,ACH-000979
655921,ACH-000979
659006,ACH-000980
670940,ACH-000982
688046,ACH-000985
695550,ACH-000986
695551,ACH-000986
702871,ACH-000987
729839,ACH-000990
739274,ACH-000991
739275,ACH-000991
813533,ACH-000993
831736,ACH-000995
842624,ACH-000996
853231,ACH-000997
853232,ACH-000997
863637,ACH-000998
863638,ACH-000998
895353,ACH-001031
898004,ACH-001050
900721,ACH-001063
916535,ACH-001081
920095,ACH-001097
920933,ACH-001106
921921,ACH-001111
934121,ACH-001138
937941,ACH-001145
949700,ACH-001203
956621,ACH-001300
959438,ACH-001318
967601,ACH-001344
973974,ACH-001345
988578,ACH-001383
991632,ACH-001398
1005329,ACH-001484
1006448,ACH-001485
1006963,ACH-001489
1022375,ACH-001532
1037877,ACH-001563
1050106,ACH-001610
1050107,ACH-001610
1066005,ACH-001709
1066779,ACH-001715
1072243,ACH-001740
1086791,ACH-002052
1096735,ACH-002101
1103386,ACH-002128
1104742,ACH-002136
1133972,ACH-002198
1146705,ACH-002222
1195074,ACH-002308
1200855,ACH-002309
1204901,ACH-002317
1209613,ACH-002341
1222005,ACH-002393
1226303,ACH-002396
1226304,ACH-002396
1226305,ACH-002396
