,C10orf113 (387638)
ACH-000004,0.30459476956500003
ACH-000007,0.047467889309800004
ACH-000009,0.231414401912
ACH-000011,0.229347389209
ACH-000012,0.31365896074099997
ACH-000013,0.130854617028
ACH-000014,0.269348740926
ACH-000015,0.279263293334
ACH-000017,0.182951537282
ACH-000018,0.331918376199
ACH-000019,0.24792851915199998
ACH-000021,0.0637369341103
ACH-000022,0.258720045098
ACH-000025,0.33248660874
ACH-000028,0.254023601211
ACH-000030,0.23940537633900003
ACH-000035,0.28509144609299997
ACH-000036,0.24746800836599997
ACH-000037,0.267414454267
ACH-000039,0.416443678233
ACH-000040,0.308534849157
ACH-000041,0.475344547838
ACH-000042,0.172988606865
ACH-000045,0.390944890399
ACH-000047,0.308957230026
ACH-000052,0.353124155494
ACH-000053,0.242136208718
ACH-000054,0.34091237189400003
ACH-000055,0.272503260482
ACH-000060,0.128425959872
ACH-000067,0.119870421158
ACH-000070,0.142972258655
ACH-000075,0.42144259145900004
ACH-000078,0.129365175076
ACH-000082,0.216468768521
ACH-000085,0.340451598355
ACH-000086,0.38482903188100004
ACH-000087,0.406607144898
ACH-000092,0.171689154784
ACH-000095,0.24415911062100001
ACH-000097,0.160369199706
ACH-000098,0.28190358825999995
ACH-000099,0.224273980929
ACH-000108,0.17541396809300003
ACH-000113,0.269073164516
ACH-000115,0.19966618612700002
ACH-000116,0.189102494139
ACH-000118,0.225528124342
ACH-000120,0.226048423732
ACH-000123,0.232329709987
ACH-000127,0.256361156881
ACH-000128,0.36684332318
ACH-000132,0.24525367859299999
ACH-000133,0.27844605338100004
ACH-000137,0.411150338663
ACH-000138,0.275762338889
ACH-000142,0.330772009507
ACH-000143,0.263972569498
ACH-000146,0.150490760762
ACH-000148,0.2069539655
ACH-000150,0.177628754271
ACH-000152,0.384016733635
ACH-000153,0.20812008885000002
ACH-000159,0.209356769876
ACH-000160,0.24828220719500002
ACH-000163,0.290390019091
ACH-000167,0.112014562806
ACH-000168,0.199470886824
ACH-000169,0.33685275291
ACH-000178,0.17233383959600002
ACH-000182,0.317252706344
ACH-000183,0.22971038633699997
ACH-000188,0.243554537933
ACH-000189,0.292190609894
ACH-000190,0.324145570181
ACH-000198,0.222422146458
ACH-000204,0.191030816358
ACH-000206,0.255165209106
ACH-000207,0.186931698812
ACH-000211,0.255148331582
ACH-000215,0.34792495727600004
ACH-000221,0.259023808378
ACH-000222,0.194348803702
ACH-000223,0.162372097957
ACH-000226,0.289773704357
ACH-000227,0.15729630985999998
ACH-000228,0.15318683517
ACH-000231,0.283905442368
ACH-000232,0.256482246643
ACH-000233,0.32926914609700003
ACH-000234,0.413450600056
ACH-000235,0.21625726902399997
ACH-000237,0.33166406587200004
ACH-000238,0.31655955308899997
ACH-000243,0.18179902115600002
ACH-000244,0.18528088467599999
ACH-000246,0.27569303428
ACH-000248,0.483920930643
ACH-000250,0.347241734541
ACH-000251,0.261329406708
ACH-000253,0.32020394184900003
ACH-000255,0.321909403409
ACH-000256,0.30152597534200004
ACH-000257,0.228163829541
ACH-000258,0.194909437126
ACH-000259,0.152334703022
ACH-000260,0.295092200431
ACH-000261,0.307296933306
ACH-000262,0.39672722386
ACH-000263,0.255581792819
ACH-000264,0.311519074844
ACH-000265,0.23102651733500001
ACH-000266,0.215880756406
ACH-000272,0.23597593976599998
ACH-000273,0.306737125571
ACH-000274,0.111394020331
ACH-000277,0.242859309084
ACH-000278,0.296095824171
ACH-000279,0.21944461014000002
ACH-000280,0.27921513864
ACH-000281,0.19740348055799997
ACH-000288,0.229640241455
ACH-000291,0.302847363094
ACH-000293,0.0931657448226
ACH-000294,0.119191795374
ACH-000295,0.201258991323
ACH-000296,0.219534473594
ACH-000302,0.198870396731
ACH-000304,0.32910865737100004
ACH-000307,0.257902512896
ACH-000308,0.14608698467
ACH-000310,0.11774968624900001
ACH-000311,0.21674987387699998
ACH-000312,0.170137298726
ACH-000315,0.396167786043
ACH-000316,0.280140459746
ACH-000317,0.29401836517200003
ACH-000318,0.163588422866
ACH-000319,0.20817700857299998
ACH-000320,0.261260567865
ACH-000322,0.269986664172
ACH-000323,0.205770716369
ACH-000324,0.17389395114300002
ACH-000329,0.31768560305599997
ACH-000330,0.26697895674600003
ACH-000331,0.23177126993900002
ACH-000332,0.19521033501200002
ACH-000334,0.00865352927813
ACH-000335,0.591349894973
ACH-000336,0.364907677509
ACH-000337,0.332016526098
ACH-000339,0.346972779191
ACH-000341,0.311459150303
ACH-000348,0.263178124435
ACH-000350,0.263698649779
ACH-000352,0.290464856935
ACH-000356,0.445655041694
ACH-000361,0.38755659367299994
ACH-000362,0.323526022654
ACH-000363,0.267683148449
ACH-000364,0.333498078523
ACH-000365,0.21988675261799998
ACH-000366,0.224809894592
ACH-000368,0.374382150683
ACH-000374,0.25820748030900004
ACH-000375,0.414436464627
ACH-000376,0.26303267260499996
ACH-000381,0.239936903009
ACH-000383,0.285407803822
ACH-000387,0.205425045668
ACH-000389,0.130958383751
ACH-000390,0.282873608209
ACH-000393,0.389185053258
ACH-000395,0.258985295638
ACH-000397,0.264064753063
ACH-000401,0.21416050548
ACH-000402,0.531676915833
ACH-000403,0.17078085153499997
ACH-000404,0.36838479438
ACH-000406,0.198697656113
ACH-000407,0.201226257117
ACH-000408,0.205197123244
ACH-000410,0.394866591751
ACH-000411,0.212408688455
ACH-000414,0.136407428571
ACH-000415,0.197302873593
ACH-000416,0.270614322436
ACH-000420,0.29106554520100003
ACH-000421,0.23649226203899998
ACH-000424,0.356992815279
ACH-000425,0.147906341732
ACH-000426,0.27131355941
ACH-000427,0.216652153383
ACH-000433,0.408097569043
ACH-000436,0.19561070844099998
ACH-000444,0.17429392254700002
ACH-000445,0.188206387247
ACH-000448,0.299765748062
ACH-000450,0.45533265373099996
ACH-000452,0.180284075444
ACH-000454,0.243540307489
ACH-000458,0.227687163707
ACH-000459,0.354542601461
ACH-000460,0.316805101606
ACH-000461,0.285406897276
ACH-000463,0.261079361976
ACH-000464,0.167599586239
ACH-000466,0.17213827378199997
ACH-000467,0.18565775618900002
ACH-000468,0.283177781886
ACH-000469,0.171114347435
ACH-000470,0.21236622287
ACH-000471,0.272568915636
ACH-000472,0.27853955200999997
