,DepMap_ID
19122,ACH-000058
43149,ACH-000135
52103,ACH-000169
54004,ACH-000177
57487,ACH-000190
109617,ACH-000348
114610,ACH-000360
119100,ACH-000373
156002,ACH-000468
157257,ACH-000471
158644,ACH-000475
206198,ACH-000588
225664,ACH-000631
258687,ACH-000694
269453,ACH-000714
273805,ACH-000722
276447,ACH-000727
277858,ACH-000729
305509,ACH-000777
370376,ACH-000815
462298,ACH-000911
465645,ACH-000913
479557,ACH-000920
482207,ACH-000921
502559,ACH-000932
522157,ACH-000940
530824,ACH-000943
535962,ACH-000945
535963,ACH-000945
541620,ACH-000947
588495,ACH-000962
692308,ACH-000986
724718,ACH-000990
735458,ACH-000991
735459,ACH-000991
735460,ACH-000991
735461,ACH-000991
837973,ACH-000996
837974,ACH-000996
878429,ACH-000999
878430,ACH-000999
936632,ACH-001145
939844,ACH-001163
955295,ACH-001278
971197,ACH-001345
997344,ACH-001413
1065542,ACH-001709
1073851,ACH-001790
1076352,ACH-001843
1079075,ACH-001861
1098207,ACH-002108
1098208,ACH-002108
1107392,ACH-002146
1148505,ACH-002229
1170600,ACH-002257
1202368,ACH-002312
