,DepMap_ID
41755,ACH-000129
56991,ACH-000188
76497,ACH-000250
91246,ACH-000296
102807,ACH-000327
205392,ACH-000586
236846,ACH-000652
540025,ACH-000946
553841,ACH-000951
603766,ACH-000966
651422,ACH-000978
659136,ACH-000980
688287,ACH-000985
730286,ACH-000990
739594,ACH-000991
739595,ACH-000991
813816,ACH-000993
831913,ACH-000995
843001,ACH-000996
863990,ACH-000998
889129,ACH-000999
943759,ACH-001193
992866,ACH-001401
1032403,ACH-001550
1060076,ACH-001650
1067203,ACH-001716
1170004,ACH-002256
1188428,ACH-002287
1201068,ACH-002309
1214562,ACH-002363
