,DepMap_ID
16432,ACH-000047
119319,ACH-000374
123196,ACH-000384
152338,ACH-000459
152339,ACH-000459
156612,ACH-000470
201458,ACH-000579
238738,ACH-000657
247337,ACH-000672
257492,ACH-000693
265012,ACH-000705
269045,ACH-000714
269945,ACH-000715
275690,ACH-000726
276925,ACH-000728
285741,ACH-000745
287600,ACH-000748
372453,ACH-000818
404057,ACH-000859
406203,ACH-000861
425909,ACH-000880
455919,ACH-000907
459043,ACH-000909
501515,ACH-000932
503969,ACH-000933
510976,ACH-000937
524075,ACH-000941
559722,ACH-000954
568202,ACH-000956
580579,ACH-000960
583469,ACH-000961
590542,ACH-000963
615972,ACH-000970
615973,ACH-000970
635408,ACH-000975
645339,ACH-000978
665606,ACH-000982
672081,ACH-000983
689420,ACH-000986
711146,ACH-000989
719135,ACH-000990
719136,ACH-000990
807175,ACH-000993
815475,ACH-000994
833499,ACH-000996
833500,ACH-000996
855156,ACH-000998
867353,ACH-000999
890728,ACH-001001
922057,ACH-001113
941604,ACH-001189
956842,ACH-001302
958458,ACH-001318
993027,ACH-001402
1011264,ACH-001517
1035807,ACH-001556
1056884,ACH-001650
1062426,ACH-001673
1068315,ACH-001736
1100076,ACH-002117
1101313,ACH-002121
1111073,ACH-002156
1148429,ACH-002229
1151599,ACH-002235
1159649,ACH-002249
1176795,ACH-002272
1218277,ACH-002384
