,DepMap_ID
2768,ACH-000009
4513,ACH-000014
7058,ACH-000021
17308,ACH-000050
31367,ACH-000086
34407,ACH-000099
35158,ACH-000102
37248,ACH-000110
37249,ACH-000110
42021,ACH-000130
47214,ACH-000151
50398,ACH-000162
54725,ACH-000179
54726,ACH-000179
56032,ACH-000184
60257,ACH-000198
60417,ACH-000199
62376,ACH-000205
62377,ACH-000205
67238,ACH-000220
74418,ACH-000245
77141,ACH-000252
79466,ACH-000259
81073,ACH-000264
84728,ACH-000276
85377,ACH-000278
86377,ACH-000281
86378,ACH-000281
87713,ACH-000286
88353,ACH-000288
88974,ACH-000290
91588,ACH-000297
93872,ACH-000304
96806,ACH-000312
98197,ACH-000314
104922,ACH-000334
106609,ACH-000339
106610,ACH-000339
111002,ACH-000351
111478,ACH-000352
112739,ACH-000355
115574,ACH-000363
120273,ACH-000376
127160,ACH-000394
127743,ACH-000395
128501,ACH-000397
129540,ACH-000400
135010,ACH-000415
138163,ACH-000423
139070,ACH-000425
141284,ACH-000430
142541,ACH-000433
144981,ACH-000440
145793,ACH-000442
148312,ACH-000448
150937,ACH-000454
157892,ACH-000472
159928,ACH-000478
162158,ACH-000483
162849,ACH-000485
164755,ACH-000489
166903,ACH-000495
170627,ACH-000506
175043,ACH-000515
175044,ACH-000515
176765,ACH-000520
179263,ACH-000526
186321,ACH-000545
187696,ACH-000548
188691,ACH-000550
189199,ACH-000551
191644,ACH-000556
194108,ACH-000561
205286,ACH-000586
211988,ACH-000601
214901,ACH-000607
219515,ACH-000617
219516,ACH-000617
221417,ACH-000621
221973,ACH-000622
228270,ACH-000636
230882,ACH-000640
230883,ACH-000640
232712,ACH-000644
236176,ACH-000651
238547,ACH-000656
240279,ACH-000659
246020,ACH-000669
250447,ACH-000677
252752,ACH-000681
254632,ACH-000685
256864,ACH-000691
258113,ACH-000693
262127,ACH-000699
263060,ACH-000701
263061,ACH-000701
265536,ACH-000705
268036,ACH-000711
268466,ACH-000712
273419,ACH-000721
276653,ACH-000727
285515,ACH-000744
285516,ACH-000744
286165,ACH-000745
295440,ACH-000761
296606,ACH-000763
298562,ACH-000766
300405,ACH-000769
307459,ACH-000779
308427,ACH-000780
308428,ACH-000780
308429,ACH-000780
309317,ACH-000781
310766,ACH-000783
312447,ACH-000785
312448,ACH-000785
340205,ACH-000786
349619,ACH-000788
349620,ACH-000788
353566,ACH-000793
360502,ACH-000803
364005,ACH-000807
369679,ACH-000814
371468,ACH-000816
371469,ACH-000816
372211,ACH-000817
375280,ACH-000821
377077,ACH-000823
377078,ACH-000823
377079,ACH-000823
377989,ACH-000824
380665,ACH-000828
381511,ACH-000829
381512,ACH-000829
383218,ACH-000831
387361,ACH-000838
391497,ACH-000843
391498,ACH-000843
392583,ACH-000844
403837,ACH-000858
405838,ACH-000860
413682,ACH-000869
414918,ACH-000870
421429,ACH-000875
427839,ACH-000881
427840,ACH-000881
431994,ACH-000884
431995,ACH-000884
439678,ACH-000890
449113,ACH-000899
449114,ACH-000899
455622,ACH-000906
459991,ACH-000909
459992,ACH-000909
461231,ACH-000910
468253,ACH-000914
469937,ACH-000915
469938,ACH-000915
471972,ACH-000916
471973,ACH-000916
473448,ACH-000917
473449,ACH-000917
475056,ACH-000918
477278,ACH-000919
482822,ACH-000921
484486,ACH-000922
485576,ACH-000923
485577,ACH-000923
499907,ACH-000930
505283,ACH-000933
510072,ACH-000936
510073,ACH-000936
517499,ACH-000938
520019,ACH-000939
520020,ACH-000939
523090,ACH-000940
523091,ACH-000940
523092,ACH-000940
523093,ACH-000940
523094,ACH-000940
523095,ACH-000940
550609,ACH-000950
550610,ACH-000950
553465,ACH-000951
553466,ACH-000951
553467,ACH-000951
555675,ACH-000952
563278,ACH-000954
563279,ACH-000954
563280,ACH-000954
567208,ACH-000955
567209,ACH-000955
567210,ACH-000955
573205,ACH-000957
573206,ACH-000957
576742,ACH-000958
576743,ACH-000958
576744,ACH-000958
582581,ACH-000960
589454,ACH-000962
596184,ACH-000964
603280,ACH-000966
607445,ACH-000967
610491,ACH-000968
610492,ACH-000968
610493,ACH-000968
626926,ACH-000972
634201,ACH-000974
634202,ACH-000974
637572,ACH-000975
650542,ACH-000978
650543,ACH-000978
655446,ACH-000979
655447,ACH-000979
658716,ACH-000980
658717,ACH-000980
663615,ACH-000981
663616,ACH-000981
663617,ACH-000981
670304,ACH-000982
670305,ACH-000982
674508,ACH-000983
674509,ACH-000983
680154,ACH-000984
680155,ACH-000984
680156,ACH-000984
680157,ACH-000984
687192,ACH-000985
687193,ACH-000985
687194,ACH-000985
687195,ACH-000985
687196,ACH-000985
694632,ACH-000986
694633,ACH-000986
702072,ACH-000987
702073,ACH-000987
