,C2orf48 (348738)
ACH-000004,-0.022991607182
ACH-000007,0.186807246051
ACH-000009,0.0824476126739
ACH-000011,0.176451464352
ACH-000012,0.153975542424
ACH-000013,0.162251236442
ACH-000014,0.20616059421500002
ACH-000015,0.175226779601
ACH-000017,-0.0537585182099
ACH-000018,0.15670200732
ACH-000019,0.242533561063
ACH-000021,0.116083797114
ACH-000022,0.07017810621889999
ACH-000025,0.171903181186
ACH-000028,0.129309491817
ACH-000030,0.112815308471
ACH-000035,0.173982987223
ACH-000036,-0.118673579557
ACH-000037,0.116460496034
ACH-000039,0.19415003557500002
ACH-000040,-0.0446693508246
ACH-000041,0.011721834746
ACH-000042,0.00416561857877
ACH-000045,0.09831185862320001
ACH-000047,0.0354710195485
ACH-000052,0.0891072409585
ACH-000053,0.142565053974
ACH-000054,0.013965966601499999
ACH-000055,0.19533021132199999
ACH-000060,0.0374974292864
ACH-000067,0.0407340498784
ACH-000070,0.05131558920319999
ACH-000075,0.0314713132674
ACH-000078,0.0882993660108
ACH-000082,0.105005584814
ACH-000085,0.10403154219699999
ACH-000086,0.0692208155825
ACH-000087,-0.0374948978069
ACH-000092,-0.154016824494
ACH-000095,0.024051143065599998
ACH-000097,0.128030910114
ACH-000098,0.0908288790219
ACH-000099,0.083132003572
ACH-000108,-0.046190616987800005
ACH-000113,0.17041094046
ACH-000115,0.11756356835899999
ACH-000116,0.048563485456600004
ACH-000118,0.122519491166
ACH-000120,0.19846297704799998
ACH-000123,0.00326979039728
ACH-000127,0.0706686154213
ACH-000128,-0.00823477334656
ACH-000132,0.07177299550800001
ACH-000133,0.0313452644847
ACH-000137,0.14090729010199998
ACH-000138,0.16384236623600001
ACH-000142,-0.014510917628099999
ACH-000143,0.117649457389
ACH-000146,0.046052600104900004
ACH-000148,0.047286953377499996
ACH-000150,0.300842256938
ACH-000152,-0.00495165869978
ACH-000153,0.167876363587
ACH-000159,-0.06877316462060001
ACH-000160,0.165953548351
ACH-000163,-0.032753593789
ACH-000167,0.373796312244
ACH-000168,-0.130339878834
ACH-000169,0.0750246777112
ACH-000178,0.0649905286827
ACH-000182,0.142047049306
ACH-000183,-0.0223313956182
ACH-000188,0.138471179386
ACH-000189,-0.048232022033400004
ACH-000190,0.00302269277394
ACH-000198,0.0216810675534
ACH-000204,0.137356087075
ACH-000206,0.24849035278700002
ACH-000207,0.256135545112
ACH-000211,0.0880556479809
ACH-000215,0.0546598907758
ACH-000221,0.118583705933
ACH-000222,0.198912007271
ACH-000223,-0.052255862998
ACH-000226,0.26819802176
ACH-000227,-0.12687058728199999
ACH-000228,0.15490745238
ACH-000231,0.0650039514047
ACH-000232,0.117236990889
ACH-000233,0.00546204443797
ACH-000234,-0.0604613099977
ACH-000235,0.110795380919
ACH-000237,0.129124352371
ACH-000238,-0.19444762450199998
ACH-000243,0.09871479882
ACH-000244,0.137427711287
ACH-000246,0.174681205371
ACH-000248,0.010543078548900001
ACH-000250,0.09352833668960002
ACH-000251,0.156382900367
ACH-000253,0.19356575571100001
ACH-000255,0.24041077410300002
ACH-000256,0.11545378534800001
ACH-000257,0.404623878662
ACH-000258,0.208871345748
ACH-000259,-0.0061772721415
ACH-000260,0.0802092995274
ACH-000261,0.045408436910300005
ACH-000262,0.0625002682129
ACH-000263,0.024689569554900002
ACH-000264,0.154549877466
ACH-000265,0.09511680948529999
ACH-000266,0.0112150845588
ACH-000272,0.0124220162775
ACH-000273,-0.0586544506922
ACH-000274,0.09767376937000001
ACH-000277,-0.00385217140074
ACH-000278,0.0736836803169
ACH-000279,0.131879816474
ACH-000280,0.0982744507171
ACH-000281,0.041321597730699995
ACH-000288,-0.0962269846042
ACH-000291,0.032492431625200005
ACH-000293,0.260385828418
ACH-000294,-0.0399935179155
ACH-000295,0.157816878261
ACH-000296,0.335282968233
ACH-000302,0.159108516889
ACH-000304,0.0584662998017
ACH-000307,0.058209583144199994
ACH-000308,0.028744616660000003
ACH-000310,0.166513868605
ACH-000311,-0.019043489599
ACH-000312,-0.0223573759543
ACH-000315,-0.125930388092
ACH-000316,0.0867900971431
ACH-000317,0.13576420629799998
ACH-000318,0.057288772599400004
ACH-000319,0.08766235609619999
ACH-000320,0.369147400368
ACH-000322,-0.053667161452699993
ACH-000323,0.05766208420919999
ACH-000324,-0.0417464770184
ACH-000329,0.0973716396407
ACH-000330,0.06654436818109999
ACH-000331,0.0834980020614
ACH-000332,0.0828860120691
ACH-000334,0.096517236284
ACH-000335,0.20200279568100002
ACH-000336,0.057057275783
ACH-000337,0.07260831784489999
ACH-000339,0.0809407990313
ACH-000341,0.30006039253
ACH-000348,0.0684205336465
ACH-000350,0.11033062648900001
ACH-000352,0.10444157736
ACH-000356,-0.0690967956732
ACH-000361,-0.0914254331329
ACH-000362,0.0864299873398
ACH-000363,0.134764160646
ACH-000364,-0.038286353702300005
ACH-000365,0.12356259757600001
ACH-000366,0.0418007148445
ACH-000368,-0.058271346630600004
ACH-000374,0.109435247643
ACH-000375,0.06396995642719999
ACH-000376,0.20424580769
ACH-000381,0.06276729590789999
