,DepMap_ID
27812,ACH-000069
61187,ACH-000202
90499,ACH-000295
116164,ACH-000365
116531,ACH-000366
123593,ACH-000385
137183,ACH-000421
148088,ACH-000448
148089,ACH-000448
165443,ACH-000491
169048,ACH-000502
211782,ACH-000601
217670,ACH-000614
243471,ACH-000665
255601,ACH-000688
273713,ACH-000722
276329,ACH-000727
325459,ACH-000786
355751,ACH-000796
365083,ACH-000809
401151,ACH-000855
402158,ACH-000856
405102,ACH-000860
405103,ACH-000860
420900,ACH-000875
460707,ACH-000910
463786,ACH-000912
471078,ACH-000916
476185,ACH-000919
483768,ACH-000922
495894,ACH-000929
502124,ACH-000932
512124,ACH-000937
533424,ACH-000944
546624,ACH-000949
575010,ACH-000958
616880,ACH-000970
620985,ACH-000971
628716,ACH-000973
632176,ACH-000974
653513,ACH-000979
661223,ACH-000981
698699,ACH-000987
722393,ACH-000990
809216,ACH-000993
847220,ACH-000997
857744,ACH-000998
873687,ACH-000999
873688,ACH-000999
898075,ACH-001053
899941,ACH-001063
939397,ACH-001162
945577,ACH-001199
970047,ACH-001345
985326,ACH-001374
1001636,ACH-001443
1029099,ACH-001550
1029100,ACH-001550
1036721,ACH-001561
1055487,ACH-001645
1079384,ACH-001956
1087955,ACH-002059
1093405,ACH-002097
1120895,ACH-002170
1147699,ACH-002225
1159410,ACH-002248
