,DepMap_ID
17914,ACH-000053
36209,ACH-000107
44847,ACH-000142
53500,ACH-000175
55460,ACH-000182
65992,ACH-000218
69125,ACH-000226
74104,ACH-000244
76424,ACH-000250
92652,ACH-000301
129923,ACH-000401
139482,ACH-000426
144948,ACH-000440
234949,ACH-000649
277368,ACH-000728
309984,ACH-000782
371374,ACH-000816
372851,ACH-000818
386620,ACH-000837
387908,ACH-000839
396858,ACH-000849
403761,ACH-000858
427706,ACH-000881
439493,ACH-000890
458326,ACH-000908
468004,ACH-000914
477020,ACH-000919
542023,ACH-000947
576335,ACH-000958
596015,ACH-000964
618270,ACH-000970
633745,ACH-000974
686275,ACH-000985
693699,ACH-000986
715578,ACH-000989
737152,ACH-000991
821643,ACH-000994
851066,ACH-000997
861360,ACH-000998
861361,ACH-000998
893964,ACH-001024
918590,ACH-001090
949260,ACH-001203
966342,ACH-001339
972488,ACH-001345
981149,ACH-001366
988172,ACH-001380
1018496,ACH-001523
1025884,ACH-001546
1067931,ACH-001735
1094975,ACH-002098
1094976,ACH-002098
1148804,ACH-002230
1150422,ACH-002232
1211932,ACH-002351
