,ZNF784 (147808)
ACH-000004,0.25911080369600004
ACH-000007,0.00910930581477
ACH-000009,0.14675204167300002
ACH-000011,0.03451651861919999
ACH-000012,0.0952590975701
ACH-000013,-0.00397855312414
ACH-000014,0.307430736279
ACH-000015,-0.20136043233800002
ACH-000017,0.212453807542
ACH-000018,-0.007874066628810001
ACH-000019,-0.0660891704868
ACH-000021,-0.0299713689187
ACH-000022,-0.18390448299400003
ACH-000025,0.21248273806899998
ACH-000028,-0.0764839922071
ACH-000030,-0.184539862641
ACH-000035,-0.0950357287606
ACH-000036,-0.046092999400199994
ACH-000037,0.0745594767441
ACH-000039,0.0187234480447
ACH-000040,0.0614037176992
ACH-000041,0.0294104964684
ACH-000042,0.08779830323860001
ACH-000045,0.10521115979699999
ACH-000047,-0.024767960222400003
ACH-000052,-0.289480826871
ACH-000053,0.0941971476629
ACH-000054,0.007379890940949999
ACH-000055,0.0886624242829
ACH-000060,-0.015556761793799999
ACH-000067,0.058322950713099994
ACH-000070,-0.250936202958
ACH-000075,0.039048185412199996
ACH-000078,0.198964773511
ACH-000082,-0.00295437519526
ACH-000085,0.222616453548
ACH-000086,-0.0114789101004
ACH-000087,-0.21173935311500003
ACH-000092,-0.0797966853242
ACH-000095,0.13851170566999998
ACH-000097,0.048872455418
ACH-000098,-0.0353594169363
ACH-000099,0.08947562603880001
ACH-000108,-0.122568135572
ACH-000113,-0.00999484887049
ACH-000115,-0.105554855269
ACH-000116,0.151064244649
ACH-000118,0.009622355981709999
ACH-000120,0.0725881235205
ACH-000123,0.0187236673764
ACH-000127,-0.021309617037400003
ACH-000128,0.050675319009600005
ACH-000132,0.127510352118
ACH-000133,-0.158555244905
ACH-000137,0.0721128995066
ACH-000138,0.0193451390313
ACH-000142,0.050471764910500004
ACH-000143,-0.0354420405458
ACH-000146,0.176365852234
ACH-000148,0.0873069712888
ACH-000150,0.022417661618900003
ACH-000152,-0.061142516594
ACH-000153,0.0945928937848
ACH-000159,0.014344939476900001
ACH-000160,-0.0683009867492
ACH-000163,0.0179367344215
ACH-000167,0.229427349555
ACH-000168,-0.0899437813329
ACH-000169,-0.0715527260193
ACH-000178,0.0278249742043
ACH-000182,-0.0481816023881
ACH-000183,0.101921640617
ACH-000188,0.16393141702
ACH-000189,-0.0035441049639300002
ACH-000190,0.09339446329780002
ACH-000198,0.0240941240814
ACH-000204,0.0427024064526
ACH-000206,0.0502425447779
ACH-000207,0.00527842104897
ACH-000211,0.0687783559368
ACH-000215,-0.0205886991128
ACH-000221,-0.0326952123011
ACH-000222,-0.13169198937100002
ACH-000223,0.16466086503900002
ACH-000226,0.12296218540300001
ACH-000227,-0.022325151548200004
ACH-000228,0.0573485756936
ACH-000231,0.11636901550100001
ACH-000232,0.0711767870715
ACH-000233,-0.107713219201
ACH-000234,0.09501499567129999
ACH-000235,0.055963913233400005
ACH-000237,-0.053331986571500005
ACH-000238,-0.08544800485449999
ACH-000243,0.0125182377828
ACH-000244,-0.162223501218
ACH-000246,0.112679220294
ACH-000248,0.21483414844300003
ACH-000250,-0.0130367395396
ACH-000251,-0.0726264626283
ACH-000253,-0.130477689211
ACH-000255,0.0932594664876
ACH-000256,0.168220742141
ACH-000257,0.271916343763
ACH-000258,-0.17139540929000002
ACH-000259,-0.0717373374681
ACH-000260,0.0275699990564
ACH-000261,-0.00834552925557
ACH-000262,-0.0979370416272
ACH-000263,-0.027294486256599998
ACH-000264,0.117405732072
ACH-000265,-0.0262907748905
ACH-000266,-0.0381860125457
ACH-000272,-0.050475535946399995
ACH-000273,0.0592852326916
ACH-000274,0.011959493485299998
ACH-000277,0.136940601548
ACH-000278,0.09667495768539999
ACH-000279,0.0770192250802
ACH-000280,-0.00977455265975
ACH-000281,-0.0201002475532
ACH-000288,0.0880238886315
ACH-000291,0.029910484043400003
ACH-000293,0.043537424581
ACH-000294,0.154362002482
ACH-000295,0.215984823664
ACH-000296,0.0570317353856
ACH-000302,-0.35876817968099994
ACH-000304,0.257088150919
ACH-000307,0.198571714678
ACH-000308,-0.00432616039973
ACH-000310,0.33741917420699996
ACH-000311,-0.137121005469
ACH-000312,-0.044946168658199996
ACH-000315,-0.186392886075
ACH-000316,0.234208114747
ACH-000317,0.252256362625
ACH-000318,0.061665788341699994
ACH-000319,0.0334809831571
ACH-000320,0.12386813397
ACH-000322,0.07489016697110001
ACH-000323,-0.0031772818336799997
ACH-000324,0.054189650834800006
ACH-000329,0.21867091225699997
ACH-000330,-0.08501343446239999
ACH-000331,0.134984600254
ACH-000332,0.04756759006019999
ACH-000334,0.057878116783
ACH-000335,0.0864212412582
ACH-000336,0.10554520344599999
ACH-000337,0.193756714983
ACH-000339,-0.025498564149700004
ACH-000341,-0.143779404962
ACH-000348,0.048625997956
ACH-000350,0.100638542985
ACH-000352,0.007002059747960001
ACH-000356,-0.12408021505999998
ACH-000361,-0.00433750414143
ACH-000362,0.0260036985325
ACH-000363,-0.0849320945294
ACH-000364,0.17810463738899998
ACH-000365,0.0588916873795
ACH-000366,0.031405785751
ACH-000368,-0.0605336295799
ACH-000374,0.19054788714499998
ACH-000375,-0.11973764687
ACH-000376,-0.00538166758991
ACH-000381,-0.0484382258007
ACH-000383,-0.0175900915383
ACH-000387,0.101194029256
ACH-000389,-0.00623914600468
ACH-000390,-0.0910921365759
ACH-000393,-0.115714779163
ACH-000395,-0.227255802717
ACH-000397,-0.014644024031200001
ACH-000401,-0.0209650788417
ACH-000402,0.137068350179
ACH-000403,0.0787474945516
ACH-000404,0.5401157262030001
ACH-000406,0.0319627451444
ACH-000407,-0.14118959556299998
ACH-000408,0.09653290090819999
ACH-000410,-0.144500045957
ACH-000411,0.000178938193637
ACH-000414,0.060115759959199995
ACH-000415,0.0800768164249
ACH-000416,0.0395079832041
ACH-000420,0.103679628675
ACH-000421,0.059553029796599995
ACH-000424,0.09079578328730001
ACH-000425,0.053131705742600004
ACH-000426,0.194208643733
ACH-000427,0.0726880542706
ACH-000433,0.26282998226300003
ACH-000436,0.0836696042918
ACH-000444,0.0507626416534
ACH-000445,0.24173747265
ACH-000448,0.181921142571
ACH-000450,0.08485690174289999
ACH-000452,0.05528353142030001
ACH-000454,0.06338995253
ACH-000458,-0.0831271237385
ACH-000459,0.131836136581
ACH-000460,0.0111212632639
ACH-000461,-0.161962583922
ACH-000463,0.102869593521
ACH-000464,-0.121890907927
ACH-000466,0.0545106181658
ACH-000467,0.051151342567600004
ACH-000468,-0.165356244392
ACH-000469,0.162588031382
ACH-000470,0.00967751704493
ACH-000471,-0.0542182509079
ACH-000472,0.0524532305222
ACH-000473,0.151693044495
ACH-000475,0.138464757298
ACH-000476,-0.018695576411
ACH-000477,-0.0249919528732
ACH-000480,0.0698874071518
ACH-000481,0.0282012508929
ACH-000483,-0.156191558124
ACH-000484,0.063001031858
ACH-000485,0.0506115621598
ACH-000486,0.0520384712059
ACH-000487,0.08013871255880001
ACH-000488,-0.0403987350006
ACH-000490,0.174013817358
ACH-000491,-0.00634081920746
ACH-000495,0.06525495083459999
ACH-000496,0.07344198502799999
ACH-000499,-0.0186337864307
ACH-000500,-0.210188362488
ACH-000502,-0.025343775096
ACH-000503,-0.0677301404344
ACH-000505,0.0449155171987
ACH-000507,-0.07745493856310001
ACH-000510,-0.154975958573
ACH-000511,0.0939858225249
ACH-000512,-0.130521112787
ACH-000516,-0.0586728206491
ACH-000517,0.024724552503800002
ACH-000518,-0.229220108394
ACH-000520,0.019957594619200002
ACH-000521,-0.0636910589339
ACH-000522,0.147227290702
ACH-000524,0.10275423116599999
ACH-000527,0.07986299193560001
ACH-000528,0.0591806792843
ACH-000537,0.0964157040739
ACH-000541,-0.08582883025900001
ACH-000542,0.11912630282299999
ACH-000544,0.16782631668099998
ACH-000545,-0.031547878645200006
ACH-000547,-0.0627501218319
ACH-000548,0.055211889488
ACH-000549,-0.144755390414
ACH-000550,0.0763637144386
ACH-000552,0.059634623616899994
ACH-000556,-0.10402231906300001
ACH-000557,0.048885406440199994
ACH-000570,-0.11875573702400001
ACH-000571,-0.0143475095157
ACH-000573,0.0176388781415
ACH-000576,0.11074145920299999
ACH-000580,0.167972006884
ACH-000584,-0.04466870462500001
ACH-000585,-0.0208224563269
ACH-000588,0.0706673652498
ACH-000589,0.012426902101700001
ACH-000591,-0.0938973983206
ACH-000593,0.0336273650087
ACH-000600,0.0222049316757
ACH-000601,0.0386366483803
ACH-000604,-0.0475393437528
ACH-000605,-0.041244927934599995
ACH-000606,0.015399402284999999
ACH-000608,-0.010118195964499999
ACH-000614,-0.05450344981480001
ACH-000616,0.0747081202245
ACH-000618,-0.00962816628902
ACH-000619,0.09613469102330001
ACH-000620,-0.036620192328699994
ACH-000621,-0.0371007601409
ACH-000622,-0.07245267859980001
ACH-000623,0.0694565419741
ACH-000624,0.0663432885721
ACH-000627,-0.112045596009
ACH-000630,-0.0969186025292
ACH-000632,0.11724381692500001
ACH-000633,0.156394408127
ACH-000637,0.0455889697551
ACH-000638,0.0286767669197
ACH-000646,0.0173079435172
ACH-000647,0.10941104229
ACH-000648,0.11388188990499999
ACH-000649,0.055568895776300004
ACH-000651,-0.04733604738009999
ACH-000652,0.0441877184341
ACH-000653,0.0618493598515
ACH-000657,0.0641125688731
ACH-000658,0.04278978473
ACH-000661,-0.0222302654324
ACH-000662,0.269345383736
ACH-000663,0.0381203395001
ACH-000665,0.0673993141585
ACH-000671,0.0016693754403800001
ACH-000673,0.0752364578189
ACH-000676,0.027326251852700004
ACH-000677,-0.0717882809002
ACH-000681,0.0525370182696
ACH-000682,0.176556142203
ACH-000683,0.15824305722
ACH-000684,0.30033824974
ACH-000688,-0.191765950129
ACH-000693,-0.06465946382469999
ACH-000694,0.041607956928400004
ACH-000695,0.283821120892
ACH-000696,0.154798929754
ACH-000697,0.036071729574599996
ACH-000699,0.145762269073
ACH-000701,-0.019465825569999998
ACH-000706,0.07182673812939999
ACH-000711,0.05830398748869999
ACH-000713,-0.0170082558927
ACH-000714,-0.0612610841546
ACH-000718,0.20547436522
ACH-000720,-0.026135033079400002
ACH-000721,-0.036955598722
ACH-000724,0.0956976248515
ACH-000725,0.0408371343992
ACH-000732,0.153342155314
ACH-000734,0.09998362949280001
ACH-000735,0.0610964237814
ACH-000736,0.0875710403678
ACH-000738,0.146089057611
ACH-000746,-0.027486663429400003
ACH-000747,0.09996447340339999
ACH-000748,-0.010916104235100001
ACH-000753,0.0238121006421
ACH-000756,-0.151532866525
ACH-000757,-0.0655038392031
ACH-000758,0.123932177578
ACH-000760,-0.09436252282390001
ACH-000763,0.120762152528
ACH-000764,0.29275136340999997
ACH-000765,0.116338298503
ACH-000766,-0.0306729473963
ACH-000767,-0.22513579414299997
ACH-000768,0.143378706926
ACH-000769,0.0132323121049
ACH-000770,0.156184311806
ACH-000771,0.165759476365
ACH-000773,0.10039236565700001
ACH-000776,-0.20271928863299998
ACH-000777,0.0228531168958
ACH-000778,-0.0663623535219
ACH-000781,-0.00767505208767
ACH-000782,-0.17623463267099998
ACH-000783,-0.0272498516177
ACH-000784,0.045945854226000005
ACH-000785,0.0872199686139
ACH-000787,-0.125464283559
ACH-000788,0.0520508344139
ACH-000791,-0.02748791401
ACH-000792,0.0324512556169
ACH-000794,0.0418307376513
ACH-000796,0.04858304348669999
ACH-000799,0.164138235137
ACH-000800,-0.281240051639
ACH-000802,0.00018215907742400003
ACH-000804,0.215346896068
ACH-000805,0.008848767987549999
ACH-000809,0.00563899226534
ACH-000810,-0.0137915379037
ACH-000811,-0.079716252254
ACH-000817,0.295725445932
ACH-000819,0.019595918562300002
ACH-000820,0.51408321494
ACH-000821,0.143799399958
ACH-000822,-0.0652995018796
ACH-000823,0.08431799846799999
ACH-000824,-0.300243039413
ACH-000827,-0.028778656864900002
ACH-000829,0.0444093107356
ACH-000831,0.016274913279799998
ACH-000832,0.0408623460539
ACH-000833,0.10450076816
ACH-000834,-0.0663704576656
ACH-000835,0.006881571427919999
ACH-000836,0.031318813403599995
ACH-000837,0.09694188376669999
ACH-000838,-0.237950254205
ACH-000839,-0.07652802894289999
ACH-000840,-0.0120932520899
ACH-000841,-0.0128314707562
ACH-000843,-0.0250811159771
ACH-000846,-0.101522593708
ACH-000847,-0.169792221437
ACH-000848,0.161117912596
ACH-000849,-0.21137176015599998
ACH-000851,0.233707576933
ACH-000855,0.0455065518225
ACH-000856,0.177613516878
ACH-000858,-0.121756781162
ACH-000859,0.115216724836
ACH-000861,0.166898971845
ACH-000862,0.12785582160199999
ACH-000865,0.055306752954000005
ACH-000866,-0.033821867691
ACH-000867,0.04546835126209999
ACH-000869,0.0466145229425
ACH-000872,0.009680132263399999
ACH-000873,-0.102679304616
ACH-000876,-0.0151771289952
ACH-000878,-0.14177384430099998
ACH-000880,-0.22223027857299998
ACH-000881,-0.005271024189949999
ACH-000882,0.153786473437
ACH-000884,0.004538276581560001
ACH-000885,-0.114517804775
ACH-000887,-0.040317482083600004
ACH-000888,0.14599351883
ACH-000889,0.102273032584
ACH-000890,0.07217785892810001
ACH-000896,-0.06252572824130001
ACH-000898,-0.07846630091080001
ACH-000900,-0.0684619938367
ACH-000901,-0.0189163817571
ACH-000905,0.09549572383020001
ACH-000906,0.0285029343602
ACH-000907,-0.041846556921699994
ACH-000910,0.014647081077100001
ACH-000911,0.0202572720187
ACH-000912,0.052335790229699995
ACH-000913,0.0427103255093
ACH-000915,-0.0111691393664
ACH-000916,0.115088255334
ACH-000917,0.11256603718800001
ACH-000921,0.188785911041
ACH-000924,-0.06047191103900001
ACH-000926,0.07623638639880001
ACH-000928,-0.0629732730241
ACH-000929,0.0271266306118
ACH-000932,-0.12107763080499999
ACH-000935,0.19962974328699998
ACH-000936,-0.189080235397
ACH-000937,0.0654827248265
ACH-000938,0.0824301285209
ACH-000939,0.0774003942375
ACH-000941,0.0332899567312
ACH-000943,-0.000806143140854
ACH-000946,0.00768463320261
ACH-000947,-0.0039206816425199995
ACH-000948,0.0549875297736
ACH-000950,0.0843186044676
ACH-000953,0.116648884812
ACH-000957,0.142567159799
ACH-000958,0.018431297364400002
ACH-000960,0.0779495502767
ACH-000963,-0.038350785025300003
ACH-000968,0.0456206131083
ACH-000969,0.234063999267
ACH-000973,0.0295889278204
ACH-000974,-0.145765407263
ACH-000975,0.142434105491
ACH-000976,0.0155309198461
ACH-000978,-0.29393829922200004
ACH-000980,0.0533217106047
ACH-000984,0.00487953124671
ACH-000986,0.0720429341191
ACH-000988,0.112833426619
ACH-000993,0.160389470251
ACH-000994,0.17873563900199999
ACH-000996,-0.055899573762099995
ACH-001001,0.21788587883699997
ACH-001020,-0.0753418754989
ACH-001028,-0.005961902198729999
ACH-001031,0.053935902345199994
ACH-001038,-0.029650532411199998
ACH-001048,0.033337001412900004
ACH-001050,0.127678788338
ACH-001053,0.155267988661
ACH-001054,0.0919363940463
ACH-001061,0.172502365414
ACH-001067,-0.0411935694795
ACH-001075,-0.10548320098899999
ACH-001096,-0.03947022535419999
ACH-001128,-0.0107223152048
ACH-001134,0.006877657961180001
ACH-001151,0.108107245915
ACH-001163,0.0680912322977
ACH-001164,-0.0520535590792
ACH-001173,-0.06954180978239999
ACH-001183,-0.16341295351600002
ACH-001184,0.0287881062327
ACH-001190,0.00539004153512
ACH-001192,0.0544886806567
ACH-001193,-0.13938665011
ACH-001196,0.265777414847
ACH-001197,-0.145793125788
ACH-001205,0.232435665458
ACH-001211,0.142174657285
ACH-001212,-0.277497516037
ACH-001228,0.283730913343
ACH-001232,0.11618627392999999
ACH-001239,0.0788041628285
ACH-001274,0.04531435476969999
ACH-001275,0.0805689911178
ACH-001277,-0.103410427267
ACH-001278,0.0984416746484
ACH-001280,0.0763080263623
ACH-001283,0.21697696462299998
ACH-001289,0.09281245272639999
ACH-001295,-0.051248729490400005
ACH-001300,0.053693827267699994
ACH-001301,-0.0224078761846
ACH-001302,-0.25312098588599996
ACH-001303,0.159430331394
ACH-001306,0.050667835551000004
ACH-001318,0.24639249263399998
ACH-001322,-0.0850003327888
ACH-001328,-0.248735153208
ACH-001332,0.0799609137328
ACH-001333,0.0970999523724
ACH-001336,0.051556338027499996
ACH-001340,0.037437031039699996
ACH-001346,-0.0493290748979
ACH-001353,0.19529629610100002
ACH-001354,0.384430639243
ACH-001367,-0.211739591301
ACH-001368,0.0522793383837
ACH-001374,0.481165260322
ACH-001375,0.155284487891
ACH-001377,0.137445565913
ACH-001380,0.012398452636
ACH-001391,-0.09661282681910001
ACH-001407,0.036789545127199993
ACH-001408,-0.005413754167020001
ACH-001413,0.117641420847
ACH-001430,0.13749584024
ACH-001431,-0.16877861781599998
ACH-001450,0.385442779704
ACH-001496,-0.0410240942773
ACH-001500,-0.167954937739
ACH-001521,-0.06473101468119999
ACH-001523,0.119619417958
ACH-001532,-0.0796902503995
ACH-001536,-0.208219940325
ACH-001550,-0.0300486510226
ACH-001552,0.169764948054
ACH-001554,0.053316813976300004
ACH-001645,-0.0426213478321
ACH-001654,0.0316732658089
ACH-001715,0.143035978683
ACH-001735,0.00818857855337
ACH-001736,0.0023625128525500004
ACH-001737,-0.09314811068779999
ACH-001740,0.0586664848995
ACH-001745,0.0700371437965
ACH-001750,-0.173164121087
ACH-001765,0.0204644018466
ACH-001956,-0.04705312553259999
ACH-001957,0.0447353056709
