,ZNF629 (23361)
ACH-000169,-0.335054590916
ACH-000178,-0.33317583316599997
ACH-000182,-0.305333808131
ACH-000183,-0.268104451465
ACH-000188,-0.39644467104900005
ACH-000189,-0.563496129046
ACH-000190,-0.14210528196
ACH-000198,-0.384844574569
ACH-000204,-0.0526115294016
ACH-000206,-0.119240367523
ACH-000207,-0.623453472031
ACH-000211,-0.26464502858100003
ACH-000215,-0.574399444517
ACH-000221,-0.530873990808
ACH-000222,-0.128961779127
ACH-000223,-0.431900770383
ACH-000226,-0.259866807644
ACH-000227,-0.45588791380500004
ACH-000228,-0.304001269239
ACH-000231,-0.39866213602899997
ACH-000232,-0.44312460329099995
ACH-000233,-0.393097237325
ACH-000234,-0.59707774948
ACH-000235,-0.480207958688
ACH-000237,-0.309821326749
ACH-000238,-0.240929753694
ACH-000243,-0.449561129666
ACH-000244,-0.685298844653
ACH-000246,-0.306978474306
ACH-000248,-0.20365626283
ACH-000250,-0.454418283574
ACH-000251,-0.28828038062600003
ACH-000253,-0.519461497631
ACH-000255,-0.319287029792
ACH-000256,-0.598448951592
ACH-000257,-0.468123393159
ACH-000258,-0.046945702483400006
ACH-000259,-0.307692676798
ACH-000260,-0.38641185553999996
ACH-000261,-0.495034888486
ACH-000262,-0.427767725126
ACH-000263,-0.518571716912
ACH-000264,-0.46392016165
ACH-000265,-0.36395005605400005
ACH-000266,-0.470096812611
ACH-000272,-0.15756478302500002
ACH-000273,-0.340761232626
ACH-000274,-0.5265031007
ACH-000277,-0.269932696437
ACH-000278,-0.355541469184
ACH-000279,-0.444822474247
ACH-000280,-0.44102513089199996
ACH-000281,-0.39506757578900004
ACH-000288,-0.352369597983
ACH-000291,-0.262089918547
ACH-000293,-0.520898703432
ACH-000294,-0.38128470496100003
ACH-000295,-0.406094573602
ACH-000296,-0.180479987045
ACH-000302,-0.36417778037799997
ACH-000304,-0.30913825825
ACH-000307,-0.371766824649
ACH-000308,-0.488151366643
ACH-000310,-0.432431884591
ACH-000311,-0.318595619495
ACH-000312,-0.323440579294
ACH-000315,-0.360031118374
ACH-000316,-0.371250346945
ACH-000317,-0.19698794726
ACH-000318,-0.523933339695
ACH-000319,-0.44033904076499997
ACH-000320,-0.05688219403559999
ACH-000322,-0.76097892939
ACH-000323,-0.7393538442380001
ACH-000324,-0.425087310702
ACH-000329,-0.271631702663
ACH-000330,-0.49416816288099996
ACH-000331,-0.406747678903
ACH-000332,-0.283469998775
ACH-000334,-0.40097415877099996
ACH-000335,-0.326127241444
ACH-000336,-0.330993180675
ACH-000337,-0.641499831417
ACH-000339,-0.321490239611
ACH-000341,-0.465888448552
ACH-000348,-0.27418281211199996
ACH-000350,-0.610772826565
ACH-000352,-0.31161597520999995
ACH-000356,-0.5486012931800001
ACH-000361,-0.363337292691
ACH-000362,-0.37132734348800006
ACH-000363,-0.29908477185800003
ACH-000364,-0.181861367509
ACH-000365,-0.47601146847
ACH-000366,-0.608147952769
ACH-000368,-0.42502480960600003
ACH-000374,-0.36372715922399995
ACH-000375,-0.382612863192
ACH-000376,-0.248456272678
ACH-000381,-0.331945540673
ACH-000383,-0.464207123768
ACH-000387,-0.360171892157
ACH-000389,-0.318446749621
ACH-000390,-0.629499942145
ACH-000393,-0.223933762894
ACH-000395,-0.117749428
ACH-000397,-0.329402092735
ACH-000401,-0.391130859723
ACH-000402,-0.265921141816
ACH-000403,-0.556241669398
ACH-000404,-0.486321511279
ACH-000406,-0.361312668961
ACH-000407,-0.467637091927
ACH-000408,-0.518609202918
ACH-000410,-0.359439410871
ACH-000411,-0.337801416998
ACH-000414,-0.386524277427
ACH-000415,-0.462341324287
ACH-000416,-0.348939374003
ACH-000420,-0.5740358315699999
ACH-000421,-0.49890135862499996
ACH-000424,-0.460649245677
ACH-000425,-0.455331476548
ACH-000426,-0.270077663036
ACH-000427,-0.560576880414
ACH-000433,-0.23725631001999997
ACH-000436,-0.52540105901
ACH-000444,-0.290735804849
ACH-000445,-0.878747458943
ACH-000448,-0.471406984832
ACH-000450,-0.347588876593
ACH-000452,-0.629083182572
ACH-000454,-0.506409058544
ACH-000458,-0.583557697216
ACH-000459,-0.142857669649
ACH-000460,-0.498810755008
ACH-000461,-0.368171674451
ACH-000463,-0.287814789164
ACH-000464,-0.2695844263
ACH-000466,-0.414311700439
ACH-000467,-0.448855959894
ACH-000468,-0.634650446049
ACH-000469,-0.296329672889
ACH-000470,-0.496164201378
ACH-000471,-0.531278386301
ACH-000472,-0.400616665897
ACH-000473,-0.236611835053
ACH-000475,-0.512901386421
ACH-000476,-0.6632463353620001
ACH-000477,-0.169321011335
ACH-000480,-0.44881679973399996
ACH-000481,-0.43377158077
ACH-000483,-0.8349919993160001
ACH-000484,-0.721433411297
ACH-000485,-0.510121639374
ACH-000486,-0.583448219977
ACH-000487,-0.17684310491799998
ACH-000488,-0.42869195201399996
ACH-000490,-0.34596345138000006
ACH-000491,-0.575614113971
ACH-000495,-0.669583517308
ACH-000496,-0.476536745218
ACH-000499,-1.1704451763200001
ACH-000500,-0.17248579073399997
ACH-000502,-0.49948140806599994
ACH-000503,-0.267302043563
ACH-000505,-0.296015295203
ACH-000507,-0.372847907155
ACH-000510,-0.479861967043
ACH-000511,-0.441574860854
ACH-000512,-0.301866030689
ACH-000516,-0.46203766028899995
ACH-000517,-0.565547267572
ACH-000518,-0.409550879669
ACH-000520,-0.47027761867299994
ACH-000521,-0.273009911454
ACH-000522,-0.541440205461
ACH-000524,-0.298763769254
ACH-000527,-0.41230215041199997
ACH-000528,-0.462656476685
ACH-000537,-0.488379416245
ACH-000541,-0.41800801973499996
ACH-000542,-0.38283771646700004
ACH-000544,-0.41473494815399997
ACH-000545,-0.404174296212
ACH-000547,-0.26175029153900004
ACH-000548,-0.524609563371
ACH-000549,-0.337176086505
ACH-000550,-0.37506085650700005
ACH-000552,-0.35748759579800005
ACH-000556,-0.679646419178
ACH-000557,-0.45640537475599996
ACH-000570,-0.573960623847
ACH-000571,-0.465399562507
ACH-000573,-0.369888703531
ACH-000576,-0.45425180106000007
ACH-000580,-0.26888674309
ACH-000584,-0.409356442213
ACH-000585,-0.795452226387
ACH-000588,-0.226083882614
ACH-000589,-0.464311469754
ACH-000591,-0.35477209378700003
ACH-000593,-0.552581323672
ACH-000600,-0.324882603525
ACH-000601,-0.48458333209
ACH-000604,-0.412206367514
ACH-000605,-0.361196882394
ACH-000606,-0.399176190933
ACH-000608,-0.354622917446
ACH-000614,-0.0693318922212
ACH-000616,-0.449118235638
ACH-000618,-0.359890902128
ACH-000619,-0.49684000919699994
ACH-000620,-0.527994556241
ACH-000621,-0.517096578622
ACH-000622,-0.220471905424
ACH-000623,-0.514082611936
ACH-000624,-0.567674155966
ACH-000627,-0.218648948041
ACH-000630,-0.444099304119
ACH-000632,-0.43390030904
ACH-000633,-0.149696186895
ACH-000637,-0.29501546681400004
ACH-000638,-0.599417276462
ACH-000646,-0.715295983371
ACH-000647,-0.300141633365
ACH-000648,-0.505250133506
ACH-000649,-0.551631115174
ACH-000651,-0.324951396483
ACH-000652,-0.540173508737
ACH-000653,-0.424590608254
ACH-000657,-0.42185204916100005
ACH-000658,-0.256728823339
ACH-000661,-0.473606614043
ACH-000662,-0.83507329309
ACH-000663,-0.483388157582
ACH-000665,-0.38275766553900004
ACH-000671,-0.598884857227
ACH-000673,-0.471993372024
ACH-000676,-0.189990990787
ACH-000677,-0.42634661429799997
ACH-000681,-0.566769599649
ACH-000682,-0.342457028108
ACH-000683,-0.550277613615
ACH-000684,-0.5759233205309999
ACH-000688,-0.516939552232
ACH-000693,-0.28836835082
ACH-000694,-0.3014917002
ACH-000695,-0.241216530475
ACH-000696,-0.366662228398
ACH-000697,-0.142344698591
ACH-000699,-0.203591684776
ACH-000701,-0.654073189366
ACH-000706,-0.370742515832
ACH-000711,-0.375288761744
ACH-000713,-0.301989175958
ACH-000714,-0.530058530687
ACH-000718,-0.551711252808
ACH-000720,-0.38449551832900003
ACH-000721,-0.498108074135
ACH-000724,-0.87438703075
ACH-000725,-0.633664318632
ACH-000732,-0.6044578082150001
ACH-000734,-0.443013786796
ACH-000735,-0.452531218195
ACH-000736,-0.250640805787
ACH-000738,-0.229012995046
ACH-000746,-0.37277325924800003
ACH-000747,-0.485818325809
ACH-000748,-0.47732780944799996
ACH-000753,-0.365898012183
ACH-000756,-0.17157348371800002
ACH-000757,-0.405184306864
ACH-000758,-0.45879004132299994
ACH-000760,-0.228309945999
ACH-000763,-0.068102722063
ACH-000764,-0.326490344399
ACH-000765,-0.27870209718899996
ACH-000766,-0.46503424438999996
ACH-000767,-0.570054781208
ACH-000768,-0.20380340568500002
ACH-000769,-0.25130372253600003
ACH-000770,-0.40065199515600003
ACH-000771,-0.44107832948
ACH-000773,-0.437235503246
ACH-000776,-0.272662506959
ACH-000777,-0.318941497833
ACH-000778,-0.7319476603030001
ACH-000781,-0.232742905484
ACH-000782,-0.825787401764
ACH-000783,-0.587266041084
ACH-000784,-0.51777243621
ACH-000785,-0.513039109585
ACH-000787,-0.498654243808
ACH-000788,-0.388353617664
ACH-000791,-0.284816768383
ACH-000792,-0.294842587172
ACH-000794,-0.47207090602799995
ACH-000796,-0.38293622241499997
ACH-000799,-0.19992012696699998
ACH-000800,-0.24153702134500002
ACH-000802,-0.558093224973
ACH-000804,-0.356131600009
ACH-000805,-0.259368139389
ACH-000809,-0.605549228542
ACH-000810,-0.46968346235799996
ACH-000811,-0.495570551421
ACH-000817,-0.493351989988
ACH-000819,-0.291971294945
ACH-000820,-0.0758449551742
ACH-000821,-0.200920048953
ACH-000822,-0.166320449284
ACH-000823,-0.270455316896
ACH-000824,-0.28477990712400003
ACH-000827,-0.518188869132
ACH-000829,-0.41775103489
ACH-000831,-0.321953109242
ACH-000832,-0.356007548961
ACH-000833,-0.223414052326
ACH-000834,-0.423908568019
ACH-000835,-0.28384293678399997
ACH-000836,-0.477112286679
ACH-000837,-0.149678289416
ACH-000838,-0.297163578995
ACH-000839,-0.424665921928
ACH-000840,-0.422201168313
ACH-000841,-0.469955067108
ACH-000843,-0.678500108893
ACH-000846,-0.36421393458400003
ACH-000847,-0.623453092099
ACH-000848,-0.219324795196
ACH-000849,-0.499392214394
ACH-000851,-0.142701122684
ACH-000855,-0.11265824994000001
ACH-000856,-0.6000341072209999
ACH-000858,-0.214065350547
ACH-000859,-0.018958099723700002
ACH-000861,-0.523401477195
ACH-000862,-0.374528547309
ACH-000865,-0.25072352172
ACH-000866,-0.147556265769
ACH-000867,-0.40922226078699997
ACH-000869,-0.485153151804
ACH-000872,-0.566802786799
ACH-000873,-0.691152465108
ACH-000876,-0.373005178908
ACH-000878,-0.502617784373
ACH-000880,-0.497600363513
ACH-000881,-0.254106149921
ACH-000882,-0.26505695572500004
ACH-000884,-0.6086452913
ACH-000885,-0.49253202448
ACH-000887,-0.42405242951899996
ACH-000888,-0.548809929001
ACH-000889,-0.262632203502
ACH-000890,-0.20344993891199997
ACH-000896,-0.464681809544
ACH-000898,-0.233683247644
ACH-000900,-0.497594719322
ACH-000901,-0.653594635417
ACH-000905,-0.517292253934
ACH-000906,-0.35361074490500005
ACH-000907,-0.5755242782609999
ACH-000910,-0.35353613879699997
ACH-000911,-0.373473843083
ACH-000912,-0.297342091147
ACH-000913,-0.36620161076700003
ACH-000915,-0.479395627185
ACH-000916,-0.503243015955
ACH-000917,-0.583905733007
ACH-000921,-0.42619162045500003
ACH-000924,-0.38335047225
ACH-000926,-0.461192932862
ACH-000928,-0.46035461396899996
ACH-000929,-0.6730194337700001
ACH-000932,-0.417565903703
ACH-000935,-0.622586915748
ACH-000936,-0.588870759034
ACH-000937,-0.520935517622
ACH-000938,-0.618494983363
ACH-000939,-0.627880504654
ACH-000941,-0.505016925052
ACH-000943,-0.36711404718400004
ACH-000946,-0.32683522484099997
ACH-000947,-0.39261931475
ACH-000948,-0.46698783024400004
ACH-000950,-0.459560738077
ACH-000953,-0.6721890201080001
ACH-000957,-0.401588404383
ACH-000958,-0.427354705475
ACH-000960,-0.623579527528
ACH-000963,-0.470287033442
ACH-000968,-0.45893221739600004
ACH-000969,-0.435762455126
ACH-000973,-0.46721955736500004
ACH-000974,-0.26012583688499996
ACH-000975,-0.35386650875500003
ACH-000976,-0.47433214934900003
ACH-000978,-0.12909548397099999
ACH-000980,-0.43477262471100003
ACH-000984,-0.44885554378799997
ACH-000986,-0.409949904983
ACH-000988,-0.278980073826
ACH-000993,-0.577908304448
ACH-000994,-0.60399857275
ACH-000996,-0.5755154934000001
ACH-001001,-0.39215116189599997
ACH-001020,-0.491348550051
ACH-001028,-0.384549022149
ACH-001031,-0.578469447714
ACH-001038,-0.58999580875
ACH-001048,-0.428316910826
ACH-001050,-0.658347807085
ACH-001053,-0.337778118853
ACH-001054,-0.40507437581999994
ACH-001061,-0.392783866298
ACH-001067,-0.558373496653
ACH-001075,-0.425609851849
ACH-001096,-0.384616758691
ACH-001128,-0.976782692782
ACH-001134,-0.238374378955
ACH-001151,-0.38689493362300004
ACH-001163,-0.675895006802
ACH-001164,-0.37048812694899996
ACH-001173,-0.380235377533
ACH-001183,-0.815822069197
ACH-001184,-0.489663948124
ACH-001190,-0.34062195757200003
ACH-001192,-0.325796383644
ACH-001193,-0.576087643875
ACH-001196,-0.447212537516
ACH-001197,-0.599179134769
ACH-001205,-0.167707555263
ACH-001211,-0.603100415595
ACH-001212,-0.435993310354
ACH-001228,-0.39061422683700003
ACH-001232,-0.46778583604999996
ACH-001239,-0.37556848616599997
ACH-001274,-0.263010126595
ACH-001275,-0.370020178491
ACH-001277,-0.48340439439800004
ACH-001278,-0.292767500323
ACH-001280,-0.6827601499529999
ACH-001283,-0.5249428924
ACH-001289,-0.478031899147
ACH-001295,-0.456660512305
ACH-001300,-0.495114031684
ACH-001301,-0.387565540094
ACH-001302,-0.543289540752
ACH-001303,-0.36591057311700004
ACH-001306,-0.547077238561
ACH-001318,-0.49947023592600004
ACH-001322,-0.216202333798
ACH-001328,-0.608379640713
ACH-001332,-0.588957159009
ACH-001333,-0.315763422216
ACH-001336,-0.41757563954899996
ACH-001340,-0.416868925464
ACH-001346,-0.489213690546
ACH-001353,-0.19044584930199998
ACH-001354,-0.339640297949
ACH-001367,-0.473466749874
ACH-001368,-0.531764085877
ACH-001374,-0.48453593947400003
ACH-001375,-0.5270822548699999
ACH-001377,-0.519226826478
ACH-001380,-0.111137268534
ACH-001391,0.0958965462056
ACH-001407,-0.301494129425
ACH-001408,-0.391640487918
ACH-001413,-0.357453971642
ACH-001430,-0.745692534351
ACH-001431,-0.35419271080200004
ACH-001450,-0.5571172085580001
ACH-001496,-0.527411481215
ACH-001500,-0.420484736852
ACH-001521,-0.819943119464
ACH-001523,-0.44032102967
ACH-001532,-0.376562709919
ACH-001536,-0.372884949768
ACH-001550,-0.163712958869
ACH-001552,-0.325641757217
ACH-001554,-0.37686485513000006
ACH-001645,-0.048821452504199996
ACH-001654,-0.5004747599889999
ACH-001715,-0.408308588504
ACH-001735,-0.586304589058
ACH-001736,-0.737376329059
ACH-001737,-0.341635251439
ACH-001740,-0.511081338493
ACH-001745,-0.495843323939
ACH-001750,-0.55208716902
ACH-001765,-0.35659861969499995
ACH-001956,-0.49774363015399997
ACH-001957,-0.523268957775
