,C15orf41 (84529)
ACH-000004,0.035350073791099994
ACH-000007,-0.0187513521997
ACH-000009,-0.211856487639
ACH-000011,-0.10456678982100001
ACH-000012,-0.185439035315
ACH-000013,0.05133855177709999
ACH-000014,0.08496647699549999
ACH-000015,-0.21793640527600003
ACH-000017,-0.0553704054886
ACH-000018,-0.23381764522100001
ACH-000019,0.08054805059780001
ACH-000021,-0.0422061764207
ACH-000022,-0.268312190949
ACH-000025,-0.212771177284
ACH-000028,-0.0538463259997
ACH-000030,-0.022529295923099997
ACH-000035,-0.101448017441
ACH-000036,-0.309046086499
ACH-000037,-0.123977310772
ACH-000039,-0.12454229211500001
ACH-000040,-0.0353408882879
ACH-000041,-0.550905055418
ACH-000042,0.166550850334
ACH-000045,-0.193836632339
ACH-000047,-0.22221395875100003
ACH-000052,-0.521035683515
ACH-000053,-0.29742014336100003
ACH-000054,0.0469856951164
ACH-000055,-1.12789646266
ACH-000060,0.0820533833423
ACH-000067,-0.09181667649049999
ACH-000070,-0.37286842332500003
ACH-000075,-0.14834110737700001
ACH-000078,-0.488017519634
ACH-000082,-0.299448591484
ACH-000085,-0.11470107609300001
ACH-000086,-0.369199975406
ACH-000087,-0.319208489833
ACH-000092,-0.185847671285
ACH-000095,-0.711008199764
ACH-000097,0.055238088702099994
ACH-000098,-0.185753999838
ACH-000099,-0.522589082071
ACH-000108,0.065876467026
ACH-000113,-0.24586850950999997
ACH-000115,-0.282920941872
ACH-000116,0.07465997047839999
ACH-000118,0.22963183670600001
ACH-000120,-0.571730960726
ACH-000123,-0.0671657749713
ACH-000127,-0.312033376297
ACH-000128,-0.17405111422800001
ACH-000132,-0.0504200777116
ACH-000133,-0.550553888218
ACH-000137,-0.207922805948
ACH-000138,0.265511805087
ACH-000142,0.035700203834899996
ACH-000143,-0.559971243587
ACH-000146,-0.057598490067099994
ACH-000148,-0.286945319706
ACH-000150,-0.16833252911200003
ACH-000152,-0.366578353442
ACH-000153,-0.208978217927
ACH-000159,-0.28885915605900003
ACH-000160,-0.26929086032099997
ACH-000163,-0.457712047728
ACH-000167,-0.1241379855
ACH-000168,-0.1262517539
ACH-000169,-0.162183559272
ACH-000178,-0.316798667124
ACH-000182,0.187092668865
ACH-000183,-0.0570776097914
ACH-000188,0.0109007177429
ACH-000189,-0.574829734393
ACH-000190,-0.206564712682
ACH-000198,-0.350559626972
ACH-000204,-0.212567821455
ACH-000206,-0.103394637481
ACH-000207,-0.319613055663
ACH-000211,0.030663660773900002
ACH-000215,-0.176470490457
ACH-000221,-0.15703798111300002
ACH-000222,0.328078875188
ACH-000223,-0.186700466886
ACH-000226,-0.677863117952
ACH-000227,-0.528358311949
ACH-000228,-0.206745895173
ACH-000231,-0.0839388923924
ACH-000232,-0.44203173497599996
ACH-000233,-0.658229515608
ACH-000234,-0.15835224808599999
ACH-000235,0.0796455664381
ACH-000237,-0.155538293433
ACH-000238,-0.302639564626
ACH-000243,0.155573188849
ACH-000244,-0.561241010448
ACH-000246,-0.402228506786
ACH-000248,-0.23201176462499998
ACH-000250,-0.117219077718
ACH-000251,0.0917115706548
ACH-000253,0.09836298412660001
ACH-000255,-0.6914672956100001
ACH-000256,-0.21252020861999998
ACH-000257,-0.263716629273
ACH-000258,-0.111862174582
ACH-000259,-0.350919482054
ACH-000260,-0.551736213371
ACH-000261,-0.189375614197
ACH-000262,-0.25388471817200003
ACH-000263,0.44064583266999996
ACH-000264,-0.397955150264
ACH-000265,-0.22374423765700002
ACH-000266,-0.180826015396
ACH-000272,-0.106269360787
ACH-000273,0.06612125805420001
ACH-000274,-0.212946177027
ACH-000277,-0.180465108367
ACH-000278,-0.164299120386
ACH-000279,-0.9091152973219999
ACH-000280,-0.06005137431990001
ACH-000281,0.0252026542744
ACH-000288,-0.303207270586
ACH-000291,-0.370364397236
ACH-000293,-0.0724724658191
ACH-000294,-0.00610904733633
ACH-000295,-0.056659679867900006
ACH-000296,-0.0747456813747
ACH-000302,-0.025085874399200004
ACH-000304,-0.4302936919
ACH-000307,-0.09109363611960002
ACH-000308,-0.0798407398002
ACH-000310,0.21820176144099998
ACH-000311,0.264027785166
ACH-000312,-0.255929448826
ACH-000315,0.0137999640675
ACH-000316,-0.318765153328
ACH-000317,-0.293434716504
ACH-000318,-0.17484931103100002
ACH-000319,-0.14177155910599998
ACH-000320,0.175702278871
ACH-000322,-0.0522429377128
ACH-000323,-0.27507639948199997
ACH-000324,-0.165119340755
ACH-000329,-0.121615075835
ACH-000330,0.0825264447241
ACH-000331,-0.42800850253899997
ACH-000332,0.153833872319
ACH-000334,-0.162225777587
ACH-000335,-0.5867532120260001
ACH-000336,0.303189227933
ACH-000337,-0.0695160991825
