,DepMap_ID
3045,ACH-000011
8454,ACH-000026
30349,ACH-000081
47528,ACH-000153
233534,ACH-000647
315064,ACH-000786
315065,ACH-000786
315066,ACH-000786
315067,ACH-000786
315068,ACH-000786
361778,ACH-000805
449420,ACH-000900
473772,ACH-000918
492660,ACH-000928
528778,ACH-000943
551403,ACH-000951
590353,ACH-000963
659666,ACH-000981
710863,ACH-000989
745056,ACH-000992
745057,ACH-000992
745058,ACH-000992
745059,ACH-000992
745060,ACH-000992
745061,ACH-000992
745062,ACH-000992
745063,ACH-000992
745064,ACH-000992
745065,ACH-000992
745066,ACH-000992
745067,ACH-000992
844232,ACH-000997
902954,ACH-001067
932109,ACH-001136
942032,ACH-001190
1045913,ACH-001610
1098325,ACH-002109
