,DepMap_ID
63237,ACH-000208
106328,ACH-000338
130603,ACH-000403
147448,ACH-000446
399245,ACH-000852
403923,ACH-000858
409128,ACH-000864
421539,ACH-000875
425635,ACH-000879
432176,ACH-000884
445588,ACH-000896
462949,ACH-000911
494766,ACH-000928
517748,ACH-000938
573525,ACH-000957
582857,ACH-000960
643842,ACH-000977
670982,ACH-000982
680757,ACH-000984
695599,ACH-000986
739327,ACH-000991
813589,ACH-000993
931623,ACH-001132
1017592,ACH-001521
1022377,ACH-001532
1056048,ACH-001645
1113548,ACH-002159
1169818,ACH-002256
1179650,ACH-002274
