,DepMap_ID
856,ACH-000004
1151,ACH-000005
1390,ACH-000006
6286,ACH-000019
16891,ACH-000048
16892,ACH-000048
41963,ACH-000130
53269,ACH-000174
61290,ACH-000202
65095,ACH-000215
70597,ACH-000232
76114,ACH-000249
83815,ACH-000273
107672,ACH-000343
122200,ACH-000381
122662,ACH-000382
130834,ACH-000404
144205,ACH-000438
149600,ACH-000451
155080,ACH-000466
169118,ACH-000502
172002,ACH-000509
180206,ACH-000528
183635,ACH-000538
197314,ACH-000568
202217,ACH-000580
215636,ACH-000609
216177,ACH-000610
216178,ACH-000610
217393,ACH-000613
227535,ACH-000635
228111,ACH-000636
240695,ACH-000660
240696,ACH-000660
243606,ACH-000665
244830,ACH-000667
249899,ACH-000676
251897,ACH-000680
257245,ACH-000692
266611,ACH-000707
268783,ACH-000713
271688,ACH-000718
275365,ACH-000725
279876,ACH-000733
311394,ACH-000784
333209,ACH-000786
333210,ACH-000786
359147,ACH-000801
367167,ACH-000811
379107,ACH-000826
379108,ACH-000826
379109,ACH-000826
382227,ACH-000830
383700,ACH-000832
423030,ACH-000877
423928,ACH-000878
431581,ACH-000884
440433,ACH-000891
446366,ACH-000897
450172,ACH-000900
451205,ACH-000901
462456,ACH-000911
464253,ACH-000912
469586,ACH-000915
473168,ACH-000917
479768,ACH-000920
486816,ACH-000924
493974,ACH-000928
509677,ACH-000936
513388,ACH-000937
527745,ACH-000942
527746,ACH-000942
539115,ACH-000946
547171,ACH-000949
547172,ACH-000949
562216,ACH-000954
582010,ACH-000960
588743,ACH-000962
588744,ACH-000962
606578,ACH-000967
606579,ACH-000967
633285,ACH-000974
648942,ACH-000978
648943,ACH-000978
654492,ACH-000979
658165,ACH-000980
668823,ACH-000982
678844,ACH-000984
685504,ACH-000985
685505,ACH-000985
692936,ACH-000986
707708,ACH-000988
707709,ACH-000988
714803,ACH-000989
725700,ACH-000990
820518,ACH-000994
829523,ACH-000995
880154,ACH-000999
880155,ACH-000999
880156,ACH-000999
880157,ACH-000999
896084,ACH-001035
908511,ACH-001072
919511,ACH-001092
919512,ACH-001092
919566,ACH-001093
930795,ACH-001129
936868,ACH-001145
936869,ACH-001145
943921,ACH-001196
946359,ACH-001199
949053,ACH-001203
951744,ACH-001230
971743,ACH-001345
981621,ACH-001367
993562,ACH-001402
1009745,ACH-001498
1013918,ACH-001517
1034637,ACH-001552
1034638,ACH-001552
1034639,ACH-001552
1037593,ACH-001563
1060905,ACH-001653
1072370,ACH-001745
1073012,ACH-001751
1075569,ACH-001820
1078282,ACH-001856
1093734,ACH-002097
1102443,ACH-002123
1112984,ACH-002159
1120508,ACH-002169
1123593,ACH-002175
1123594,ACH-002175
1124381,ACH-002176
1132862,ACH-002196
1202403,ACH-002312
1206772,ACH-002339
1216273,ACH-002372
1220785,ACH-002389
1225180,ACH-002396
