,DepMap_ID
8970,ACH-000027
50621,ACH-000163
73522,ACH-000242
133249,ACH-000410
166339,ACH-000493
225727,ACH-000631
227567,ACH-000635
286064,ACH-000745
372092,ACH-000817
416182,ACH-000871
442397,ACH-000893
504990,ACH-000933
566692,ACH-000955
588923,ACH-000962
622267,ACH-000971
674049,ACH-000983
679173,ACH-000984
679174,ACH-000984
821074,ACH-000994
821075,ACH-000994
830001,ACH-000995
893069,ACH-001023
918565,ACH-001090
937061,ACH-001145
938602,ACH-001147
988684,ACH-001384
1004280,ACH-001461
1014282,ACH-001517
1020523,ACH-001528
1043929,ACH-001599
1071253,ACH-001738
1093812,ACH-002097
1161537,ACH-002253
1167972,ACH-002256
1167973,ACH-002256
1194539,ACH-002306
