,DepMap_ID
18619,ACH-000056
29652,ACH-000077
72541,ACH-000238
147026,ACH-000445
172569,ACH-000510
178143,ACH-000523
179063,ACH-000525
234501,ACH-000648
247837,ACH-000672
293167,ACH-000757
340230,ACH-000786
351403,ACH-000790
361531,ACH-000804
375281,ACH-000821
422533,ACH-000876
431999,ACH-000884
468262,ACH-000914
514504,ACH-000937
539680,ACH-000946
550615,ACH-000950
573214,ACH-000957
573215,ACH-000957
573216,ACH-000957
586063,ACH-000961
599335,ACH-000965
618690,ACH-000970
650550,ACH-000978
658724,ACH-000980
670309,ACH-000982
687208,ACH-000985
687209,ACH-000985
709221,ACH-000988
716432,ACH-000989
716433,ACH-000989
728496,ACH-000990
728497,ACH-000990
728498,ACH-000990
793387,ACH-000992
793388,ACH-000992
841439,ACH-000996
852237,ACH-000997
862620,ACH-000998
862621,ACH-000998
885901,ACH-000999
939602,ACH-001162
949496,ACH-001203
973319,ACH-001345
1035023,ACH-001552
1088827,ACH-002059
1103922,ACH-002131
1113369,ACH-002159
1119122,ACH-002166
1184813,ACH-002284
