,DepMap_ID
72504,ACH-000238
142226,ACH-000432
151241,ACH-000455
232669,ACH-000644
240745,ACH-000660
271809,ACH-000718
337057,ACH-000786
337058,ACH-000786
337059,ACH-000786
337060,ACH-000786
477065,ACH-000919
499620,ACH-000930
593041,ACH-000963
649775,ACH-000978
649776,ACH-000978
663139,ACH-000981
786810,ACH-000992
786811,ACH-000992
786812,ACH-000992
786813,ACH-000992
786814,ACH-000992
786815,ACH-000992
840118,ACH-000996
883420,ACH-000999
883421,ACH-000999
906327,ACH-001067
906328,ACH-001067
950641,ACH-001208
1071401,ACH-001738
1073346,ACH-001765
1194559,ACH-002306
1217566,ACH-002380
