,ZNF331 (55422)
ACH-000004,0.262129548954
ACH-000007,0.25640983705
ACH-000009,0.221588046375
ACH-000011,0.234562721198
ACH-000012,0.420242277266
ACH-000013,0.259050338271
ACH-000014,0.38901453556000004
ACH-000015,0.347111128632
ACH-000017,0.357660738757
ACH-000018,0.334323363222
ACH-000019,0.512158229218
ACH-000021,0.295648430992
ACH-000022,0.173304499009
ACH-000025,0.534133433675
ACH-000028,0.34223064640699996
ACH-000030,0.23605717436
ACH-000035,0.339712621259
ACH-000036,0.355715998329
ACH-000037,0.38335866993600004
ACH-000039,0.268043830696
ACH-000040,0.312144843141
ACH-000041,0.275209812734
ACH-000042,0.377606021112
ACH-000045,0.23235554673
ACH-000047,0.40664153415700005
ACH-000052,0.457105999326
ACH-000053,0.314380436172
ACH-000054,0.276158793802
ACH-000055,0.368445050951
ACH-000060,0.282179909691
ACH-000067,0.33606077736999995
ACH-000070,0.34053326448700005
ACH-000075,0.39685320519
ACH-000078,0.27526419633099997
ACH-000082,0.332407976351
ACH-000085,0.34037745209
ACH-000086,0.0489972213435
ACH-000087,0.570235815605
ACH-000092,0.266910231424
ACH-000095,0.311319179642
ACH-000097,0.185673352271
ACH-000098,0.479002434315
ACH-000099,0.322556633018
ACH-000108,0.331514622927
ACH-000113,0.35385888972499996
ACH-000115,0.176029408789
ACH-000116,0.217955239469
ACH-000118,0.318490859389
ACH-000120,0.2102788108
ACH-000123,0.434370704916
ACH-000127,0.264115855262
ACH-000128,0.266553481301
ACH-000132,0.5135516805129999
ACH-000133,0.411884008952
ACH-000137,0.167338943587
ACH-000138,0.32554364298300004
ACH-000142,0.186258549558
ACH-000143,0.405163379111
ACH-000146,0.285650646216
ACH-000148,0.352356760749
ACH-000150,0.26192733777
ACH-000152,0.37360875291199996
ACH-000153,0.412931306489
ACH-000159,0.488841629283
ACH-000160,0.34629161094800004
ACH-000163,0.221557444186
ACH-000167,0.35722613937
ACH-000168,0.29432952491500003
ACH-000169,0.279031001221
ACH-000178,0.32438603373
ACH-000182,0.253999976539
ACH-000183,0.309174835732
ACH-000188,0.326378477317
ACH-000189,0.33038986609
ACH-000190,0.322577749807
ACH-000198,0.275146072021
ACH-000204,0.259370886552
ACH-000206,0.616512337874
ACH-000207,0.234826929562
ACH-000211,0.43480159653899997
ACH-000215,0.373801857931
ACH-000221,0.323709919814
ACH-000222,0.25989973922299997
ACH-000223,0.328888025657
ACH-000226,0.31070237423
ACH-000227,0.25194966659400003
ACH-000228,0.46688954333899996
ACH-000231,0.258799007764
ACH-000232,0.30268685556200003
ACH-000233,0.346461367066
ACH-000234,0.20801185798
ACH-000235,0.292285711677
ACH-000237,0.253383386595
ACH-000238,0.47244231453900004
ACH-000243,0.275544124107
ACH-000244,0.22196059608000002
ACH-000246,0.366130357866
ACH-000248,0.202266147761
ACH-000250,0.314974575181
ACH-000251,0.527472078185
ACH-000253,0.266272805425
ACH-000255,0.271645999783
ACH-000256,0.309355517971
ACH-000257,0.545349515326
ACH-000258,0.26885371188900004
ACH-000259,0.287353871543
ACH-000260,0.391455005707
ACH-000261,0.259586412045
ACH-000262,0.33694629598000003
ACH-000263,0.245040462794
ACH-000264,0.39139873366800004
ACH-000265,0.288769534508
ACH-000266,0.39855635501000003
ACH-000272,0.182941971468
ACH-000273,0.294865118457
ACH-000274,0.340348024937
ACH-000277,0.353992003204
ACH-000278,0.37037298774800004
ACH-000279,0.200407836687
ACH-000280,0.37856377763899995
ACH-000281,0.222246146266
ACH-000288,0.256235476325
ACH-000291,0.27528578383
ACH-000293,0.491923559119
ACH-000294,0.256071757562
ACH-000295,0.477555458847
ACH-000296,0.170735551148
ACH-000302,0.206147093843
ACH-000304,0.496836296554
ACH-000307,0.336243421658
ACH-000308,0.253346627869
ACH-000310,0.40975875649899995
ACH-000311,0.156992044267
ACH-000312,0.0363481218255
ACH-000315,0.43578490747500004
ACH-000316,0.34707212558300005
ACH-000317,0.35081245466600003
ACH-000318,0.273348495393
ACH-000319,0.33435598271899997
ACH-000320,0.17679998785999998
ACH-000322,0.402654560271
ACH-000323,0.474651101545
ACH-000324,0.344245745256
ACH-000329,0.271101762949
ACH-000330,0.339311418577
ACH-000331,0.256501928462
ACH-000332,0.20996804710499997
ACH-000334,0.229561545128
ACH-000335,0.337457444356
