,DepMap_ID
65753,ACH-000218
66198,ACH-000219
74719,ACH-000247
86083,ACH-000281
107461,ACH-000343
127873,ACH-000396
136672,ACH-000420
142643,ACH-000434
225941,ACH-000632
266826,ACH-000708
268117,ACH-000712
278211,ACH-000730
289738,ACH-000752
296177,ACH-000763
349853,ACH-000789
375469,ACH-000822
441696,ACH-000893
455025,ACH-000906
463227,ACH-000912
485822,ACH-000924
505714,ACH-000934
534347,ACH-000945
559526,ACH-000954
564556,ACH-000955
600282,ACH-000966
615825,ACH-000970
644924,ACH-000978
665347,ACH-000982
703981,ACH-000988
833029,ACH-000996
844281,ACH-000997
921494,ACH-001111
968022,ACH-001345
979562,ACH-001364
982322,ACH-001369
1008124,ACH-001496
1019894,ACH-001526
1080113,ACH-002001
1080798,ACH-002002
1081487,ACH-002003
1093010,ACH-002097
1114765,ACH-002163
1194656,ACH-002307
1215459,ACH-002369
