,DepMap_ID
12411,ACH-000037
12412,ACH-000037
12413,ACH-000037
12414,ACH-000037
12415,ACH-000037
12416,ACH-000037
12417,ACH-000037
69348,ACH-000227
93195,ACH-000303
94658,ACH-000307
102591,ACH-000327
116519,ACH-000366
152138,ACH-000458
236515,ACH-000652
249727,ACH-000676
324738,ACH-000786
324739,ACH-000786
324740,ACH-000786
324741,ACH-000786
324742,ACH-000786
324743,ACH-000786
375651,ACH-000822
375652,ACH-000822
389239,ACH-000841
413141,ACH-000869
415697,ACH-000871
488334,ACH-000925
524644,ACH-000941
560749,ACH-000954
574900,ACH-000958
591467,ACH-000963
601287,ACH-000966
605388,ACH-000967
646978,ACH-000978
698551,ACH-000987
705764,ACH-000988
722065,ACH-000990
733945,ACH-000991
733946,ACH-000991
763259,ACH-000992
763260,ACH-000992
763261,ACH-000992
763262,ACH-000992
763263,ACH-000992
763264,ACH-000992
763265,ACH-000992
763266,ACH-000992
809064,ACH-000993
846953,ACH-000997
846954,ACH-000997
872977,ACH-000999
872978,ACH-000999
911845,ACH-001081
919957,ACH-001097
921079,ACH-001107
938465,ACH-001147
945494,ACH-001199
962719,ACH-001333
967284,ACH-001344
1012435,ACH-001517
1021668,ACH-001530
1024339,ACH-001542
1047100,ACH-001610
1062184,ACH-001670
1106483,ACH-002144
1130236,ACH-002189
1161221,ACH-002253
1214362,ACH-002363
1220645,ACH-002389
