,DepMap_ID
1769,ACH-000007
35092,ACH-000102
59156,ACH-000196
68741,ACH-000225
103312,ACH-000329
162709,ACH-000485
169398,ACH-000503
187541,ACH-000548
234850,ACH-000649
241167,ACH-000661
260317,ACH-000697
306389,ACH-000778
329581,ACH-000786
329582,ACH-000786
350256,ACH-000789
359076,ACH-000801
369451,ACH-000814
389385,ACH-000841
392293,ACH-000844
415943,ACH-000871
418529,ACH-000873
421062,ACH-000875
471330,ACH-000916
474513,ACH-000918
479500,ACH-000920
484025,ACH-000922
484026,ACH-000922
533593,ACH-000944
538879,ACH-000946
549683,ACH-000950
552572,ACH-000951
557678,ACH-000953
654113,ACH-000979
668186,ACH-000982
707124,ACH-000988
773875,ACH-000992
971072,ACH-001345
1069407,ACH-001737
1187216,ACH-002287
1202764,ACH-002313
