,DepMap_ID
37294,ACH-000110
37820,ACH-000112
46118,ACH-000146
57320,ACH-000189
78461,ACH-000256
87767,ACH-000286
89333,ACH-000291
112041,ACH-000353
124555,ACH-000387
194663,ACH-000562
220351,ACH-000619
251011,ACH-000678
261602,ACH-000698
266768,ACH-000707
268069,ACH-000711
280139,ACH-000733
297928,ACH-000765
310846,ACH-000783
360637,ACH-000803
380168,ACH-000827
388057,ACH-000839
396992,ACH-000849
437138,ACH-000888
450751,ACH-000900
490967,ACH-000926
500336,ACH-000930
532681,ACH-000943
537265,ACH-000945
537266,ACH-000945
586506,ACH-000961
603778,ACH-000966
619202,ACH-000970
623478,ACH-000971
627436,ACH-000972
644045,ACH-000977
651446,ACH-000978
680941,ACH-000984
710069,ACH-000988
730338,ACH-000990
831948,ACH-000995
853608,ACH-000997
853609,ACH-000997
864023,ACH-000998
889250,ACH-000999
889251,ACH-000999
919467,ACH-001091
919468,ACH-001091
964909,ACH-001334
1015819,ACH-001517
1017630,ACH-001521
1032431,ACH-001550
1055107,ACH-001642
1072264,ACH-001740
1072427,ACH-001745
1089086,ACH-002059
1095217,ACH-002098
1101931,ACH-002121
1119527,ACH-002166
1124675,ACH-002176
1133484,ACH-002197
1151890,ACH-002235
1158307,ACH-002243
1160893,ACH-002252
1174837,ACH-002266
1211611,ACH-002349
1213293,ACH-002358
