,DepMap_ID
24814,ACH-000065
24815,ACH-000065
24816,ACH-000065
24817,ACH-000065
24818,ACH-000065
24819,ACH-000065
24820,ACH-000065
24821,ACH-000065
39823,ACH-000121
49269,ACH-000158
80723,ACH-000263
100884,ACH-000321
101797,ACH-000324
148752,ACH-000449
254610,ACH-000685
273947,ACH-000722
337581,ACH-000786
337582,ACH-000786
337583,ACH-000786
337584,ACH-000786
337585,ACH-000786
337586,ACH-000786
337587,ACH-000786
337588,ACH-000786
337589,ACH-000786
337590,ACH-000786
418787,ACH-000873
459882,ACH-000909
459883,ACH-000909
477101,ACH-000919
503117,ACH-000932
555520,ACH-000952
562907,ACH-000954
566956,ACH-000955
570092,ACH-000956
589178,ACH-000962
614444,ACH-000969
618382,ACH-000970
649911,ACH-000978
663192,ACH-000981
663193,ACH-000981
669741,ACH-000982
693938,ACH-000986
701422,ACH-000987
788117,ACH-000992
788118,ACH-000992
788119,ACH-000992
788120,ACH-000992
788121,ACH-000992
788122,ACH-000992
788123,ACH-000992
788124,ACH-000992
788125,ACH-000992
788126,ACH-000992
788127,ACH-000992
788128,ACH-000992
788129,ACH-000992
788130,ACH-000992
788131,ACH-000992
788132,ACH-000992
788133,ACH-000992
788134,ACH-000992
788135,ACH-000992
840364,ACH-000996
851358,ACH-000997
883834,ACH-000999
883835,ACH-000999
906427,ACH-001067
906428,ACH-001067
906429,ACH-001067
906430,ACH-001067
906431,ACH-001067
906432,ACH-001067
906433,ACH-001067
906434,ACH-001067
906435,ACH-001067
906436,ACH-001067
914826,ACH-001081
928966,ACH-001127
937315,ACH-001145
941360,ACH-001184
981683,ACH-001367
988702,ACH-001384
989382,ACH-001386
1014712,ACH-001517
1014713,ACH-001517
1033464,ACH-001551
1037726,ACH-001563
1073974,ACH-001790
1092858,ACH-002096
1093924,ACH-002097
1124459,ACH-002176
1136812,ACH-002207
1147297,ACH-002223
1150501,ACH-002232
1174077,ACH-002264
1210893,ACH-002346
1211303,ACH-002348
1211557,ACH-002349
1221931,ACH-002393
