,DepMap_ID
6137,ACH-000019
12407,ACH-000037
16278,ACH-000046
22647,ACH-000065
22648,ACH-000065
42946,ACH-000134
43330,ACH-000136
63346,ACH-000209
74282,ACH-000245
74283,ACH-000245
94998,ACH-000308
112568,ACH-000355
114190,ACH-000359
126074,ACH-000392
127496,ACH-000395
146367,ACH-000444
152771,ACH-000460
159466,ACH-000477
177923,ACH-000523
193246,ACH-000560
202974,ACH-000582
218172,ACH-000615
251746,ACH-000680
264715,ACH-000704
270871,ACH-000717
277089,ACH-000728
310455,ACH-000783
324716,ACH-000786
349232,ACH-000788
363802,ACH-000807
364291,ACH-000808
371846,ACH-000817
407738,ACH-000863
419546,ACH-000874
436061,ACH-000888
443933,ACH-000895
457632,ACH-000908
460676,ACH-000910
462025,ACH-000911
478816,ACH-000920
485139,ACH-000923
485140,ACH-000923
488333,ACH-000925
502053,ACH-000932
521552,ACH-000940
521553,ACH-000940
529973,ACH-000943
541142,ACH-000947
552173,ACH-000951
565465,ACH-000955
574898,ACH-000958
591465,ACH-000963
594920,ACH-000964
632058,ACH-000974
646971,ACH-000978
661074,ACH-000981
661075,ACH-000981
667065,ACH-000982
667066,ACH-000982
677098,ACH-000984
705761,ACH-000988
733939,ACH-000991
763231,ACH-000992
817570,ACH-000994
826755,ACH-000995
826756,ACH-000995
826757,ACH-000995
826758,ACH-000995
846949,ACH-000997
872961,ACH-000999
872962,ACH-000999
872963,ACH-000999
891299,ACH-001002
897316,ACH-001048
904426,ACH-001067
925763,ACH-001127
948439,ACH-001203
948440,ACH-001203
951828,ACH-001232
969849,ACH-001345
992519,ACH-001401
994519,ACH-001407
1007218,ACH-001490
1007219,ACH-001490
1021667,ACH-001530
1047094,ACH-001610
1098381,ACH-002109
1114077,ACH-002161
1138119,ACH-002212
1143597,ACH-002222
1143598,ACH-002222
1143599,ACH-002222
1151136,ACH-002233
1154162,ACH-002238
1165067,ACH-002256
1165068,ACH-002256
1165069,ACH-002256
1173860,ACH-002264
1184961,ACH-002285
1205527,ACH-002337
1208166,ACH-002341
1227027,ACH-002397
