,DepMap_ID
35450,ACH-000104
86062,ACH-000281
90073,ACH-000294
94869,ACH-000308
101591,ACH-000324
108512,ACH-000346
147928,ACH-000448
205443,ACH-000587
210339,ACH-000598
260757,ACH-000698
271188,ACH-000718
279168,ACH-000732
282062,ACH-000738
292679,ACH-000757
313002,ACH-000786
313003,ACH-000786
313004,ACH-000786
313005,ACH-000786
352953,ACH-000793
386070,ACH-000837
399473,ACH-000853
409268,ACH-000865
473702,ACH-000918
515527,ACH-000938
515528,ACH-000938
577536,ACH-000959
583182,ACH-000961
596649,ACH-000965
611044,ACH-000969
630723,ACH-000974
635121,ACH-000975
635122,ACH-000975
659423,ACH-000981
659424,ACH-000981
681308,ACH-000985
681309,ACH-000985
703652,ACH-000988
710537,ACH-000989
740837,ACH-000992
740838,ACH-000992
806446,ACH-000993
824415,ACH-000995
832490,ACH-000996
843794,ACH-000997
923254,ACH-001125
923831,ACH-001127
923832,ACH-001127
957809,ACH-001307
985943,ACH-001377
1050543,ACH-001611
1055165,ACH-001645
1067251,ACH-001735
1091420,ACH-002091
1130055,ACH-002189
1162701,ACH-002256
