,DepMap_ID
25237,ACH-000065
115563,ACH-000363
152259,ACH-000458
158277,ACH-000473
339679,ACH-000786
381492,ACH-000829
438178,ACH-000889
499843,ACH-000930
510036,ACH-000936
563187,ACH-000954
593307,ACH-000963
607369,ACH-000967
658662,ACH-000980
670183,ACH-000982
694488,ACH-000986
716277,ACH-000989
728225,ACH-000990
738225,ACH-000991
792281,ACH-000992
792282,ACH-000992
822307,ACH-000994
915473,ACH-001081
940905,ACH-001183
947000,ACH-001199
973178,ACH-001345
997500,ACH-001413
1097205,ACH-002103
1101781,ACH-002121
1161700,ACH-002253
