,DepMap_ID
54693,ACH-000179
66744,ACH-000219
172946,ACH-000511
200930,ACH-000577
220812,ACH-000620
261378,ACH-000698
276586,ACH-000727
372857,ACH-000818
386647,ACH-000837
410004,ACH-000865
413557,ACH-000869
417617,ACH-000872
570075,ACH-000956
622569,ACH-000971
622570,ACH-000971
737361,ACH-000991
811865,ACH-000993
840235,ACH-000996
883648,ACH-000999
989961,ACH-001390
1019684,ACH-001525
1073061,ACH-001751
1080557,ACH-002001
1081244,ACH-002002
1081944,ACH-002003
1103905,ACH-002131
1138817,ACH-002214
1199607,ACH-002309
