,DepMap_ID
34325,ACH-000099
52761,ACH-000172
89913,ACH-000293
117579,ACH-000369
137600,ACH-000422
209159,ACH-000595
214666,ACH-000607
216719,ACH-000611
240028,ACH-000659
242292,ACH-000663
305417,ACH-000777
384201,ACH-000833
385278,ACH-000835
598133,ACH-000965
598134,ACH-000965
598135,ACH-000965
613095,ACH-000969
636450,ACH-000975
661825,ACH-000981
678010,ACH-000984
819030,ACH-000994
927016,ACH-001127
927017,ACH-001127
941739,ACH-001189
975213,ACH-001350
983419,ACH-001369
989194,ACH-001386
1002695,ACH-001453
1007291,ACH-001490
1069287,ACH-001737
1087064,ACH-002058
1093524,ACH-002097
1121664,ACH-002171
1144526,ACH-002222
1147224,ACH-002223
1166379,ACH-002256
1208430,ACH-002341
