,DepMap_ID
49189,ACH-000158
56881,ACH-000188
82321,ACH-000268
85898,ACH-000280
182071,ACH-000534
221248,ACH-000621
250789,ACH-000678
280971,ACH-000735
301671,ACH-000771
310560,ACH-000783
371217,ACH-000816
374226,ACH-000820
383649,ACH-000832
400003,ACH-000853
407833,ACH-000863
469416,ACH-000915
490353,ACH-000926
512949,ACH-000937
535914,ACH-000945
541574,ACH-000947
598373,ACH-000965
598374,ACH-000965
621689,ACH-000971
629231,ACH-000973
641601,ACH-000977
673634,ACH-000983
673635,ACH-000983
678335,ACH-000984
699809,ACH-000987
707136,ACH-000988
724539,ACH-000990
819762,ACH-000994
837804,ACH-000996
837805,ACH-000996
848958,ACH-000997
878002,ACH-000999
927585,ACH-001127
963262,ACH-001333
1044965,ACH-001606
1161394,ACH-002253
1166938,ACH-002256
1166939,ACH-002256
1198204,ACH-002309
