,DepMap_ID
47358,ACH-000152
70519,ACH-000232
71774,ACH-000236
72713,ACH-000239
76317,ACH-000250
87050,ACH-000284
87051,ACH-000284
97677,ACH-000314
99690,ACH-000318
110344,ACH-000350
115095,ACH-000362
115758,ACH-000364
116171,ACH-000365
119034,ACH-000373
135908,ACH-000417
136488,ACH-000419
136489,ACH-000419
141087,ACH-000430
141088,ACH-000430
145227,ACH-000441
151826,ACH-000457
153458,ACH-000462
156742,ACH-000470
159086,ACH-000476
183221,ACH-000537
183222,ACH-000537
185967,ACH-000545
187949,ACH-000549
194400,ACH-000562
195471,ACH-000564
200749,ACH-000577
204949,ACH-000586
215561,ACH-000609
222966,ACH-000625
240598,ACH-000660
247475,ACH-000672
250273,ACH-000677
252434,ACH-000681
255166,ACH-000687
266515,ACH-000707
266516,ACH-000707
301620,ACH-000771
301621,ACH-000771
301947,ACH-000772
307021,ACH-000779
325755,ACH-000786
325756,ACH-000786
325757,ACH-000786
325758,ACH-000786
325759,ACH-000786
325760,ACH-000786
325761,ACH-000786
325762,ACH-000786
350139,ACH-000789
350993,ACH-000790
356588,ACH-000798
363815,ACH-000807
366965,ACH-000811
381102,ACH-000829
385161,ACH-000835
392146,ACH-000844
396637,ACH-000849
405115,ACH-000860
407754,ACH-000863
408484,ACH-000864
409622,ACH-000865
418374,ACH-000873
422077,ACH-000876
424832,ACH-000879
430079,ACH-000883
439026,ACH-000890
445259,ACH-000896
453613,ACH-000904
457706,ACH-000908
471095,ACH-000916
471096,ACH-000916
478940,ACH-000920
478941,ACH-000920
481883,ACH-000921
483779,ACH-000922
488405,ACH-000925
488406,ACH-000925
490165,ACH-000926
491593,ACH-000927
491594,ACH-000927
493371,ACH-000928
498571,ACH-000930
502155,ACH-000932
504449,ACH-000933
504450,ACH-000933
507684,ACH-000935
512164,ACH-000937
512165,ACH-000937
518870,ACH-000939
524755,ACH-000941
524756,ACH-000941
533432,ACH-000944
535515,ACH-000945
535516,ACH-000945
538479,ACH-000946
543836,ACH-000948
554801,ACH-000952
560913,ACH-000954
560914,ACH-000954
565593,ACH-000955
571885,ACH-000957
571886,ACH-000957
575036,ACH-000958
581293,ACH-000960
581294,ACH-000960
595052,ACH-000964
595053,ACH-000964
595054,ACH-000964
601433,ACH-000966
605561,ACH-000967
612630,ACH-000969
625074,ACH-000972
647202,ACH-000978
672971,ACH-000983
672972,ACH-000983
677352,ACH-000984
677353,ACH-000984
677354,ACH-000984
677355,ACH-000984
683910,ACH-000985
691313,ACH-000986
706044,ACH-000988
706045,ACH-000988
706046,ACH-000988
706047,ACH-000988
712962,ACH-000989
712963,ACH-000989
712964,ACH-000989
765211,ACH-000992
765212,ACH-000992
765213,ACH-000992
765214,ACH-000992
765215,ACH-000992
765216,ACH-000992
765217,ACH-000992
765218,ACH-000992
765219,ACH-000992
765220,ACH-000992
765221,ACH-000992
817956,ACH-000994
817957,ACH-000994
827182,ACH-000995
827183,ACH-000995
827184,ACH-000995
836394,ACH-000996
857838,ACH-000998
857839,ACH-000998
857840,ACH-000998
873891,ACH-000999
873892,ACH-000999
873893,ACH-000999
873894,ACH-000999
873895,ACH-000999
873896,ACH-000999
896048,ACH-001035
902038,ACH-001065
912015,ACH-001081
921638,ACH-001111
926053,ACH-001127
926054,ACH-001127
926055,ACH-001127
926056,ACH-001127
926057,ACH-001127
926058,ACH-001127
939401,ACH-001162
940293,ACH-001173
945601,ACH-001199
945602,ACH-001199
950800,ACH-001210
956899,ACH-001302
962812,ACH-001333
975181,ACH-001350
975682,ACH-001354
977678,ACH-001362
980979,ACH-001366
983094,ACH-001369
992547,ACH-001401
1000149,ACH-001418
1000371,ACH-001430
1001028,ACH-001442
1001644,ACH-001443
1007233,ACH-001490
1012626,ACH-001517
1012627,ACH-001517
1021700,ACH-001530
1023856,ACH-001541
1029126,ACH-001550
1036203,ACH-001558
1036924,ACH-001562
1041357,ACH-001569
1041358,ACH-001569
1042043,ACH-001570
1043227,ACH-001591
1043228,ACH-001591
1044572,ACH-001605
1047281,ACH-001610
1047282,ACH-001610
1053569,ACH-001638
1057850,ACH-001650
1060417,ACH-001651
1070709,ACH-001738
1073755,ACH-001790
1074398,ACH-001793
1083644,ACH-002020
1083645,ACH-002020
1085607,ACH-002045
1087977,ACH-002059
1110847,ACH-002155
1116277,ACH-002165
1120133,ACH-002168
1122816,ACH-002174
1128148,ACH-002182
1131476,ACH-002193
1135186,ACH-002201
1135589,ACH-002202
1143874,ACH-002222
1143875,ACH-002222
1143876,ACH-002222
1143877,ACH-002222
1149801,ACH-002232
1152604,ACH-002237
1154277,ACH-002238
1157076,ACH-002240
1165448,ACH-002256
1165449,ACH-002256
1171072,ACH-002258
1174980,ACH-002267
1179193,ACH-002273
1182280,ACH-002279
1183294,ACH-002281
1186764,ACH-002287
1188766,ACH-002288
1189752,ACH-002291
1194121,ACH-002305
1203921,ACH-002316
1209939,ACH-002342
1211454,ACH-002349
1213389,ACH-002359
1219727,ACH-002388
