,DepMap_ID
8903,ACH-000027
11108,ACH-000036
15298,ACH-000041
53180,ACH-000174
56551,ACH-000187
68404,ACH-000224
70484,ACH-000232
95502,ACH-000309
102927,ACH-000328
108602,ACH-000346
110286,ACH-000350
132108,ACH-000408
143223,ACH-000435
153757,ACH-000463
154959,ACH-000466
160085,ACH-000479
200191,ACH-000576
208552,ACH-000594
218641,ACH-000616
223843,ACH-000627
234278,ACH-000648
252347,ACH-000681
255110,ACH-000687
279233,ACH-000732
294119,ACH-000759
296279,ACH-000763
308878,ACH-000781
364971,ACH-000809
393933,ACH-000846
415582,ACH-000871
443000,ACH-000894
459219,ACH-000909
460560,ACH-000910
460561,ACH-000910
460562,ACH-000910
461885,ACH-000911
493070,ACH-000928
498265,ACH-000930
538178,ACH-000946
543481,ACH-000948
546375,ACH-000949
546376,ACH-000949
556760,ACH-000953
565192,ACH-000955
580950,ACH-000960
583993,ACH-000961
624589,ACH-000972
660589,ACH-000981
683098,ACH-000985
683099,ACH-000985
690537,ACH-000986
697975,ACH-000987
733168,ACH-000991
733169,ACH-000991
808326,ACH-000993
816823,ACH-000994
826183,ACH-000995
846142,ACH-000997
856559,ACH-000998
870850,ACH-000999
870851,ACH-000999
870852,ACH-000999
870853,ACH-000999
895430,ACH-001032
951499,ACH-001228
988789,ACH-001385
1028545,ACH-001550
1034015,ACH-001552
1040156,ACH-001568
1040157,ACH-001568
1061149,ACH-001654
1065188,ACH-001709
1065189,ACH-001709
1072539,ACH-001750
1075152,ACH-001814
1102743,ACH-002125
1103260,ACH-002128
1126308,ACH-002179
1127159,ACH-002180
1129656,ACH-002187
1130647,ACH-002190
1147444,ACH-002224
1149578,ACH-002232
1171732,ACH-002259
1180062,ACH-002275
1186424,ACH-002287
1203475,ACH-002315
1205461,ACH-002337
