,SLC37A3 (84255)
ACH-000004,-0.0383637490983
ACH-000007,-0.221720124771
ACH-000009,-0.170723436989
ACH-000011,0.241291120227
ACH-000012,0.035670526568
ACH-000013,0.09897540418810001
ACH-000014,-0.168851331909
ACH-000015,-0.0214064686168
ACH-000017,0.0670367887379
ACH-000018,-0.058681573238
ACH-000019,0.196907721068
ACH-000021,-0.355630279584
ACH-000022,-0.0588674274352
ACH-000025,0.0459177936492
ACH-000028,0.0139900088616
ACH-000030,0.0371897973809
ACH-000035,-0.208118562125
ACH-000036,-0.25328995362
ACH-000037,-0.233959897024
ACH-000039,0.057606106970100004
ACH-000040,-0.509164486913
ACH-000041,-0.00250923069878
ACH-000042,-0.08137553699569999
ACH-000045,0.00942828746797
ACH-000047,0.00310445568801
ACH-000052,0.0380505777914
ACH-000053,-0.10145289110899999
ACH-000054,-0.05781250729180001
ACH-000055,-0.0893062486575
ACH-000060,0.0219115701942
ACH-000067,-0.406079043038
ACH-000070,-0.140150551722
ACH-000075,-0.118364029013
ACH-000078,-0.19380216718499998
ACH-000082,-0.15631229034299998
ACH-000085,0.036844277986699994
ACH-000086,0.022010370561900004
ACH-000087,-0.158480277983
ACH-000092,0.014047457137799998
ACH-000095,-0.0455290234617
ACH-000097,-0.031100911036799996
ACH-000098,-0.193905907101
ACH-000099,-0.232230953792
ACH-000108,0.0203979737275
ACH-000113,0.0819722032105
ACH-000115,0.10575018552200001
ACH-000116,-0.18298312589000001
ACH-000118,0.0705013609771
ACH-000120,0.0347867727127
ACH-000123,-0.0461735265716
ACH-000127,-0.0627438262209
ACH-000128,-0.10406254991399999
ACH-000132,-0.10703790596000001
ACH-000133,0.07683075494149999
ACH-000137,0.038278861666300006
ACH-000138,0.0450179802394
ACH-000142,-0.0367917243272
ACH-000143,0.039113355888300005
ACH-000146,-0.0191852015339
ACH-000148,-0.0711888122662
ACH-000150,0.134685618445
ACH-000152,-0.18849396314
ACH-000153,0.00627970092382
ACH-000159,-0.05205200857509999
ACH-000160,0.19213833554600002
ACH-000163,0.03919864440240001
ACH-000167,0.0355358494053
ACH-000168,0.190016325018
ACH-000169,0.106174635483
ACH-000178,0.0245349317932
ACH-000182,0.0561241739398
ACH-000183,-0.22818887387200001
ACH-000188,-0.0045353844331
ACH-000189,-0.225035404517
ACH-000190,-0.11625762714000001
ACH-000198,-0.0456993417167
ACH-000204,-0.313137806119
ACH-000206,0.14319435063400002
ACH-000207,0.117162292888
ACH-000211,-0.0328173372149
ACH-000215,-0.0790113346143
ACH-000221,-0.04466372239019999
ACH-000222,-0.0622543524394
ACH-000223,0.09781817562889998
ACH-000226,-0.059187084080300004
ACH-000227,0.146068622534
ACH-000228,0.07155297478810001
ACH-000231,0.0234646588313
ACH-000232,-0.20406208918699997
ACH-000233,0.0303681458745
ACH-000234,0.10882218363700001
ACH-000235,-0.05120272222080001
ACH-000237,-0.14113417499800002
ACH-000238,-0.0200935929283
ACH-000243,-0.071440543306
ACH-000244,-0.332484321746
ACH-000246,0.109634043572
ACH-000248,-0.022213368692600002
ACH-000250,-0.104896205213
ACH-000251,0.042966998114
ACH-000253,-0.213200444243
ACH-000255,-0.0427674806078
ACH-000256,-0.012075267701999999
ACH-000257,-0.0600879362842
ACH-000258,-0.295432262668
ACH-000259,-0.09746659675580001
ACH-000260,-0.057754952843199994
ACH-000261,-0.0031368838830300003
ACH-000262,0.292336822612
ACH-000263,-0.022681285690099997
ACH-000264,-0.0693160944112
ACH-000265,0.0386036590124
ACH-000266,-0.020385059547299998
ACH-000272,-0.21571473770999997
ACH-000273,-0.0930436472202
ACH-000274,0.00314202410906
ACH-000277,-0.019394450600599997
ACH-000278,-0.37311602630900004
ACH-000279,-0.14073780712300002
ACH-000280,0.053060781886999996
ACH-000281,-0.0405739873455
ACH-000288,-0.0433266384365
ACH-000291,-0.0480559574686
ACH-000293,0.143370016992
ACH-000294,-0.19801998253800002
ACH-000295,0.105836317436
ACH-000296,0.013859998997500001
ACH-000302,-0.049090048819399996
ACH-000304,-0.307731781795
ACH-000307,0.048567861404999996
ACH-000308,0.07025359047799999
ACH-000310,-0.060223076942
ACH-000311,-0.116410291451
ACH-000312,-0.12605535217
ACH-000315,-0.040439240684000004
ACH-000316,0.080559053444
ACH-000317,0.147913705946
ACH-000318,-0.164413237345
ACH-000319,0.09202399049389999
ACH-000320,-0.223129165861
ACH-000322,-0.216800280992
ACH-000323,0.317572581875
ACH-000324,-0.005420060153310001
ACH-000329,0.0586436142558
ACH-000330,-0.177549029326
ACH-000331,-0.067964854133
ACH-000332,-0.00189863385634
ACH-000334,-0.28107591163600004
ACH-000335,0.11621455851700001
ACH-000336,-0.172925894789
ACH-000337,0.222081902033
ACH-000339,0.048750903308499995
ACH-000341,-0.06423907828509999
ACH-000348,0.110835019365
ACH-000350,-0.130486966032
ACH-000352,0.06476004582230001
ACH-000356,0.304248273691
ACH-000361,0.289151359083
ACH-000362,0.0204072299886
ACH-000363,-0.059373405594
ACH-000364,-0.016101015560299997
ACH-000365,0.0484105963686
ACH-000366,-0.101660854529
ACH-000368,0.0548697927883
ACH-000374,-0.0498177784545
ACH-000375,-0.0629209561143
ACH-000376,-0.155441321568
ACH-000381,-0.07303820509489999
ACH-000383,-0.0407410182863
ACH-000387,-0.209799554418
ACH-000389,-0.0186922949127
ACH-000390,-0.114947978803
ACH-000393,-0.0038772623499000003
ACH-000395,0.033847148863
ACH-000397,-0.061780471848800006
ACH-000401,-0.273935700526
ACH-000402,-0.0392812020733
ACH-000403,0.021509011052599995
ACH-000404,-0.016534684012799998
ACH-000406,0.0144026950701
ACH-000407,0.0388084034159
ACH-000408,0.0496366561627
ACH-000410,-0.057256239506800005
ACH-000411,-0.178205926435
ACH-000414,-0.07933364552689999
ACH-000415,0.0214099959464
ACH-000416,-0.08813736727510002
ACH-000420,0.00484440921146
ACH-000421,-0.0157646162057
ACH-000424,-0.10085353159
ACH-000425,-0.16904941593699999
ACH-000426,-0.0400041885905
ACH-000427,-0.178624393237
ACH-000433,-0.04907630764669999
ACH-000436,-0.110687512988
ACH-000444,-0.20351372781
ACH-000445,-0.026492289040200002
ACH-000448,-0.0112061399796
ACH-000450,-0.08957355995660002
ACH-000452,-0.00431232801659
ACH-000454,0.06686813020349999
ACH-000458,0.09948532384780001
ACH-000459,-0.106853089753
ACH-000460,-0.0563925264996
ACH-000461,0.10879657936100001
ACH-000463,-0.0874377657759
ACH-000464,0.11795284462000001
ACH-000466,0.119351768727
ACH-000467,-0.25576028758999997
ACH-000468,-0.0441231343123
ACH-000469,-0.464148096882
ACH-000470,0.05914922877500001
ACH-000471,0.0473052240166
ACH-000472,0.020326079257900004
ACH-000473,0.08148429720910001
ACH-000475,-0.0295306642821
ACH-000476,-0.0359610305945
ACH-000477,-0.245796413428
ACH-000480,-0.125373264476
ACH-000481,-0.000646887525566
ACH-000483,0.12917131838600002
ACH-000484,0.11289179476399999
ACH-000485,-0.126762688135
ACH-000486,-0.0773215544286
ACH-000487,-0.12258321974099999
ACH-000488,-7.90919001191e-05
ACH-000490,0.0348499792738
ACH-000491,-0.00299993862983
ACH-000495,-0.154884896931
ACH-000496,-0.0217066222486
ACH-000499,0.25974339605999996
ACH-000500,0.246301292904
ACH-000502,0.0705680317495
ACH-000503,-0.140143008752
ACH-000505,-0.0267814235348
ACH-000507,-0.24659394823699998
ACH-000510,-0.0100413649125
ACH-000511,-0.009535849787260001
ACH-000512,-0.033260457310200005
ACH-000516,-0.0618871962555
ACH-000517,-0.00779288181859
ACH-000518,-0.0596162655334
ACH-000520,-0.0035767363056799996
ACH-000521,-0.0937414989909
ACH-000522,0.0228021938297
ACH-000524,0.0023958327432299998
ACH-000527,-0.0944083834451
ACH-000528,0.0526899448666
ACH-000537,0.0685960097739
ACH-000541,-0.249017270068
ACH-000542,-0.057011424640199995
ACH-000544,0.0878176607707
ACH-000545,0.00229376593961
ACH-000547,0.1983604583
ACH-000548,-0.0569308408792
ACH-000549,-0.0676852265396
ACH-000550,-0.217123044068
ACH-000552,-0.13485101131899999
ACH-000556,0.135883243068
ACH-000557,-0.038808384904199994
ACH-000570,-0.038617044073099994
ACH-000571,-0.00988168700829
ACH-000573,-0.08872572702239999
ACH-000576,0.023798469383099995
ACH-000580,-0.0428100734723
ACH-000584,0.0013014801505699999
ACH-000585,-0.0495430918534
ACH-000588,-0.0854199290341
ACH-000589,-0.142708192892
ACH-000591,0.46479419791
ACH-000593,0.131125508766
ACH-000600,0.0547739584552
ACH-000601,-0.0416958141382
ACH-000604,0.0438048568897
ACH-000605,-0.10792895059900001
ACH-000606,0.0880516958394
ACH-000608,-0.0646811134435
ACH-000614,-0.340654568576
ACH-000616,0.031328919323
ACH-000618,0.115760735631
ACH-000619,0.0829419188055
ACH-000620,-0.0699277656474
ACH-000621,-0.17769060533300002
ACH-000622,-0.00164500607305
ACH-000623,0.014846600276999999
ACH-000624,-0.17562945219099999
ACH-000627,-0.0898869587216
ACH-000630,0.0415369169024
ACH-000632,-0.0235373705269
ACH-000633,-0.1215011785
ACH-000637,-0.00420661202704
ACH-000638,0.074416612946
ACH-000646,0.0167998690389
ACH-000647,0.040795153103699994
ACH-000648,-0.0515574675164
ACH-000649,-0.111678473528
ACH-000651,0.069512049932
ACH-000652,-0.0322880219905
ACH-000653,0.07253796244960001
ACH-000657,0.0355400457591
ACH-000658,-0.18310363721700001
ACH-000661,0.0414053700789
ACH-000662,0.00512463315071
ACH-000663,-0.0625547474602
ACH-000665,0.165640169978
ACH-000671,-0.0142610164694
ACH-000673,-0.0927384314232
ACH-000676,-0.33562435753700004
ACH-000677,0.0453790184037
ACH-000681,-0.0553290141835
ACH-000682,-0.042025580781500003
ACH-000683,0.159840457247
ACH-000684,-0.180796709512
ACH-000688,-0.022322507781799998
ACH-000693,-0.00187571109332
ACH-000694,0.012745157586
ACH-000695,-0.053952843316400004
ACH-000696,-0.09236173348480001
ACH-000697,0.061466543075400004
ACH-000699,-0.025698446189
ACH-000701,0.22862167934099997
ACH-000706,-0.167133625083
ACH-000711,-0.0111415753798
ACH-000713,-0.0418160146459
ACH-000714,0.0667166352486
ACH-000718,0.038908166846699996
ACH-000720,0.08703961848160001
ACH-000721,0.0499069817738
ACH-000724,-0.08988053674630002
ACH-000725,0.181796682098
ACH-000732,0.064420226776
ACH-000734,-0.11444636692099999
ACH-000735,-0.0257681516477
ACH-000736,0.0867108098766
ACH-000738,-0.012218471954
ACH-000746,-0.129551282884
ACH-000747,0.195034937535
ACH-000748,-0.039290012336
ACH-000753,0.0101852839527
ACH-000756,0.126731236821
ACH-000757,0.027729517374299996
ACH-000758,0.14937899081800002
ACH-000760,0.142195508048
ACH-000763,-0.028148235158899998
ACH-000764,0.132470720999
ACH-000765,-0.05047293744800001
ACH-000766,0.040402589091300005
ACH-000767,-0.107174751746
ACH-000768,0.0703352512408
ACH-000769,0.193641266151
ACH-000770,-0.104809585921
ACH-000771,-0.07451944752260001
ACH-000773,0.054578938388
ACH-000776,-0.128036851078
ACH-000777,0.006374279181529999
ACH-000778,0.142867182764
ACH-000781,0.0480206330609
ACH-000782,0.0727334348292
ACH-000783,-0.12806945427799998
ACH-000784,0.0058448209763500006
ACH-000785,-0.09814008483310001
ACH-000787,-0.079104444458
ACH-000788,-0.0670156113908
ACH-000791,-0.153056442051
ACH-000792,0.00476101277255
ACH-000794,0.0319476934572
ACH-000796,0.0067039323633900005
ACH-000799,-0.575185801932
ACH-000800,-0.0481533507218
ACH-000802,-0.0615537105562
ACH-000804,-0.117204977088
ACH-000805,0.054536990906
ACH-000809,-0.0853437015532
ACH-000810,0.08688057707519999
ACH-000811,-0.11398357559599999
ACH-000817,-0.323771479129
ACH-000819,-0.0877753130705
ACH-000820,-0.0157623968966
ACH-000821,-0.202054204934
ACH-000822,-0.0321894797718
ACH-000823,0.0422496306154
ACH-000824,-0.103025146028
ACH-000827,-0.0656552233329
ACH-000829,0.11042589030899999
