,DepMap_ID
61696,ACH-000203
90346,ACH-000294
106624,ACH-000339
124524,ACH-000387
133342,ACH-000410
161335,ACH-000481
162870,ACH-000485
164771,ACH-000489
213986,ACH-000605
234099,ACH-000647
280708,ACH-000734
282626,ACH-000738
287437,ACH-000747
295472,ACH-000761
298592,ACH-000766
309354,ACH-000781
341785,ACH-000786
341786,ACH-000786
341787,ACH-000786
341788,ACH-000786
351450,ACH-000790
357431,ACH-000799
361574,ACH-000804
373750,ACH-000819
383256,ACH-000831
385685,ACH-000835
391557,ACH-000843
406722,ACH-000861
409059,ACH-000864
432059,ACH-000884
433659,ACH-000885
458619,ACH-000908
468389,ACH-000914
468390,ACH-000914
470038,ACH-000915
480615,ACH-000920
482954,ACH-000921
487327,ACH-000924
487328,ACH-000924
500023,ACH-000930
508266,ACH-000935
523298,ACH-000940
539824,ACH-000946
582705,ACH-000960
586221,ACH-000961
586222,ACH-000961
610591,ACH-000968
610592,ACH-000968
623097,ACH-000971
627125,ACH-000972
670620,ACH-000982
687606,ACH-000985
687607,ACH-000985
702447,ACH-000987
709511,ACH-000988
729182,ACH-000990
729183,ACH-000990
738881,ACH-000991
796150,ACH-000992
796151,ACH-000992
796152,ACH-000992
796153,ACH-000992
796154,ACH-000992
796155,ACH-000992
796156,ACH-000992
796157,ACH-000992
796158,ACH-000992
796159,ACH-000992
796160,ACH-000992
796161,ACH-000992
796162,ACH-000992
796163,ACH-000992
796164,ACH-000992
822837,ACH-000994
842033,ACH-000996
852731,ACH-000997
887125,ACH-000999
897389,ACH-001048
916091,ACH-001081
921884,ACH-001111
921885,ACH-001111
940486,ACH-001173
952770,ACH-001233
964204,ACH-001333
973656,ACH-001345
1027023,ACH-001549
1031968,ACH-001550
1039701,ACH-001567
1071616,ACH-001738
1083402,ACH-002005
1097836,ACH-002106
1109969,ACH-002152
1113448,ACH-002159
1119279,ACH-002166
1125416,ACH-002177
1135023,ACH-002200
1169456,ACH-002256
1174462,ACH-002265
1174805,ACH-002266
1178799,ACH-002272
1190093,ACH-002292
1200519,ACH-002309
1213116,ACH-002357
1226068,ACH-002396
1226069,ACH-002396
1226070,ACH-002396
1226071,ACH-002396
1226072,ACH-002396
