,C15orf32 (145858)
ACH-000004,-0.0065758145045
ACH-000007,0.026780386987200002
ACH-000009,-0.0808426235728
ACH-000011,-0.100736074388
ACH-000012,0.131351192895
ACH-000013,0.144925604321
ACH-000014,0.114614018452
ACH-000015,0.0415135583513
ACH-000017,0.028448277684800002
ACH-000018,0.0122242516634
ACH-000019,0.223604855103
ACH-000021,0.195346607445
ACH-000022,0.09191541894750001
ACH-000025,0.144370298892
ACH-000028,0.0958784980362
ACH-000030,0.213520119501
ACH-000035,-0.050444071818
ACH-000036,0.21176213519099998
ACH-000037,0.222087859225
ACH-000039,0.105327568806
ACH-000040,0.0648287050184
ACH-000041,-0.05062842555319999
ACH-000042,-0.163473237717
ACH-000045,0.29534610311799997
ACH-000047,0.0701371370869
ACH-000052,0.17625508729800002
ACH-000053,0.05289462453509999
ACH-000054,0.0435508628485
ACH-000055,0.304653588981
ACH-000060,0.06561999851009999
ACH-000067,0.10024042413499999
ACH-000070,0.288816428825
ACH-000075,0.131475546625
ACH-000078,-0.08632700492360001
ACH-000082,-0.0294630576596
ACH-000085,0.10442562693700001
ACH-000086,0.246401697271
ACH-000087,0.219604250801
ACH-000092,0.104533957559
ACH-000095,-0.0645348551185
ACH-000097,-0.0578357142119
ACH-000098,0.15247224848899998
ACH-000099,-0.0184096111315
ACH-000108,0.0262671000007
ACH-000113,0.11998598962099999
ACH-000115,-0.00309950019279
ACH-000116,0.10358375770099999
ACH-000118,-0.0162101992013
ACH-000120,-0.035939057347300005
ACH-000123,0.0988984382178
ACH-000127,0.16597171143
ACH-000128,-0.0297700643023
ACH-000132,0.047522348375199995
ACH-000133,0.225543014723
ACH-000137,0.181216272509
ACH-000138,0.0683670259905
ACH-000142,-0.14801531187300002
ACH-000143,-0.034641397389300006
ACH-000146,0.0409784238569
ACH-000148,0.118932188947
ACH-000150,0.299878548366
ACH-000152,0.264262987056
ACH-000153,0.17082258969
ACH-000159,0.124622981183
ACH-000160,0.15210048297599998
ACH-000163,0.124437855107
ACH-000167,0.670482151304
ACH-000168,0.281869914982
ACH-000169,0.18687540527199997
ACH-000178,-0.0149672859476
ACH-000182,0.224514803876
ACH-000183,-0.0332428986939
ACH-000188,-0.049750242950300005
ACH-000189,-0.11716819749000001
ACH-000190,-0.0401256831325
ACH-000198,0.147260632454
ACH-000204,-0.11946344889699999
ACH-000206,0.156688298247
ACH-000207,0.0459312115082
ACH-000211,0.229167087324
ACH-000215,0.221526486563
ACH-000221,-0.007555754145109999
ACH-000222,-0.09779285871189998
ACH-000223,-0.0408920127231
ACH-000226,0.23053452870900001
ACH-000227,0.03755564930830001
ACH-000228,0.23609597624899997
ACH-000231,0.193986688596
ACH-000232,0.189933910959
ACH-000233,0.116447006467
ACH-000234,-0.0333648117772
ACH-000235,0.07481905747239999
ACH-000237,0.146170320448
ACH-000238,0.285693822319
ACH-000243,0.08415887444669999
ACH-000244,-0.15789046340399998
ACH-000246,0.17457076734000002
ACH-000248,0.120847201173
ACH-000250,0.18762674138
ACH-000251,0.177246666248
ACH-000253,0.07001267567710001
ACH-000255,0.155580996896
ACH-000256,0.0275479667722
ACH-000257,-0.00132286989386
ACH-000258,0.0821558100634
ACH-000259,0.11171129444700001
ACH-000260,0.0526710611489
ACH-000261,0.124991575892
ACH-000262,-0.0218927300875
ACH-000263,-0.215537260904
ACH-000264,0.171212915858
ACH-000265,0.13325908320399998
ACH-000266,0.100013380045
ACH-000272,0.056662649619699995
