,DepMap_ID
17444,ACH-000051
22793,ACH-000065
22794,ACH-000065
22795,ACH-000065
22796,ACH-000065
49499,ACH-000159
146392,ACH-000444
152784,ACH-000460
193841,ACH-000561
219756,ACH-000618
308005,ACH-000780
325738,ACH-000786
325739,ACH-000786
325740,ACH-000786
325741,ACH-000786
325742,ACH-000786
325743,ACH-000786
386342,ACH-000837
403503,ACH-000858
451731,ACH-000902
490164,ACH-000926
512163,ACH-000937
518868,ACH-000939
557139,ACH-000953
569009,ACH-000956
569010,ACH-000956
584458,ACH-000961
587910,ACH-000962
595050,ACH-000964
605557,ACH-000967
625069,ACH-000972
625070,ACH-000972
661274,ACH-000981
661275,ACH-000981
667285,ACH-000982
683909,ACH-000985
691311,ACH-000986
706043,ACH-000988
765187,ACH-000992
765188,ACH-000992
765189,ACH-000992
765190,ACH-000992
765191,ACH-000992
765192,ACH-000992
765193,ACH-000992
765194,ACH-000992
765195,ACH-000992
765196,ACH-000992
827179,ACH-000995
847307,ACH-000997
857837,ACH-000998
873889,ACH-000999
873890,ACH-000999
904563,ACH-001067
926051,ACH-001127
936069,ACH-001145
953579,ACH-001270
970090,ACH-001345
1047279,ACH-001610
1057849,ACH-001650
1087975,ACH-002059
1109174,ACH-002150
1143871,ACH-002222
1154276,ACH-002238
1165445,ACH-002256
1165446,ACH-002256
1165447,ACH-002256
1189113,ACH-002289
1191154,ACH-002296
1212121,ACH-002352
