,DepMap_ID
18151,ACH-000054
36019,ACH-000106
76465,ACH-000250
98769,ACH-000315
108056,ACH-000344
131238,ACH-000405
150100,ACH-000452
153605,ACH-000462
225279,ACH-000630
261482,ACH-000698
351408,ACH-000790
400318,ACH-000853
411201,ACH-000866
485583,ACH-000923
503331,ACH-000932
542314,ACH-000947
589482,ACH-000962
603310,ACH-000966
614814,ACH-000969
634233,ACH-000974
650588,ACH-000978
793806,ACH-000992
822526,ACH-000994
831146,ACH-000995
923168,ACH-001119
934408,ACH-001140
937612,ACH-001145
967552,ACH-001344
1040882,ACH-001568
1129289,ACH-002185
1131013,ACH-002191
1158230,ACH-002243
1185142,ACH-002285
