,DepMap_ID
18920,ACH-000057
28979,ACH-000074
68808,ACH-000225
82048,ACH-000267
112700,ACH-000355
130301,ACH-000402
178572,ACH-000524
207445,ACH-000590
216234,ACH-000610
230304,ACH-000639
264401,ACH-000703
267760,ACH-000710
362393,ACH-000805
389580,ACH-000841
400227,ACH-000853
418778,ACH-000873
420093,ACH-000874
426559,ACH-000880
447857,ACH-000898
451277,ACH-000901
455553,ACH-000906
492114,ACH-000927
503101,ACH-000932
544988,ACH-000948
553243,ACH-000951
582321,ACH-000960
593067,ACH-000963
610235,ACH-000968
622572,ACH-000971
633832,ACH-000974
727346,ACH-000990
737370,ACH-000991
737371,ACH-000991
787454,ACH-000992
787455,ACH-000992
787456,ACH-000992
830559,ACH-000995
840246,ACH-000996
883663,ACH-000999
883664,ACH-000999
898166,ACH-001053
898404,ACH-001054
920245,ACH-001099
933290,ACH-001137
952634,ACH-001233
987173,ACH-001377
1035911,ACH-001556
1091362,ACH-002090
1097191,ACH-002103
1121913,ACH-002171
1135318,ACH-002201
1183472,ACH-002281
1206484,ACH-002338
1227422,ACH-002397
