,DepMap_ID
50158,ACH-000162
90724,ACH-000296
94001,ACH-000305
116039,ACH-000365
116040,ACH-000365
119292,ACH-000374
232842,ACH-000645
261656,ACH-000699
278180,ACH-000730
356445,ACH-000798
410287,ACH-000866
466414,ACH-000914
503797,ACH-000933
515532,ACH-000938
540317,ACH-000947
567951,ACH-000956
567952,ACH-000956
567953,ACH-000956
573837,ACH-000958
580403,ACH-000960
590194,ACH-000963
594315,ACH-000964
600077,ACH-000966
623760,ACH-000972
630735,ACH-000974
659440,ACH-000981
671860,ACH-000983
671861,ACH-000983
710560,ACH-000989
824451,ACH-000995
824452,ACH-000995
854324,ACH-000998
854325,ACH-000998
923865,ACH-001127
923866,ACH-001127
947745,ACH-001203
1123960,ACH-002176
1127003,ACH-002180
1142094,ACH-002222
1157882,ACH-002243
1185739,ACH-002287
1189300,ACH-002290
1202159,ACH-002312
1217189,ACH-002378
