,DepMap_ID
17851,ACH-000053
18539,ACH-000056
29154,ACH-000075
41633,ACH-000129
43638,ACH-000137
92591,ACH-000301
122121,ACH-000381
167503,ACH-000498
176344,ACH-000519
250755,ACH-000678
283386,ACH-000740
291106,ACH-000754
328612,ACH-000786
328613,ACH-000786
384194,ACH-000833
398678,ACH-000852
408573,ACH-000864
439152,ACH-000890
444115,ACH-000895
471238,ACH-000916
512636,ACH-000937
549449,ACH-000950
565901,ACH-000955
581559,ACH-000960
588181,ACH-000962
591955,ACH-000963
632577,ACH-000974
667766,ACH-000982
734783,ACH-000991
771605,ACH-000992
771606,ACH-000992
818950,ACH-000994
828180,ACH-000995
876103,ACH-000999
936328,ACH-001145
941733,ACH-001189
970623,ACH-001345
970624,ACH-001345
1034335,ACH-001552
1072959,ACH-001751
1078618,ACH-001857
1106970,ACH-002145
1114534,ACH-002162
1122408,ACH-002173
1131511,ACH-002193
1140040,ACH-002216
1201969,ACH-002311
