,SLC47A2 (146802)
ACH-000258,0.046468997150999995
ACH-000259,-0.0688191708425
ACH-000260,-0.148121615365
ACH-000261,-0.13612590489
ACH-000262,0.0401863782851
ACH-000263,0.146464417011
ACH-000264,-0.0754213445792
ACH-000265,-0.286331266684
ACH-000266,-0.175926978
ACH-000272,-0.0835762015015
ACH-000273,-0.201117922701
ACH-000274,-0.13824357096599998
ACH-000277,-0.389294659818
ACH-000278,-0.340914190999
ACH-000279,-0.14089266128900002
ACH-000280,0.00997307065358
ACH-000281,-0.19509659933200002
ACH-000288,-0.290764795901
ACH-000291,-0.21096823450899999
ACH-000293,-0.18714930800500001
ACH-000294,0.042793999935800006
ACH-000295,-0.332876942687
ACH-000296,-0.117307309729
ACH-000302,-0.100698413146
ACH-000304,-0.298862322202
ACH-000307,0.12222617496799999
ACH-000308,-0.0212660540691
ACH-000310,-0.00451715163692
ACH-000311,0.0012978495201099998
ACH-000312,-0.081909413966
ACH-000315,-0.267805372551
ACH-000316,-0.05803270412690001
ACH-000317,0.266116292239
ACH-000318,-0.095607862089
ACH-000319,-0.220330368034
ACH-000320,-0.030937154706700002
ACH-000322,-0.39718442918200003
ACH-000323,0.10702843557
ACH-000324,-0.0880960597308
ACH-000329,-0.056072721768500006
ACH-000330,-0.0265934639983
ACH-000331,-0.253513402328
ACH-000332,-0.144364057048
ACH-000334,0.337652966303
ACH-000335,-0.004488027333630001
ACH-000336,-0.147187016692
ACH-000337,-0.125720497495
ACH-000339,-0.292494009369
ACH-000341,-0.127806647
ACH-000348,-0.28154723101999996
ACH-000350,-0.11088635233899999
ACH-000352,0.0791973726137
ACH-000356,-0.315898192777
ACH-000361,-0.155616902425
ACH-000362,0.023663869554300002
ACH-000363,-0.11061759750399999
ACH-000364,-0.06512712978209999
ACH-000365,-0.07750204879530001
ACH-000366,-0.0576384947186
ACH-000368,0.131836296664
ACH-000374,-0.161825415458
ACH-000375,-0.176484703772
ACH-000376,-0.08475260917829999
ACH-000381,0.0975272244302
ACH-000383,-0.0499601473108
ACH-000387,-0.0744640994685
ACH-000389,-0.0907353331562
ACH-000390,-0.19171966120700001
ACH-000393,-0.19198519367199998
ACH-000395,0.06762110235169999
ACH-000397,-0.025342239984
ACH-000401,-0.233790073447
ACH-000402,-0.383468129446
ACH-000403,-0.0435033956396
ACH-000404,0.22878303559000002
ACH-000406,-0.09210253041580001
ACH-000407,-0.163260045384
ACH-000408,-0.326729303704
ACH-000410,-0.0274166955332
ACH-000411,-0.12963136688100002
ACH-000414,-0.0169969798369
ACH-000415,-0.31899265799000004
ACH-000416,-0.16460781656
ACH-000420,-0.17710107349100002
ACH-000421,-0.051653795026599995
ACH-000424,-0.15923807116900002
ACH-000425,0.0406263602682
ACH-000426,-0.0900212188625
ACH-000427,-0.0565463450289
ACH-000433,-0.0018390535975999999
ACH-000436,0.08367272157530001
ACH-000444,-0.21533413725499997
ACH-000445,-0.309115893574
ACH-000448,-0.17903726479600002
ACH-000450,-0.152379962531
ACH-000452,-0.041857510905699995
ACH-000454,-0.174612517852
ACH-000458,-0.143706854064
ACH-000459,-0.09814598714189998
ACH-000460,-0.131842276422
ACH-000461,-0.046534261647300006
ACH-000463,-0.152208298935
ACH-000464,-0.429644607271
ACH-000466,-0.189030687315
ACH-000467,0.0047053044803199995
ACH-000468,-0.195466562544
ACH-000469,-0.168297275935
ACH-000470,0.0192134613636
ACH-000471,-0.119827611634
ACH-000472,-0.17239640721000002
ACH-000473,-0.21480827692499999
ACH-000475,-0.1582639292
ACH-000476,-0.0830441521773
ACH-000477,0.174669786987
ACH-000480,-0.0474054799386
ACH-000481,-0.0379965055552
ACH-000483,-0.318356477475
ACH-000484,0.0680426546767
ACH-000485,-0.11601743212200001
ACH-000486,-0.050388084070800004
ACH-000487,-0.153290733119
ACH-000488,-0.12081964976399999
ACH-000490,-0.0627026135481
ACH-000491,-0.10513994107300001
ACH-000495,0.129466877265
ACH-000496,-0.19870698248
ACH-000499,-0.08017273982689999
ACH-000500,-0.301989968648
ACH-000502,-0.19594512247999998
ACH-000503,0.252495662202
ACH-000505,-0.157454346987
ACH-000507,-0.0763853088035
ACH-000510,-0.282843829194
ACH-000511,0.040706811581699996
ACH-000512,0.0636642092963
ACH-000516,0.0189589553977
ACH-000517,-0.04869538348019999
ACH-000518,-0.0874429711965
ACH-000520,-0.041085162007499995
ACH-000521,-0.237104896721
ACH-000522,0.00322027922166
ACH-000524,-0.138669350999
ACH-000527,-0.237820900488
ACH-000528,-0.273173109729
ACH-000537,-0.10034992967800001
ACH-000541,-0.166237894981
ACH-000542,-0.07235338779639999
ACH-000544,0.135689852064
ACH-000545,-0.028206304644299997
ACH-000547,-0.269481745834
ACH-000548,-0.0455448065764
ACH-000549,-0.293275802434
ACH-000550,-0.42338212429
ACH-000552,-0.0116959538357
ACH-000556,-0.259460707039
ACH-000557,0.198998165657
ACH-000570,-0.358504753459
ACH-000571,-0.18173301955600002
ACH-000573,-0.155035377118
ACH-000576,-0.09971336965230002
ACH-000580,-0.13835101756100002
ACH-000584,-0.0593367430127
ACH-000585,-0.10553411018999999
ACH-000588,-0.277974316036
ACH-000589,-0.24430230518399998
ACH-000591,0.0110217357786
ACH-000593,-0.293181157029
ACH-000600,-0.036581306502
ACH-000601,-0.12940001132600001
ACH-000604,0.281501334847
ACH-000605,-0.290548158755
ACH-000606,0.0479653996956
ACH-000608,-0.11465665906400001
ACH-000614,0.286084871428
ACH-000616,-0.164411491298
ACH-000618,-0.13812438121600001
ACH-000619,-0.0737372170439
ACH-000620,-0.243724722355
ACH-000621,-0.319177691323
ACH-000622,-0.0338112979533
ACH-000623,-0.276351439373
ACH-000624,-0.308369238205
ACH-000627,-0.08930456781549999
ACH-000630,-0.0721472802256
ACH-000632,-0.258683760442
ACH-000633,-0.189725886245
ACH-000637,-0.154000035979
ACH-000638,-0.111638562484
ACH-000646,-0.0662173008694
ACH-000647,-0.251349263865
ACH-000648,0.0627782328732
ACH-000649,0.048699464348300005
ACH-000651,-0.159819195119
ACH-000652,-0.298901941045
ACH-000653,-0.0715386785963
ACH-000657,-0.18095887989599999
ACH-000658,0.130023942328
ACH-000661,0.20809588403999998
ACH-000662,-0.282632530371
ACH-000663,0.11844617645700001
ACH-000665,-0.08475377759860002
ACH-000671,0.0444245631202
ACH-000673,-0.0703024947925
ACH-000676,-0.053346596902
ACH-000677,-0.159084272403
ACH-000681,-0.212354116051
ACH-000682,-0.07658464427469999
ACH-000683,-0.114437451324
ACH-000684,0.150858340944
ACH-000688,-0.21927974496599997
ACH-000693,-0.288850316582
ACH-000694,-0.0843223650985
ACH-000695,-0.204667080442
ACH-000696,-0.06484683170490001
ACH-000697,-0.0856607774188
ACH-000699,-0.06549460629790001
ACH-000701,-0.0281212334665
ACH-000706,-0.165071390556
ACH-000711,-0.133813081779
ACH-000713,-0.38739160417499996
ACH-000714,-0.0665300658129
ACH-000718,-0.23964988341899998
ACH-000720,-0.167871819703
ACH-000721,-0.238869904455
ACH-000724,0.052045462292300004
ACH-000725,0.21823928861900002
ACH-000732,-0.11828408958799999
ACH-000734,0.023795718275599998
ACH-000735,-0.10089172994899999
ACH-000736,-0.137992993698
ACH-000738,-0.05507311472030001
ACH-000746,0.0554104110649
ACH-000747,0.0159532750957
ACH-000748,-0.140405209638
ACH-000753,-0.126977906438
ACH-000756,-0.155703253282
ACH-000757,-0.169780234205
ACH-000758,-0.33717935592
ACH-000760,-0.17237268949
ACH-000763,-0.029859182412
ACH-000764,-0.21796723928199999
ACH-000765,0.137661840911
ACH-000766,-0.0734688602797
ACH-000767,-0.0748478943719
ACH-000768,-0.150715594822
ACH-000769,-0.0448195115929
ACH-000770,-0.0608340119928
ACH-000771,-0.061649898759900006
ACH-000773,0.08895625789060001
ACH-000776,-0.248296069978
ACH-000777,-0.341720075903
ACH-000778,-0.255025146505
ACH-000781,-0.20294257269299998
ACH-000782,-0.25391682371999996
ACH-000783,-0.0431945913043
ACH-000784,-0.107094253292
ACH-000785,-0.0693129195566
ACH-000787,-0.196256534111
ACH-000788,-0.0769912962686
ACH-000791,-0.242832102302
ACH-000792,0.022370700439
ACH-000794,-0.039691881598199995
ACH-000796,-0.0423379836814
ACH-000799,-0.135222884885
ACH-000800,-0.14679836220999998
ACH-000802,-0.20013348436500003
ACH-000804,0.0170975057018
ACH-000805,0.068377879491
ACH-000809,-0.0409902057839
ACH-000810,-0.243718400121
ACH-000811,-0.114491073058
ACH-000817,-0.12474052857899999
ACH-000819,-0.267600791305
ACH-000820,0.015249393713499999
ACH-000821,-0.160091417517
ACH-000822,-0.149513448451
ACH-000823,0.0581048143427
ACH-000824,-0.00646803983567
ACH-000827,-0.142165127769
ACH-000829,-0.042944997504
ACH-000831,0.0351256797893
ACH-000832,-0.161803435273
ACH-000833,-0.22043849803800003
ACH-000834,-0.0426193497783
ACH-000835,-0.026222293691599997
ACH-000836,-0.0824962125325
ACH-000837,-0.37200801296700003
ACH-000838,0.11173353029300001
ACH-000839,0.140047049034
ACH-000840,0.116886907343
ACH-000841,0.164227757925
ACH-000843,-0.07898351306580001
ACH-000846,-0.22187356873000003
ACH-000847,-0.110335747501
ACH-000848,-0.220484655071
ACH-000849,-0.20790623560899998
ACH-000851,-0.17066421310199997
ACH-000855,0.141405665653
ACH-000856,0.00196723596049
ACH-000858,-0.24988381203
ACH-000859,-0.0488629098374
ACH-000861,-0.21261105870000002
ACH-000862,-0.0375895729134
ACH-000865,-0.0410700737947
ACH-000866,-0.0384596292843
ACH-000867,-0.17314030449700002
ACH-000869,-0.38103834901999994
ACH-000872,-0.35999540981600003
ACH-000873,-0.25612208686500004
ACH-000876,-0.034279146775000005
ACH-000878,-0.030776227184200002
ACH-000880,-0.0795765526903
ACH-000881,0.00305450118684
ACH-000882,-0.104921189179
ACH-000884,-0.00684853872448
ACH-000885,0.12323167460000001
ACH-000887,-0.135777237833
ACH-000888,-0.134645676063
ACH-000889,-0.222310347675
ACH-000890,-0.5393465512160001
ACH-000896,0.0662501023673
ACH-000898,-0.185637612833
ACH-000900,0.103448258057
ACH-000901,-0.054855921257699995
ACH-000905,-0.221952211108
ACH-000906,0.0273790298844
ACH-000907,-0.13206974216700001
ACH-000910,-0.14227753324200001
ACH-000911,-0.159955430855
ACH-000912,-0.163782302143
ACH-000913,0.0590997599442
ACH-000915,-0.197228026635
ACH-000916,-0.242208062578
ACH-000917,-0.321307049446
ACH-000921,-0.08307220929810001
ACH-000924,-0.0649219256585
ACH-000926,-0.0204020495951
ACH-000928,-0.122536487368
ACH-000929,-0.0140617385831
ACH-000932,-0.15687043401200002
ACH-000935,0.18129785889299999
ACH-000936,0.09873057394439999
ACH-000937,-0.188685441184
ACH-000938,-0.192731657721
ACH-000939,-0.215042531037
ACH-000941,-0.0787807934495
ACH-000943,-0.04370310909419999
ACH-000946,-0.061051568878699995
ACH-000947,-0.200233361952
ACH-000948,0.0849692954336
ACH-000950,-0.128637587711
ACH-000953,-0.0650971893733
ACH-000957,-0.0851089053276
ACH-000958,-0.184194535306
ACH-000960,-0.160322625533
ACH-000963,-0.47633154749799994
ACH-000968,-0.216833336401
ACH-000969,-0.197296147224
ACH-000973,-0.18536973249400002
ACH-000974,-0.0763228754836
ACH-000975,-0.189901443775
ACH-000976,-0.197809031969
ACH-000978,-0.316287823117
ACH-000980,-0.15963936851299998
ACH-000984,-0.157579555925
ACH-000986,-0.051997584323199994
ACH-000988,-0.165332037292
ACH-000993,0.07999434776339999
ACH-000994,-0.17480428359900002
ACH-000996,-0.08941107512110001
ACH-001001,0.0130243377908
ACH-001020,-0.304145833423
ACH-001028,-0.127497944211
ACH-001031,-0.0094781231867
ACH-001038,-0.117625865704
ACH-001048,-0.0709743489495
ACH-001050,-0.063539352964
ACH-001053,-0.18033252893100002
ACH-001054,-0.274582875325
ACH-001061,-0.09549050435380001
ACH-001067,-0.218270932143
ACH-001075,-0.180134445614
ACH-001096,-0.262359250424
ACH-001128,-0.634707983153
ACH-001134,0.0291888810928
ACH-001151,-0.11925503237400001
ACH-001163,-0.0735156335778
ACH-001164,-0.09019507105739999
ACH-001173,-0.16489391803200001
ACH-001183,-0.11166172084499999
ACH-001184,-0.164545919732
ACH-001190,-0.237829233388
ACH-001192,-0.00727370282053
ACH-001193,0.0251978825397
ACH-001196,-0.386189425092
ACH-001197,-0.022145082550400003
ACH-001205,-0.0824063845678
ACH-001211,-0.273975363708
ACH-001212,0.239619673699
ACH-001228,-0.027406294458400003
ACH-001232,-0.21048565463
ACH-001239,-0.0336025229159
ACH-001274,-0.09104219642650001
ACH-001275,-0.135860875968
ACH-001277,-0.355751494521
ACH-001278,-0.10887526787999999
ACH-001280,0.0962886816496
ACH-001283,-0.182917016239
ACH-001289,-0.0834698565275
ACH-001295,-0.10843878795800001
ACH-001300,-0.24475435466499998
ACH-001301,-0.17039405469000002
ACH-001302,0.18022351999000003
ACH-001303,-0.271214408455
ACH-001306,0.048302287285
ACH-001318,-0.220961599504
ACH-001322,-0.228866910905
ACH-001328,-0.170911981089
ACH-001332,-0.33867935560400003
ACH-001333,-0.337334886716
ACH-001336,0.036189005296099995
ACH-001340,-0.083091767388
ACH-001346,-0.18731516888799998
ACH-001353,-0.0722646368074
ACH-001354,0.07079610920639999
ACH-001367,-0.249038138922
ACH-001368,-0.0730306089167
ACH-001374,-0.396757174794
ACH-001375,0.0993265660923
ACH-001377,-0.174815195995
ACH-001380,-0.178274087401
ACH-001391,-0.145385156713
ACH-001407,-0.116030693125
ACH-001408,0.148957848279
ACH-001413,-0.08616021576789999
ACH-001430,-0.364667330734
ACH-001431,-0.223200709344
ACH-001450,-0.315879677287
ACH-001496,-0.15289563323
ACH-001500,0.0244359927009
ACH-001521,0.016322800076
ACH-001523,-0.105203762628
ACH-001532,-0.09104726039989998
ACH-001536,-0.111894778063
ACH-001550,-0.0657627143461
ACH-001552,0.04680804633090001
ACH-001554,-0.0660818264924
ACH-001645,-0.08455614039699999
ACH-001654,0.017645959234200002
ACH-001715,-0.267846869117
ACH-001735,-0.0740753607875
ACH-001736,-0.068847760965
ACH-001737,-0.13643064438400002
ACH-001740,0.046726807129699996
ACH-001745,-0.0319405464516
ACH-001750,0.0113833063645
ACH-001765,-0.032199894692
ACH-001956,-0.0694224494523
ACH-001957,-0.042596922394900004
