,DepMap_ID
37574,ACH-000111
94529,ACH-000306
98377,ACH-000314
102455,ACH-000326
106842,ACH-000340
129613,ACH-000400
143919,ACH-000437
153641,ACH-000462
203317,ACH-000582
224190,ACH-000627
227220,ACH-000634
229858,ACH-000638
253356,ACH-000682
277556,ACH-000728
296117,ACH-000762
375386,ACH-000821
380186,ACH-000827
397010,ACH-000849
402814,ACH-000856
403968,ACH-000858
412313,ACH-000867
435441,ACH-000887
454939,ACH-000905
463019,ACH-000911
484765,ACH-000922
489613,ACH-000925
508394,ACH-000935
515187,ACH-000937
523634,ACH-000940
559095,ACH-000953
582997,ACH-000960
582998,ACH-000960
589969,ACH-000962
596463,ACH-000964
619285,ACH-000970
627506,ACH-000972
627507,ACH-000972
630523,ACH-000973
634823,ACH-000974
638735,ACH-000976
644164,ACH-000977
651604,ACH-000978
688465,ACH-000985
730573,ACH-000990
832082,ACH-000995
832083,ACH-000995
832084,ACH-000995
843264,ACH-000996
843265,ACH-000996
853819,ACH-000997
897800,ACH-001049
917040,ACH-001081
930165,ACH-001127
934171,ACH-001138
938097,ACH-001145
984851,ACH-001369
998817,ACH-001415
1032530,ACH-001550
1060151,ACH-001650
1060152,ACH-001650
1072432,ACH-001745
1120022,ACH-002167
1146948,ACH-002222
1148893,ACH-002230
1156585,ACH-002238
1156586,ACH-002238
1157643,ACH-002241
1170152,ACH-002256
1189284,ACH-002289
1209744,ACH-002341
1227660,ACH-002397
