,DepMap_ID
113992,ACH-000358
140042,ACH-000427
181844,ACH-000533
200979,ACH-000577
206917,ACH-000589
293185,ACH-000757
305853,ACH-000777
341172,ACH-000786
341173,ACH-000786
341174,ACH-000786
411219,ACH-000866
420262,ACH-000874
460027,ACH-000909
487287,ACH-000924
514607,ACH-000937
536924,ACH-000945
550685,ACH-000950
553559,ACH-000951
563441,ACH-000954
603387,ACH-000966
680325,ACH-000984
795207,ACH-000992
795208,ACH-000992
795209,ACH-000992
795210,ACH-000992
795211,ACH-000992
795212,ACH-000992
841791,ACH-000996
852508,ACH-000997
862925,ACH-000998
862926,ACH-000998
960804,ACH-001328
984501,ACH-001369
987369,ACH-001377
1035075,ACH-001552
1135360,ACH-002201
1160076,ACH-002250
