,DepMap_ID
142772,ACH-000434
191371,ACH-000556
226555,ACH-000633
263310,ACH-000702
273088,ACH-000721
349170,ACH-000788
358896,ACH-000801
399734,ACH-000853
445922,ACH-000897
535089,ACH-000945
612042,ACH-000969
652989,ACH-000979
666456,ACH-000982
757199,ACH-000992
757200,ACH-000992
757201,ACH-000992
757202,ACH-000992
757203,ACH-000992
808257,ACH-000993
856497,ACH-000998
856498,ACH-000998
911046,ACH-001081
958612,ACH-001318
969188,ACH-001345
993166,ACH-001402
1097932,ACH-002107
1143236,ACH-002222
1170975,ACH-002258
1190774,ACH-002295
