,DepMap_ID
16283,ACH-000046
55041,ACH-000181
98575,ACH-000315
100461,ACH-000320
111766,ACH-000353
171951,ACH-000509
191868,ACH-000557
200743,ACH-000577
202109,ACH-000580
218719,ACH-000616
349254,ACH-000788
402157,ACH-000856
408474,ACH-000864
417182,ACH-000872
422905,ACH-000877
426172,ACH-000880
456268,ACH-000907
457689,ACH-000908
462071,ACH-000911
467213,ACH-000914
467214,ACH-000914
478904,ACH-000920
491578,ACH-000927
527171,ACH-000942
549172,ACH-000950
565554,ACH-000955
578543,ACH-000959
578544,ACH-000959
584421,ACH-000961
591586,ACH-000963
601397,ACH-000966
616879,ACH-000970
620982,ACH-000971
620983,ACH-000971
625027,ACH-000972
632173,ACH-000974
636121,ACH-000975
647153,ACH-000978
677295,ACH-000984
677296,ACH-000984
691276,ACH-000986
705983,ACH-000988
722389,ACH-000990
734128,ACH-000991
809215,ACH-000993
873682,ACH-000999
873683,ACH-000999
873684,ACH-000999
901190,ACH-001064
925952,ACH-001127
998434,ACH-001415
1009381,ACH-001498
1012577,ACH-001517
1034200,ACH-001552
1037363,ACH-001563
1042035,ACH-001570
1044899,ACH-001606
1057829,ACH-001650
1065325,ACH-001709
1070686,ACH-001738
1070687,ACH-001738
1087952,ACH-002059
1100974,ACH-002120
1117656,ACH-002166
1134255,ACH-002199
1149789,ACH-002232
1154255,ACH-002238
1157071,ACH-002240
1177455,ACH-002272
