,DepMap_ID
4280,ACH-000014
7284,ACH-000022
7553,ACH-000023
15125,ACH-000040
19568,ACH-000060
23394,ACH-000065
28184,ACH-000071
32115,ACH-000090
36780,ACH-000109
48317,ACH-000156
52959,ACH-000173
54302,ACH-000178
62882,ACH-000207
79972,ACH-000261
81625,ACH-000266
87290,ACH-000285
97791,ACH-000314
100112,ACH-000319
102025,ACH-000325
102300,ACH-000326
102301,ACH-000326
103006,ACH-000328
103596,ACH-000330
104753,ACH-000334
105368,ACH-000336
153170,ACH-000461
165023,ACH-000490
167154,ACH-000496
179521,ACH-000527
185475,ACH-000544
188443,ACH-000550
193315,ACH-000560
193316,ACH-000560
210621,ACH-000598
213234,ACH-000604
219362,ACH-000617
230163,ACH-000639
235307,ACH-000650
238354,ACH-000656
241140,ACH-000661
241141,ACH-000661
241714,ACH-000662
243538,ACH-000665
250317,ACH-000677
251814,ACH-000680
253625,ACH-000683
254512,ACH-000685
257820,ACH-000693
260273,ACH-000697
265972,ACH-000706
272702,ACH-000720
285955,ACH-000745
294797,ACH-000760
300989,ACH-000770
302502,ACH-000773
303660,ACH-000775
309010,ACH-000781
352024,ACH-000791
352025,ACH-000791
352026,ACH-000791
352697,ACH-000792
356620,ACH-000798
367049,ACH-000811
377691,ACH-000824
385285,ACH-000835
391134,ACH-000843
394889,ACH-000847
406422,ACH-000861
410763,ACH-000866
411856,ACH-000867
415878,ACH-000871
424988,ACH-000879
430189,ACH-000883
433032,ACH-000885
437776,ACH-000889
441157,ACH-000892
444149,ACH-000895
447442,ACH-000898
459522,ACH-000909
460832,ACH-000910
474432,ACH-000918
476480,ACH-000919
479320,ACH-000920
479321,ACH-000920
482081,ACH-000921
483950,ACH-000922
483951,ACH-000922
488603,ACH-000925
488604,ACH-000925
493645,ACH-000928
506420,ACH-000934
506421,ACH-000934
509375,ACH-000936
509376,ACH-000936
516630,ACH-000938
516631,ACH-000938
521977,ACH-000940
521978,ACH-000940
530574,ACH-000943
546871,ACH-000949
546872,ACH-000949
549528,ACH-000950
552475,ACH-000951
552476,ACH-000951
555028,ACH-000952
569323,ACH-000956
572204,ACH-000957
575393,ACH-000958
584877,ACH-000961
598175,ACH-000965
601862,ACH-000966
606011,ACH-000967
613138,ACH-000969
617317,ACH-000970
625510,ACH-000972
625511,ACH-000972
629052,ACH-000973
629053,ACH-000973
629054,ACH-000973
632677,ACH-000974
641377,ACH-000977
647939,ACH-000978
653963,ACH-000979
661864,ACH-000981
667887,ACH-000982
667888,ACH-000982
667889,ACH-000982
667890,ACH-000982
667891,ACH-000982
678049,ACH-000984
678050,ACH-000984
684586,ACH-000985
684587,ACH-000985
691888,ACH-000986
699464,ACH-000987
699465,ACH-000987
706826,ACH-000988
706827,ACH-000988
706828,ACH-000988
713755,ACH-000989
713756,ACH-000989
713757,ACH-000989
723920,ACH-000990
723921,ACH-000990
723922,ACH-000990
723923,ACH-000990
723924,ACH-000990
723925,ACH-000990
734933,ACH-000991
772507,ACH-000992
772508,ACH-000992
772509,ACH-000992
772510,ACH-000992
772511,ACH-000992
772512,ACH-000992
772513,ACH-000992
772514,ACH-000992
772515,ACH-000992
772516,ACH-000992
772517,ACH-000992
772518,ACH-000992
772519,ACH-000992
772520,ACH-000992
772521,ACH-000992
772522,ACH-000992
772523,ACH-000992
772524,ACH-000992
809888,ACH-000993
819145,ACH-000994
819146,ACH-000994
819147,ACH-000994
819148,ACH-000994
819149,ACH-000994
819150,ACH-000994
828416,ACH-000995
828417,ACH-000995
828418,ACH-000995
837392,ACH-000996
848440,ACH-000997
848441,ACH-000997
848442,ACH-000997
848443,ACH-000997
858836,ACH-000998
858837,ACH-000998
876643,ACH-000999
876644,ACH-000999
876645,ACH-000999
876646,ACH-000999
876647,ACH-000999
876648,ACH-000999
876649,ACH-000999
876650,ACH-000999
897905,ACH-001050
900084,ACH-001063
912690,ACH-001081
931840,ACH-001134
936389,ACH-001145
938860,ACH-001148
941221,ACH-001184
948739,ACH-001203
957952,ACH-001307
961368,ACH-001331
963096,ACH-001333
964767,ACH-001334
970755,ACH-001345
970756,ACH-001345
970757,ACH-001345
970758,ACH-001345
970759,ACH-001345
970760,ACH-001345
976830,ACH-001359
981035,ACH-001366
986714,ACH-001377
991376,ACH-001398
1001089,ACH-001442
1003999,ACH-001460
1023903,ACH-001541
1023904,ACH-001541
1029661,ACH-001550
1036038,ACH-001557
1036554,ACH-001560
1047864,ACH-001610
1047865,ACH-001610
1047866,ACH-001610
1053649,ACH-001638
1066216,ACH-001711
1070908,ACH-001738
1085638,ACH-002045
1092744,ACH-002096
1115933,ACH-002164
1123469,ACH-002175
1128884,ACH-002184
1137851,ACH-002211
1138153,ACH-002212
1140818,ACH-002218
1154675,ACH-002238
1166498,ACH-002256
1171179,ACH-002258
1175267,ACH-002268
1175632,ACH-002269
1177749,ACH-002272
1193089,ACH-002302
1197924,ACH-002309
1197925,ACH-002309
1209958,ACH-002342
1218383,ACH-002384
1224587,ACH-002396
1224588,ACH-002396
