,DepMap_ID
2104,ACH-000008
4065,ACH-000014
33445,ACH-000096
51137,ACH-000166
54242,ACH-000178
55639,ACH-000183
61489,ACH-000203
63981,ACH-000211
90831,ACH-000296
101021,ACH-000322
113329,ACH-000357
126810,ACH-000394
259109,ACH-000695
274193,ACH-000723
294093,ACH-000759
359525,ACH-000802
374006,ACH-000820
393001,ACH-000845
408321,ACH-000864
408322,ACH-000864
498051,ACH-000930
505893,ACH-000934
577995,ACH-000959
580781,ACH-000960
594654,ACH-000964
611786,ACH-000969
620237,ACH-000971
645878,ACH-000978
672329,ACH-000983
682522,ACH-000985
704751,ACH-000988
720144,ACH-000990
753076,ACH-000992
753077,ACH-000992
753078,ACH-000992
753079,ACH-000992
816242,ACH-000994
825736,ACH-000995
845461,ACH-000997
924835,ACH-001127
940570,ACH-001182
941066,ACH-001184
956861,ACH-001302
975122,ACH-001350
1046438,ACH-001610
1068333,ACH-001736
1078500,ACH-001857
1091932,ACH-002093
1098768,ACH-002111
1163942,ACH-002256
1163943,ACH-002256
1182624,ACH-002280
1207753,ACH-002341
